Step	Memory_MB	Time
Tensorflow numgrad g__Altererythrobacter	12845.944832	2022-11-11 06:08:46
Tensorflow numgrad g__Alteromonas	12845.944832	2022-11-11 06:08:47
Tensorflow numgrad g__Altibacter	12845.944832	2022-11-11 06:08:47
Tensorflow numgrad g__Alysiella	12845.944832	2022-11-11 06:08:47
Tensorflow numgrad g__Amedibacterium	12845.944832	2022-11-11 06:08:47
Tensorflow numgrad g__Aminipila	12845.944832	2022-11-11 06:08:48
Tensorflow numgrad g__Aminobacter	12845.944832	2022-11-11 06:08:48
Tensorflow numgrad g__Aminobacterium	12845.944832	2022-11-11 06:08:48
Tensorflow numgrad g__Aminomonas	12845.944832	2022-11-11 06:08:48
Tensorflow numgrad g__Ammonifex	12845.944832	2022-11-11 06:08:49
Tensorflow numgrad g__Amniculibacterium	12845.944832	2022-11-11 06:08:49
Tensorflow numgrad g__Amphibacillus	12845.944832	2022-11-11 06:08:49
Tensorflow numgrad g__Amycolatopsis	12845.944832	2022-11-11 06:08:49
Tensorflow numgrad g__Amylolactobacillus	12845.944832	2022-11-11 06:08:50
Tensorflow numgrad g__Anabaena	12845.944832	2022-11-11 06:08:50
Tensorflow numgrad g__Anabaenopsis	12845.944832	2022-11-11 06:08:50
Tensorflow numgrad g__Anaerobacillus	12845.944832	2022-11-11 06:08:50
Tensorflow numgrad g__Anaerobutyricum	12845.944832	2022-11-11 06:08:51
Tensorflow numgrad g__Anaerococcus	12845.944832	2022-11-11 06:08:51
Tensorflow numgrad g__Anaerocolumna	12845.944832	2022-11-11 06:08:51
Tensorflow numgrad g__Anaerohalosphaera	12845.944832	2022-11-11 06:08:51
Tensorflow numgrad g__Anaerolinea	12845.944832	2022-11-11 06:08:52
Tensorflow numgrad g__Anaeromyxobacter	12845.944832	2022-11-11 06:08:52
Tensorflow numgrad g__Anaerostipes	12845.944832	2022-11-11 06:08:52
Tensorflow numgrad g__Anaerotignum	12845.944832	2022-11-11 06:08:52
Tensorflow numgrad g__Anaplasma	12845.944832	2022-11-11 06:08:53
Tensorflow numgrad g__Ancylobacter	12845.944832	2022-11-11 06:08:53
Tensorflow numgrad g__Aneurinibacillus	12845.944832	2022-11-11 06:08:53
Tensorflow numgrad g__Anoxybacillus	12845.944832	2022-11-11 06:08:53
Tensorflow numgrad g__Anoxybacter	12845.944832	2022-11-11 06:08:54
Tensorflow numgrad g__Anseongella	12845.944832	2022-11-11 06:08:54
Tensorflow numgrad g__Antarcticibacterium	12845.944832	2022-11-11 06:08:54
Tensorflow numgrad g__Antarctobacter	12845.944832	2022-11-11 06:08:54
Tensorflow numgrad g__Apibacter	12845.944832	2022-11-11 06:08:55
Tensorflow numgrad g__Apilactobacillus	12845.944832	2022-11-11 06:08:55
Tensorflow numgrad g__Aquabacterium	12845.944832	2022-11-11 06:08:55
Tensorflow numgrad g__Aquaspirillum	12845.944832	2022-11-11 06:08:55
Tensorflow numgrad g__Aquicella	12845.944832	2022-11-11 06:08:56
Tensorflow numgrad g__Aquifex	12845.944832	2022-11-11 06:08:56
Tensorflow numgrad g__Aquiflexum	12845.944832	2022-11-11 06:08:56
Tensorflow numgrad g__Aquimarina	12845.944832	2022-11-11 06:08:56
Tensorflow numgrad g__Aquisphaera	12845.944832	2022-11-11 06:08:57
Tensorflow numgrad g__Aquitalea	12845.944832	2022-11-11 06:08:57
Tensorflow numgrad g__Arabia	12845.944832	2022-11-11 06:08:57
Tensorflow numgrad g__Arachidicoccus	12845.944832	2022-11-11 06:08:57
Tensorflow numgrad g__Arcanobacterium	12845.944832	2022-11-11 06:08:58
Tensorflow numgrad g__Archaeoglobus	12845.944832	2022-11-11 06:08:58
Tensorflow numgrad g__Archangium	12845.944832	2022-11-11 06:08:58
Tensorflow numgrad g__Arcobacter	12845.944832	2022-11-11 06:08:58
Tensorflow numgrad g__Arcticibacterium	12845.944832	2022-11-11 06:08:59
Tensorflow numgrad g__Arenibacter	12845.944832	2022-11-11 06:08:59
Tensorflow numgrad g__Arenimonas	12845.944832	2022-11-11 06:08:59
Tensorflow numgrad g__Aromatoleum	12845.944832	2022-11-11 06:08:59
Tensorflow numgrad g__Arsenicicoccus	12845.944832	2022-11-11 06:09:00
Tensorflow numgrad g__Arsenophonus	12845.944832	2022-11-11 06:09:00
Tensorflow numgrad g__Arthrobacter	12845.944832	2022-11-11 06:09:00
Tensorflow numgrad g__Arthrospira	12845.944832	2022-11-11 06:09:00
Tensorflow numgrad g__Asaia	12845.944832	2022-11-11 06:09:01
Tensorflow numgrad g__Asticcacaulis	12845.944832	2022-11-11 06:09:01
Tensorflow numgrad g__Athalassotoga	12845.944832	2022-11-11 06:09:01
Tensorflow numgrad g__Atlantibacter	12845.944832	2022-11-11 06:09:01
Tensorflow numgrad g__Aurantimicrobium	12845.944832	2022-11-11 06:09:02
Tensorflow numgrad g__Auraticoccus	12845.944832	2022-11-11 06:09:02
Tensorflow numgrad g__Aureimonas	12845.944832	2022-11-11 06:09:02
Tensorflow numgrad g__Aureitalea	12845.944832	2022-11-11 06:09:02
Tensorflow numgrad g__Auricoccus	12845.944832	2022-11-11 06:09:03
Tensorflow numgrad g__Auritidibacter	12845.944832	2022-11-11 06:09:03
Tensorflow numgrad g__Austwickia	12845.944832	2022-11-11 06:09:03
Tensorflow numgrad g__Avibacterium	12845.944832	2022-11-11 06:09:04
Tensorflow numgrad g__Azoarcus	12845.944832	2022-11-11 06:09:04
Tensorflow numgrad g__Azorhizobium	12845.944832	2022-11-11 06:09:04
Tensorflow numgrad g__Azospira	12845.944832	2022-11-11 06:09:04
Tensorflow numgrad g__Azospirillum	12845.944832	2022-11-11 06:09:05
Tensorflow numgrad g__Azotobacter	12845.944832	2022-11-11 06:09:05
Tensorflow numgrad g__Bacillus	12845.944832	2022-11-11 06:09:05
Tensorflow numgrad g__Bacterioplanes	12845.944832	2022-11-11 06:09:05
Tensorflow numgrad g__Bacteriovorax	12845.944832	2022-11-11 06:09:06
Tensorflow numgrad g__Bacteroides	12845.944832	2022-11-11 06:09:06
Tensorflow numgrad g__Baekduia	12845.944832	2022-11-11 06:09:06
Tensorflow numgrad g__Barnesiella	12845.944832	2022-11-11 06:09:06
Tensorflow numgrad g__Bartonella	12845.944832	2022-11-11 06:09:07
Tensorflow numgrad g__Basfia	12845.944832	2022-11-11 06:09:07
Tensorflow numgrad g__Basilea	12845.944832	2022-11-11 06:09:07
Tensorflow numgrad g__Bdellovibrio	12845.944832	2022-11-11 06:09:07
Tensorflow numgrad g__Beggiatoa	12845.944832	2022-11-11 06:09:08
Tensorflow numgrad g__Beijerinckia	12845.944832	2022-11-11 06:09:08
Tensorflow numgrad g__Belliella	12845.944832	2022-11-11 06:09:08
Tensorflow numgrad g__Bergeyella	12845.944832	2022-11-11 06:09:08
Tensorflow numgrad g__Bermanella	12845.944832	2022-11-11 06:09:09
Tensorflow numgrad g__Bernardetia	12845.944832	2022-11-11 06:09:09
Tensorflow numgrad g__Beutenbergia	12845.944832	2022-11-11 06:09:09
Tensorflow numgrad g__Bibersteinia	12845.944832	2022-11-11 06:09:09
Tensorflow numgrad g__Bifidobacterium	12845.944832	2022-11-11 06:09:10
Tensorflow numgrad g__Biomaibacter	12845.944832	2022-11-11 06:09:10
Tensorflow numgrad g__Bisgaardia	12845.944832	2022-11-11 06:09:10
Tensorflow numgrad g__Blastochloris	12845.944832	2022-11-11 06:09:10
Tensorflow numgrad g__Blastococcus	12845.944832	2022-11-11 06:09:11
Tensorflow numgrad g__Blastomonas	12845.944832	2022-11-11 06:09:11
Tensorflow numgrad g__Blattabacterium	12845.944832	2022-11-11 06:09:11
Tensorflow numgrad g__Blautia	12845.944832	2022-11-11 06:09:11
Tensorflow numgrad g__Bombella	12845.944832	2022-11-11 06:09:12
Tensorflow numgrad g__Bombilactobacillus	12845.944832	2022-11-11 06:09:12
Tensorflow numgrad g__Bordetella	12845.944832	2022-11-11 06:09:12
Tensorflow numgrad g__Borrelia	12845.944832	2022-11-11 06:09:12
Tensorflow numgrad g__Borreliella	12845.944832	2022-11-11 06:09:13
Tensorflow numgrad g__Bosea	12845.944832	2022-11-11 06:09:13
Tensorflow numgrad g__Boseongicola	12845.944832	2022-11-11 06:09:13
Tensorflow numgrad g__Brachybacterium	12845.944832	2022-11-11 06:09:13
Tensorflow numgrad g__Brachyspira	12845.944832	2022-11-11 06:09:14
Tensorflow numgrad g__Bradymonas	12845.944832	2022-11-11 06:09:14
Tensorflow numgrad g__Bradyrhizobium	12845.944832	2022-11-11 06:09:14
Tensorflow numgrad g__Brasilonema	12845.944832	2022-11-11 06:09:14
Tensorflow numgrad g__Bremerella	12845.944832	2022-11-11 06:09:15
Tensorflow numgrad g__Brenneria	12845.944832	2022-11-11 06:09:15
Tensorflow numgrad g__Breoghania	12845.944832	2022-11-11 06:09:15
Tensorflow numgrad g__Brevefilum	12845.944832	2022-11-11 06:09:15
Tensorflow numgrad g__Brevibacillus	12845.944832	2022-11-11 06:09:16
Tensorflow numgrad g__Brevibacterium	12845.944832	2022-11-11 06:09:16
Tensorflow numgrad g__Brevirhabdus	12845.944832	2022-11-11 06:09:16
Tensorflow numgrad g__Brevundimonas	12845.944832	2022-11-11 06:09:16
Tensorflow numgrad g__Brochothrix	12845.944832	2022-11-11 06:09:17
Tensorflow numgrad g__Brucella	12845.944832	2022-11-11 06:09:17
Tensorflow numgrad g__Buchnera	12845.944832	2022-11-11 06:09:17
Tensorflow numgrad g__Burkholderia	12845.944832	2022-11-11 06:09:17
Tensorflow numgrad g__Buttiauxella	12845.944832	2022-11-11 06:09:18
Tensorflow numgrad g__Butyricicoccus	12845.944832	2022-11-11 06:09:18
Tensorflow numgrad g__Butyricimonas	12845.944832	2022-11-11 06:09:18
Tensorflow numgrad g__Butyrivibrio	12845.944832	2022-11-11 06:09:18
Tensorflow numgrad g__Bythopirellula	12845.944832	2022-11-11 06:09:19
Tensorflow numgrad g__Caballeronia	12845.944832	2022-11-11 06:09:19
Tensorflow numgrad g__Caedibacter	12845.944832	2022-11-11 06:09:19
Tensorflow numgrad g__Caldanaerobacter	12845.944832	2022-11-11 06:09:19
Tensorflow numgrad g__Caldicellulosiruptor	12845.944832	2022-11-11 06:09:20
Tensorflow numgrad g__Caldilinea	12845.944832	2022-11-11 06:09:20
Tensorflow numgrad g__Caldimicrobium	12845.944832	2022-11-11 06:09:20
Tensorflow numgrad g__Caldisericum	12845.944832	2022-11-11 06:09:20
Tensorflow numgrad g__Caldisphaera	12845.944832	2022-11-11 06:09:21
Tensorflow numgrad g__Calditerrivibrio	12845.944832	2022-11-11 06:09:21
Tensorflow numgrad g__Caldithrix	12845.944832	2022-11-11 06:09:21
Tensorflow numgrad g__Caldivirga	12845.944832	2022-11-11 06:09:21
Tensorflow numgrad g__Caloramator	12845.944832	2022-11-11 06:09:22
Tensorflow numgrad g__Caloranaerobacter	12845.944832	2022-11-11 06:09:22
Tensorflow numgrad g__Calothrix	12845.944832	2022-11-11 06:09:22
Tensorflow numgrad g__Caminibacter	12845.944832	2022-11-11 06:09:22
Tensorflow numgrad g__Campylobacter	12845.944832	2022-11-11 06:09:23
Tensorflow numgrad g__CandidatusAccumulibacter	12845.944832	2022-11-11 06:09:23
Tensorflow numgrad g__CandidatusAmoebophilus	12845.944832	2022-11-11 06:09:23
Tensorflow numgrad g__CandidatusAnnandia	12845.944832	2022-11-11 06:09:23
Tensorflow numgrad g__CandidatusAquiluna	12845.944832	2022-11-11 06:09:24
Tensorflow numgrad g__CandidatusArthromitus	12845.944832	2022-11-11 06:09:24
Tensorflow numgrad g__CandidatusAtelocyanobacterium	12845.944832	2022-11-11 06:09:24
Tensorflow numgrad g__CandidatusBabela	12845.944832	2022-11-11 06:09:24
Tensorflow numgrad g__CandidatusBipolaricaulis	12845.944832	2022-11-11 06:09:25
Tensorflow numgrad g__CandidatusBlochmannia	12845.944832	2022-11-11 06:09:25
Tensorflow numgrad g__CandidatusCardinium	12845.944832	2022-11-11 06:09:25
Tensorflow numgrad g__CandidatusCarsonella	12845.944832	2022-11-11 06:09:25
Tensorflow numgrad g__CandidatusChazhemtobacterium	12845.944832	2022-11-11 06:09:26
Tensorflow numgrad g__CandidatusCloacimonas	12845.944832	2022-11-11 06:09:26
Tensorflow numgrad g__CandidatusCyclonatronum	12845.944832	2022-11-11 06:09:26
Tensorflow numgrad g__CandidatusCytomitobacter	12845.944832	2022-11-11 06:09:26
Tensorflow numgrad g__CandidatusDeianiraea	12845.944832	2022-11-11 06:09:27
Tensorflow numgrad g__CandidatusDesulfofervidus	12845.944832	2022-11-11 06:09:27
Tensorflow numgrad g__CandidatusDesulforudis	12845.944832	2022-11-11 06:09:27
Tensorflow numgrad g__CandidatusDoolittlea	12845.944832	2022-11-11 06:09:27
Tensorflow numgrad g__CandidatusEndolissoclinum	12845.944832	2022-11-11 06:09:28
Tensorflow numgrad g__CandidatusFokinia	12845.944832	2022-11-11 06:09:28
Tensorflow numgrad g__CandidatusFonsibacter	12845.944832	2022-11-11 06:09:28
Tensorflow numgrad g__CandidatusFukatsuia	12845.944832	2022-11-11 06:09:28
Tensorflow numgrad g__CandidatusGullanella	12845.944832	2022-11-11 06:09:29
Tensorflow numgrad g__CandidatusHalobonum	12845.944832	2022-11-11 06:09:29
Tensorflow numgrad g__CandidatusHamiltonella	12845.944832	2022-11-11 06:09:29
Tensorflow numgrad g__CandidatusHepatoplasma	12845.944832	2022-11-11 06:09:29
Tensorflow numgrad g__CandidatusHoaglandella	12845.944832	2022-11-11 06:09:30
Tensorflow numgrad g__CandidatusHodgkinia	12845.944832	2022-11-11 06:09:30
Tensorflow numgrad g__CandidatusIshikawaella	12845.944832	2022-11-11 06:09:30
Tensorflow numgrad g__CandidatusIzimaplasma	12845.944832	2022-11-11 06:09:30
Tensorflow numgrad g__CandidatusKinetoplastibacterium	12845.944832	2022-11-11 06:09:31
Tensorflow numgrad g__CandidatusKorarchaeum	12845.944832	2022-11-11 06:09:31
Tensorflow numgrad g__CandidatusKoribacter	12845.944832	2022-11-11 06:09:31
Tensorflow numgrad g__CandidatusKuenenia	12845.944832	2022-11-11 06:09:31
Tensorflow numgrad g__CandidatusMancarchaeum	12845.944832	2022-11-11 06:09:32
Tensorflow numgrad g__CandidatusMethanomethylophilus	12845.944832	2022-11-11 06:09:32
Tensorflow numgrad g__CandidatusMethanoplasma	12845.944832	2022-11-11 06:09:32
Tensorflow numgrad g__CandidatusMethylopumilus	12845.944832	2022-11-11 06:09:32
Tensorflow numgrad g__CandidatusMethylospira	12845.944832	2022-11-11 06:09:33
Tensorflow numgrad g__CandidatusMidichloria	12845.944832	2022-11-11 06:09:33
Tensorflow numgrad g__CandidatusMikella	12845.944832	2022-11-11 06:09:33
Tensorflow numgrad g__CandidatusMoranella	12845.944832	2022-11-11 06:09:33
Tensorflow numgrad g__CandidatusNanopelagicus	12845.944832	2022-11-11 06:09:34
Tensorflow numgrad g__CandidatusNanosynbacter	12845.944832	2022-11-11 06:09:34
Tensorflow numgrad g__CandidatusNardonella	12845.944832	2022-11-11 06:09:34
Tensorflow numgrad g__CandidatusNasuia	12845.944832	2022-11-11 06:09:34
Tensorflow numgrad g__CandidatusNesciobacter	12845.944832	2022-11-11 06:09:35
Tensorflow numgrad g__CandidatusNitrosocaldus	12845.944832	2022-11-11 06:09:35
Tensorflow numgrad g__CandidatusNitrosocosmicus	12845.944832	2022-11-11 06:09:35
Tensorflow numgrad g__CandidatusNitrosoglobus	12845.944832	2022-11-11 06:09:35
Tensorflow numgrad g__CandidatusNitrosomarinus	12845.944832	2022-11-11 06:09:36
Tensorflow numgrad g__CandidatusNitrosopelagicus	12845.944832	2022-11-11 06:09:36
Tensorflow numgrad g__CandidatusNitrosotalea	12845.944832	2022-11-11 06:09:36
Tensorflow numgrad g__CandidatusNitrosotenuis	12845.944832	2022-11-11 06:09:36
Tensorflow numgrad g__CandidatusNitrotoga	12845.944832	2022-11-11 06:09:37
Tensorflow numgrad g__CandidatusNucleicultrix	12845.944832	2022-11-11 06:09:37
Tensorflow numgrad g__CandidatusParacaedibacter	12845.944832	2022-11-11 06:09:37
Tensorflow numgrad g__CandidatusPelagibacter	12845.944832	2022-11-11 06:09:37
Tensorflow numgrad g__CandidatusPhaeomarinobacter	12845.944832	2022-11-11 06:09:38
Tensorflow numgrad g__CandidatusPhycorickettsia	12845.944832	2022-11-11 06:09:38
Tensorflow numgrad g__CandidatusPhytoplasma	12845.944832	2022-11-11 06:09:38
Tensorflow numgrad g__CandidatusPlanktophila	12845.944832	2022-11-11 06:09:38
Tensorflow numgrad g__CandidatusPortiera	12845.944832	2022-11-11 06:09:39
Tensorflow numgrad g__CandidatusProfftella	12845.944832	2022-11-11 06:09:39
Tensorflow numgrad g__CandidatusPrometheoarchaeum	12845.944832	2022-11-11 06:09:39
Tensorflow numgrad g__CandidatusPromineofilum	12845.944832	2022-11-11 06:09:39
Tensorflow numgrad g__CandidatusProtochlamydia	12845.944832	2022-11-11 06:09:40
Tensorflow numgrad g__CandidatusPuniceispirillum	12845.944832	2022-11-11 06:09:40
Tensorflow numgrad g__CandidatusPurcelliella	12845.944832	2022-11-11 06:09:40
Tensorflow numgrad g__CandidatusReidiella	12845.944832	2022-11-11 06:09:40
Tensorflow numgrad g__CandidatusRiesia	12845.944832	2022-11-11 06:09:41
Tensorflow numgrad g__CandidatusRuthia	12845.944832	2022-11-11 06:09:41
Tensorflow numgrad g__CandidatusSaccharimonas	12845.944832	2022-11-11 06:09:41
Tensorflow numgrad g__CandidatusSneabacter	12845.944832	2022-11-11 06:09:41
Tensorflow numgrad g__CandidatusSolibacter	12845.944832	2022-11-11 06:09:42
Tensorflow numgrad g__CandidatusSulcia	12845.944832	2022-11-11 06:09:42
Tensorflow numgrad g__CandidatusSymbiobacter	12845.944832	2022-11-11 06:09:42
Tensorflow numgrad g__CandidatusSyntrophocurvum	12845.944832	2022-11-11 06:09:42
Tensorflow numgrad g__CandidatusTachikawaea	12845.944832	2022-11-11 06:09:43
Tensorflow numgrad g__CandidatusThioglobus	12845.944832	2022-11-11 06:09:43
Tensorflow numgrad g__CandidatusVampirococcus	12845.944832	2022-11-11 06:09:43
Tensorflow numgrad g__CandidatusVesicomyosocius	12845.944832	2022-11-11 06:09:43
Tensorflow numgrad g__CandidatusWalczuchella	12845.944832	2022-11-11 06:09:44
Tensorflow numgrad g__CandidatusXiphinematobacter	12845.944832	2022-11-11 06:09:44
Tensorflow numgrad g__Capnocytophaga	12845.944832	2022-11-11 06:09:44
Tensorflow numgrad g__Caproiciproducens	12845.944832	2022-11-11 06:09:44
Tensorflow numgrad g__Carboxydocella	12845.944832	2022-11-11 06:09:45
Tensorflow numgrad g__Carboxydothermus	12845.944832	2022-11-11 06:09:45
Tensorflow numgrad g__Cardiobacterium	12845.944832	2022-11-11 06:09:45
Tensorflow numgrad g__Carnobacterium	12845.944832	2022-11-11 06:09:45
Tensorflow numgrad g__Casimicrobium	12845.944832	2022-11-11 06:09:46
Tensorflow numgrad g__Castellaniella	12845.944832	2022-11-11 06:09:46
Tensorflow numgrad g__Catenovulum	12845.944832	2022-11-11 06:09:46
Tensorflow numgrad g__Catenulispora	12845.944832	2022-11-11 06:09:46
Tensorflow numgrad g__Caulobacter	12845.944832	2022-11-11 06:09:47
Tensorflow numgrad g__Cedecea	12845.944832	2022-11-11 06:09:47
Tensorflow numgrad g__Celeribacter	12845.944832	2022-11-11 06:09:47
Tensorflow numgrad g__Cellulomonas	12845.944832	2022-11-11 06:09:48
Tensorflow numgrad g__Cellulophaga	12845.944832	2022-11-11 06:09:48
Tensorflow numgrad g__Cellulosilyticum	12845.944832	2022-11-11 06:09:48
Tensorflow numgrad g__Cellulosimicrobium	12845.944832	2022-11-11 06:09:48
Tensorflow numgrad g__Cellvibrio	12845.944832	2022-11-11 06:09:49
Tensorflow numgrad g__Cetia	12845.944832	2022-11-11 06:09:49
Tensorflow numgrad g__Chamaesiphon	12845.944832	2022-11-11 06:09:49
Tensorflow numgrad g__Changchengzhania	12845.944832	2022-11-11 06:09:49
Tensorflow numgrad g__Chania	12845.944832	2022-11-11 06:09:50
Tensorflow numgrad g__Chelativorans	12845.944832	2022-11-11 06:09:50
Tensorflow numgrad g__Chelatococcus	12845.944832	2022-11-11 06:09:50
Tensorflow numgrad g__Chitinibacter	12845.944832	2022-11-11 06:09:50
Tensorflow numgrad g__Chitinimonas	12845.944832	2022-11-11 06:09:51
Tensorflow numgrad g__Chitinolyticbacter	12845.944832	2022-11-11 06:09:51
Tensorflow numgrad g__Chitinophaga	12845.944832	2022-11-11 06:09:51
Tensorflow numgrad g__Chlamydia	12845.944832	2022-11-11 06:09:51
Tensorflow numgrad g__Chloracidobacterium	12845.944832	2022-11-11 06:09:52
Tensorflow numgrad g__Chlorobaculum	12845.944832	2022-11-11 06:09:52
Tensorflow numgrad g__Chlorobium	12845.944832	2022-11-11 06:09:52
Tensorflow numgrad g__Chloroflexus	12845.944832	2022-11-11 06:09:52
Tensorflow numgrad g__Chloroherpeton	12845.944832	2022-11-11 06:09:53
Tensorflow numgrad g__Chondrocystis	12845.944832	2022-11-11 06:09:53
Tensorflow numgrad g__Chondromyces	12845.944832	2022-11-11 06:09:53
Tensorflow numgrad g__Christensenella	12845.944832	2022-11-11 06:09:53
Tensorflow numgrad g__Chromobacterium	12845.944832	2022-11-11 06:09:54
Tensorflow numgrad g__Chromohalobacter	12845.944832	2022-11-11 06:09:54
Tensorflow numgrad g__Chroococcidiopsis	12845.944832	2022-11-11 06:09:54
Tensorflow numgrad g__Chryseobacterium	12845.944832	2022-11-11 06:09:54
Tensorflow numgrad g__Chryseoglobus	12845.944832	2022-11-11 06:09:55
Tensorflow numgrad g__Chryseolinea	12845.944832	2022-11-11 06:09:55
Tensorflow numgrad g__Chthonomonas	12845.944832	2022-11-11 06:09:55
Tensorflow numgrad g__Ciceribacter	12845.944832	2022-11-11 06:09:55
Tensorflow numgrad g__Citricoccus	12845.944832	2022-11-11 06:09:56
Tensorflow numgrad g__Citrobacter	12845.944832	2022-11-11 06:09:56
Tensorflow numgrad g__Citromicrobium	12845.944832	2022-11-11 06:09:56
Tensorflow numgrad g__Clavibacter	12845.944832	2022-11-11 06:09:56
Tensorflow numgrad g__Cloacibacillus	12845.944832	2022-11-11 06:09:57
Tensorflow numgrad g__Cloacibacterium	12845.944832	2022-11-11 06:09:57
Tensorflow numgrad g__Clostridioides	12845.944832	2022-11-11 06:09:57
Tensorflow numgrad g__Clostridium	12845.944832	2022-11-11 06:09:57
Tensorflow numgrad g__Cnuibacter	12845.944832	2022-11-11 06:09:58
Tensorflow numgrad g__Cobetia	12845.944832	2022-11-11 06:09:58
Tensorflow numgrad g__Cohaesibacter	12845.944832	2022-11-11 06:09:58
Tensorflow numgrad g__Cohnella	12845.944832	2022-11-11 06:09:58
Tensorflow numgrad g__Collimonas	12845.944832	2022-11-11 06:09:59
Tensorflow numgrad g__Collinsella	12845.944832	2022-11-11 06:09:59
Tensorflow numgrad g__Colwellia	12845.944832	2022-11-11 06:09:59
Tensorflow numgrad g__Comamonas	12845.944832	2022-11-11 06:09:59
Tensorflow numgrad g__Commensalibacter	12845.944832	2022-11-11 06:10:00
Tensorflow numgrad g__Companilactobacillus	12845.944832	2022-11-11 06:10:00
Tensorflow numgrad g__Conchiformibius	12845.944832	2022-11-11 06:10:00
Tensorflow numgrad g__Conexibacter	12845.944832	2022-11-11 06:10:00
Tensorflow numgrad g__Conexivisphaera	12845.944832	2022-11-11 06:10:01
Tensorflow numgrad g__Confluentimicrobium	12845.944832	2022-11-11 06:10:01
Tensorflow numgrad g__Congregibacter	12845.944832	2022-11-11 06:10:01
Tensorflow numgrad g__Coprothermobacter	12845.944832	2022-11-11 06:10:01
Tensorflow numgrad g__Coraliomargarita	12845.944832	2022-11-11 06:10:02
Tensorflow numgrad g__Corallococcus	12845.944832	2022-11-11 06:10:02
Tensorflow numgrad g__Coriobacterium	12845.944832	2022-11-11 06:10:02
Tensorflow numgrad g__Corynebacterium	12845.944832	2022-11-11 06:10:02
Tensorflow numgrad g__Costertonia	12845.944832	2022-11-11 06:10:03
Tensorflow numgrad g__Coxiella	12845.944832	2022-11-11 06:10:03
Tensorflow numgrad g__Crassaminicella	12845.944832	2022-11-11 06:10:03
Tensorflow numgrad g__Crateriforma	12845.944832	2022-11-11 06:10:03
Tensorflow numgrad g__Crenobacter	12845.944832	2022-11-11 06:10:04
Tensorflow numgrad g__Criblamydia	12845.944832	2022-11-11 06:10:04
Tensorflow numgrad g__Crinalium	12845.944832	2022-11-11 06:10:04
Tensorflow numgrad g__Croceibacter	12845.944832	2022-11-11 06:10:04
Tensorflow numgrad g__Croceicoccus	12845.944832	2022-11-11 06:10:05
Tensorflow numgrad g__Crocosphaera	12845.944832	2022-11-11 06:10:05
Tensorflow numgrad g__Cronobacter	12845.944832	2022-11-11 06:10:05
Tensorflow numgrad g__Cruoricaptor	12845.944832	2022-11-11 06:10:05
Tensorflow numgrad g__Cryobacterium	12845.944832	2022-11-11 06:10:06
Tensorflow numgrad g__Cryptobacterium	12845.944832	2022-11-11 06:10:06
Tensorflow numgrad g__Cuniculiplasma	12845.944832	2022-11-11 06:10:06
Tensorflow numgrad g__Cupriavidus	12845.944832	2022-11-11 06:10:06
Tensorflow numgrad g__Curtobacterium	12845.944832	2022-11-11 06:10:07
Tensorflow numgrad g__Curvibacter	12845.944832	2022-11-11 06:10:07
Tensorflow numgrad g__Cutibacterium	12845.944832	2022-11-11 06:10:07
Tensorflow numgrad g__Cyanobacterium	12845.944832	2022-11-11 06:10:07
Tensorflow numgrad g__Cyanobium	12845.944832	2022-11-11 06:10:08
Tensorflow numgrad g__Cyanothece	12845.944832	2022-11-11 06:10:08
Tensorflow numgrad g__Cyclobacterium	12845.944832	2022-11-11 06:10:08
Tensorflow numgrad g__Cycloclasticus	12845.944832	2022-11-11 06:10:08
Tensorflow numgrad g__Cylindrospermopsis	12845.944832	2022-11-11 06:10:09
Tensorflow numgrad g__Cylindrospermum	12845.944832	2022-11-11 06:10:09
Tensorflow numgrad g__Cystobacter	12845.944832	2022-11-11 06:10:09
Tensorflow numgrad g__Cytobacillus	12845.944832	2022-11-11 06:10:09
Tensorflow numgrad g__Cytophaga	12845.944832	2022-11-11 06:10:10
Tensorflow numgrad g__Dactylococcopsis	12845.944832	2022-11-11 06:10:10
Tensorflow numgrad g__Dechloromonas	12845.944832	2022-11-11 06:10:10
Tensorflow numgrad g__Deefgea	12845.944832	2022-11-11 06:10:10
Tensorflow numgrad g__Deferribacter	12845.944832	2022-11-11 06:10:11
Tensorflow numgrad g__Defluviicoccus	12845.944832	2022-11-11 06:10:11
Tensorflow numgrad g__Defluviimonas	12845.944832	2022-11-11 06:10:11
Tensorflow numgrad g__Defluviitoga	12845.944832	2022-11-11 06:10:11
Tensorflow numgrad g__Dehalobacter	12845.944832	2022-11-11 06:10:12
Tensorflow numgrad g__Dehalobacterium	12845.944832	2022-11-11 06:10:12
Tensorflow numgrad g__Dehalococcoides	12845.944832	2022-11-11 06:10:12
Tensorflow numgrad g__Dehalogenimonas	12845.944832	2022-11-11 06:10:12
Tensorflow numgrad g__Deinococcus	12845.944832	2022-11-11 06:10:13
Tensorflow numgrad g__Delftia	12845.944832	2022-11-11 06:10:13
Tensorflow numgrad g__Denitratisoma	12845.944832	2022-11-11 06:10:13
Tensorflow numgrad g__Denitrobacterium	12845.944832	2022-11-11 06:10:13
Tensorflow numgrad g__Denitrovibrio	12845.944832	2022-11-11 06:10:14
Tensorflow numgrad g__Dermabacter	12845.944832	2022-11-11 06:10:14
Tensorflow numgrad g__Dermacoccus	12845.944832	2022-11-11 06:10:14
Tensorflow numgrad g__Dermatophilus	12845.944832	2022-11-11 06:10:14
