Step	Memory_MB	Time
Tensorflow numgrad g__Altererythrobacter	15777.611776	2022-11-11 09:32:51
Tensorflow numgrad g__Alteromonas	15777.611776	2022-11-11 09:32:51
Tensorflow numgrad g__Altibacter	15777.611776	2022-11-11 09:32:51
Tensorflow numgrad g__Alysiella	15777.611776	2022-11-11 09:32:52
Tensorflow numgrad g__Amedibacterium	15777.611776	2022-11-11 09:32:52
Tensorflow numgrad g__Aminipila	15777.611776	2022-11-11 09:32:52
Tensorflow numgrad g__Aminobacter	15777.611776	2022-11-11 09:32:53
Tensorflow numgrad g__Aminobacterium	15777.611776	2022-11-11 09:32:53
Tensorflow numgrad g__Aminomonas	15777.611776	2022-11-11 09:32:53
Tensorflow numgrad g__Ammonifex	15777.611776	2022-11-11 09:32:54
Tensorflow numgrad g__Amniculibacterium	15777.611776	2022-11-11 09:32:54
Tensorflow numgrad g__Amphibacillus	15777.611776	2022-11-11 09:32:54
Tensorflow numgrad g__Amycolatopsis	15777.611776	2022-11-11 09:32:55
Tensorflow numgrad g__Amylolactobacillus	15777.611776	2022-11-11 09:32:55
Tensorflow numgrad g__Anabaena	15777.611776	2022-11-11 09:32:55
Tensorflow numgrad g__Anabaenopsis	15777.611776	2022-11-11 09:32:56
Tensorflow numgrad g__Anaerobacillus	15777.611776	2022-11-11 09:32:56
Tensorflow numgrad g__Anaerobutyricum	15777.611776	2022-11-11 09:32:56
Tensorflow numgrad g__Anaerococcus	15777.611776	2022-11-11 09:32:57
Tensorflow numgrad g__Anaerocolumna	15777.611776	2022-11-11 09:32:57
Tensorflow numgrad g__Anaerohalosphaera	15777.611776	2022-11-11 09:32:57
Tensorflow numgrad g__Anaerolinea	15777.611776	2022-11-11 09:32:58
Tensorflow numgrad g__Anaeromyxobacter	15777.611776	2022-11-11 09:32:58
Tensorflow numgrad g__Anaerostipes	15777.611776	2022-11-11 09:32:58
Tensorflow numgrad g__Anaerotignum	15777.611776	2022-11-11 09:32:59
Tensorflow numgrad g__Anaplasma	15777.611776	2022-11-11 09:32:59
Tensorflow numgrad g__Ancylobacter	15777.611776	2022-11-11 09:32:59
Tensorflow numgrad g__Aneurinibacillus	15777.611776	2022-11-11 09:33:00
Tensorflow numgrad g__Anoxybacillus	15777.611776	2022-11-11 09:33:00
Tensorflow numgrad g__Anoxybacter	15777.611776	2022-11-11 09:33:00
Tensorflow numgrad g__Anseongella	15777.611776	2022-11-11 09:33:01
Tensorflow numgrad g__Antarcticibacterium	15777.611776	2022-11-11 09:33:01
Tensorflow numgrad g__Antarctobacter	15777.611776	2022-11-11 09:33:01
Tensorflow numgrad g__Apibacter	15777.611776	2022-11-11 09:33:02
Tensorflow numgrad g__Apilactobacillus	15777.611776	2022-11-11 09:33:02
Tensorflow numgrad g__Aquabacterium	15777.611776	2022-11-11 09:33:02
Tensorflow numgrad g__Aquaspirillum	15777.611776	2022-11-11 09:33:02
Tensorflow numgrad g__Aquicella	15777.611776	2022-11-11 09:33:03
Tensorflow numgrad g__Aquifex	15777.611776	2022-11-11 09:33:03
Tensorflow numgrad g__Aquiflexum	15777.611776	2022-11-11 09:33:03
Tensorflow numgrad g__Aquimarina	15777.611776	2022-11-11 09:33:04
Tensorflow numgrad g__Aquisphaera	15777.611776	2022-11-11 09:33:04
Tensorflow numgrad g__Aquitalea	15777.611776	2022-11-11 09:33:04
Tensorflow numgrad g__Arabia	15777.611776	2022-11-11 09:33:05
Tensorflow numgrad g__Arachidicoccus	15777.611776	2022-11-11 09:33:05
Tensorflow numgrad g__Arcanobacterium	15777.611776	2022-11-11 09:33:05
Tensorflow numgrad g__Archaeoglobus	15777.611776	2022-11-11 09:33:06
Tensorflow numgrad g__Archangium	15777.611776	2022-11-11 09:33:06
Tensorflow numgrad g__Arcobacter	15777.611776	2022-11-11 09:33:06
Tensorflow numgrad g__Arcticibacterium	15777.611776	2022-11-11 09:33:07
Tensorflow numgrad g__Arenibacter	15777.611776	2022-11-11 09:33:07
Tensorflow numgrad g__Arenimonas	15777.611776	2022-11-11 09:33:07
Tensorflow numgrad g__Aromatoleum	15777.611776	2022-11-11 09:33:08
Tensorflow numgrad g__Arsenicicoccus	15777.611776	2022-11-11 09:33:08
Tensorflow numgrad g__Arsenophonus	15777.611776	2022-11-11 09:33:08
Tensorflow numgrad g__Arthrobacter	15777.611776	2022-11-11 09:33:09
Tensorflow numgrad g__Arthrospira	15777.611776	2022-11-11 09:33:09
Tensorflow numgrad g__Asaia	15777.611776	2022-11-11 09:33:09
Tensorflow numgrad g__Asticcacaulis	15777.611776	2022-11-11 09:33:10
Tensorflow numgrad g__Athalassotoga	15777.611776	2022-11-11 09:33:10
Tensorflow numgrad g__Atlantibacter	15777.611776	2022-11-11 09:33:10
Tensorflow numgrad g__Aurantimicrobium	15777.611776	2022-11-11 09:33:11
Tensorflow numgrad g__Auraticoccus	15777.611776	2022-11-11 09:33:11
Tensorflow numgrad g__Aureimonas	15777.611776	2022-11-11 09:33:11
Tensorflow numgrad g__Aureitalea	15777.611776	2022-11-11 09:33:12
Tensorflow numgrad g__Auricoccus	15777.611776	2022-11-11 09:33:12
Tensorflow numgrad g__Auritidibacter	15777.611776	2022-11-11 09:33:12
Tensorflow numgrad g__Austwickia	15777.611776	2022-11-11 09:33:13
Tensorflow numgrad g__Avibacterium	15777.611776	2022-11-11 09:33:13
Tensorflow numgrad g__Azoarcus	15777.611776	2022-11-11 09:33:13
Tensorflow numgrad g__Azorhizobium	15777.611776	2022-11-11 09:33:14
Tensorflow numgrad g__Azospira	15777.611776	2022-11-11 09:33:14
Tensorflow numgrad g__Azospirillum	15777.611776	2022-11-11 09:33:14
Tensorflow numgrad g__Azotobacter	15777.611776	2022-11-11 09:33:15
Tensorflow numgrad g__Bacillus	15777.611776	2022-11-11 09:33:15
Tensorflow numgrad g__Bacterioplanes	15777.611776	2022-11-11 09:33:15
Tensorflow numgrad g__Bacteriovorax	15777.611776	2022-11-11 09:33:16
Tensorflow numgrad g__Bacteroides	15777.611776	2022-11-11 09:33:16
Tensorflow numgrad g__Baekduia	15777.611776	2022-11-11 09:33:16
Tensorflow numgrad g__Barnesiella	15777.611776	2022-11-11 09:33:17
Tensorflow numgrad g__Bartonella	15777.611776	2022-11-11 09:33:17
Tensorflow numgrad g__Basfia	15777.611776	2022-11-11 09:33:17
Tensorflow numgrad g__Basilea	15777.611776	2022-11-11 09:33:18
Tensorflow numgrad g__Bdellovibrio	15777.611776	2022-11-11 09:33:18
Tensorflow numgrad g__Beggiatoa	15777.611776	2022-11-11 09:33:18
Tensorflow numgrad g__Beijerinckia	15777.611776	2022-11-11 09:33:19
Tensorflow numgrad g__Belliella	15777.611776	2022-11-11 09:33:19
Tensorflow numgrad g__Bergeyella	15777.611776	2022-11-11 09:33:19
Tensorflow numgrad g__Bermanella	15777.611776	2022-11-11 09:33:20
Tensorflow numgrad g__Bernardetia	15777.611776	2022-11-11 09:33:20
Tensorflow numgrad g__Beutenbergia	15777.611776	2022-11-11 09:33:20
Tensorflow numgrad g__Bibersteinia	15777.611776	2022-11-11 09:33:21
Tensorflow numgrad g__Bifidobacterium	15777.611776	2022-11-11 09:33:21
Tensorflow numgrad g__Biomaibacter	15777.611776	2022-11-11 09:33:21
Tensorflow numgrad g__Bisgaardia	15777.611776	2022-11-11 09:33:22
Tensorflow numgrad g__Blastochloris	15777.611776	2022-11-11 09:33:22
Tensorflow numgrad g__Blastococcus	15777.611776	2022-11-11 09:33:22
Tensorflow numgrad g__Blastomonas	15777.611776	2022-11-11 09:33:23
Tensorflow numgrad g__Blattabacterium	15777.611776	2022-11-11 09:33:23
Tensorflow numgrad g__Blautia	15777.611776	2022-11-11 09:33:23
Tensorflow numgrad g__Bombella	15777.611776	2022-11-11 09:33:24
Tensorflow numgrad g__Bombilactobacillus	15777.611776	2022-11-11 09:33:24
Tensorflow numgrad g__Bordetella	15777.611776	2022-11-11 09:33:24
Tensorflow numgrad g__Borrelia	15777.611776	2022-11-11 09:33:25
Tensorflow numgrad g__Borreliella	15777.611776	2022-11-11 09:33:25
Tensorflow numgrad g__Bosea	15777.611776	2022-11-11 09:33:25
Tensorflow numgrad g__Boseongicola	15777.611776	2022-11-11 09:33:26
Tensorflow numgrad g__Brachybacterium	15777.611776	2022-11-11 09:33:26
Tensorflow numgrad g__Brachyspira	15777.611776	2022-11-11 09:33:26
Tensorflow numgrad g__Bradymonas	15777.611776	2022-11-11 09:33:27
Tensorflow numgrad g__Bradyrhizobium	15777.611776	2022-11-11 09:33:27
Tensorflow numgrad g__Brasilonema	15777.611776	2022-11-11 09:33:27
Tensorflow numgrad g__Bremerella	15777.611776	2022-11-11 09:33:27
Tensorflow numgrad g__Brenneria	15777.611776	2022-11-11 09:33:28
Tensorflow numgrad g__Breoghania	15777.611776	2022-11-11 09:33:28
Tensorflow numgrad g__Brevefilum	15777.611776	2022-11-11 09:33:28
Tensorflow numgrad g__Brevibacillus	15777.611776	2022-11-11 09:33:29
Tensorflow numgrad g__Brevibacterium	15777.611776	2022-11-11 09:33:29
Tensorflow numgrad g__Brevirhabdus	15777.611776	2022-11-11 09:33:29
Tensorflow numgrad g__Brevundimonas	15777.611776	2022-11-11 09:33:30
Tensorflow numgrad g__Brochothrix	15777.611776	2022-11-11 09:33:30
Tensorflow numgrad g__Brucella	15777.611776	2022-11-11 09:33:30
Tensorflow numgrad g__Buchnera	15777.611776	2022-11-11 09:33:31
Tensorflow numgrad g__Burkholderia	15777.611776	2022-11-11 09:33:31
Tensorflow numgrad g__Buttiauxella	15777.611776	2022-11-11 09:33:31
Tensorflow numgrad g__Butyricicoccus	15777.611776	2022-11-11 09:33:32
Tensorflow numgrad g__Butyricimonas	15777.611776	2022-11-11 09:33:32
Tensorflow numgrad g__Butyrivibrio	15777.611776	2022-11-11 09:33:32
Tensorflow numgrad g__Bythopirellula	15777.611776	2022-11-11 09:33:33
Tensorflow numgrad g__Caballeronia	15777.611776	2022-11-11 09:33:33
Tensorflow numgrad g__Caedibacter	15777.611776	2022-11-11 09:33:33
Tensorflow numgrad g__Caldanaerobacter	15777.611776	2022-11-11 09:33:34
Tensorflow numgrad g__Caldicellulosiruptor	15777.611776	2022-11-11 09:33:34
Tensorflow numgrad g__Caldilinea	15777.611776	2022-11-11 09:33:34
Tensorflow numgrad g__Caldimicrobium	15777.611776	2022-11-11 09:33:35
Tensorflow numgrad g__Caldisericum	15777.611776	2022-11-11 09:33:35
Tensorflow numgrad g__Caldisphaera	15777.611776	2022-11-11 09:33:35
Tensorflow numgrad g__Calditerrivibrio	15777.611776	2022-11-11 09:33:36
Tensorflow numgrad g__Caldithrix	15777.611776	2022-11-11 09:33:36
Tensorflow numgrad g__Caldivirga	15777.611776	2022-11-11 09:33:36
Tensorflow numgrad g__Caloramator	15777.611776	2022-11-11 09:33:37
Tensorflow numgrad g__Caloranaerobacter	15777.611776	2022-11-11 09:33:37
Tensorflow numgrad g__Calothrix	15777.611776	2022-11-11 09:33:37
Tensorflow numgrad g__Caminibacter	15777.611776	2022-11-11 09:33:38
Tensorflow numgrad g__Campylobacter	15777.611776	2022-11-11 09:33:38
Tensorflow numgrad g__CandidatusAccumulibacter	15777.611776	2022-11-11 09:33:38
Tensorflow numgrad g__CandidatusAmoebophilus	15777.611776	2022-11-11 09:33:39
Tensorflow numgrad g__CandidatusAnnandia	15777.611776	2022-11-11 09:33:39
Tensorflow numgrad g__CandidatusAquiluna	15777.611776	2022-11-11 09:33:39
Tensorflow numgrad g__CandidatusArthromitus	15777.611776	2022-11-11 09:33:40
Tensorflow numgrad g__CandidatusAtelocyanobacterium	15777.611776	2022-11-11 09:33:40
Tensorflow numgrad g__CandidatusBabela	15777.611776	2022-11-11 09:33:40
Tensorflow numgrad g__CandidatusBipolaricaulis	15777.611776	2022-11-11 09:33:41
Tensorflow numgrad g__CandidatusBlochmannia	15777.611776	2022-11-11 09:33:41
Tensorflow numgrad g__CandidatusCardinium	15777.611776	2022-11-11 09:33:41
Tensorflow numgrad g__CandidatusCarsonella	15777.611776	2022-11-11 09:33:42
Tensorflow numgrad g__CandidatusChazhemtobacterium	15777.611776	2022-11-11 09:33:42
Tensorflow numgrad g__CandidatusCloacimonas	15777.611776	2022-11-11 09:33:42
Tensorflow numgrad g__CandidatusCyclonatronum	15777.611776	2022-11-11 09:33:43
Tensorflow numgrad g__CandidatusCytomitobacter	15777.611776	2022-11-11 09:33:43
Tensorflow numgrad g__CandidatusDeianiraea	15777.611776	2022-11-11 09:33:43
Tensorflow numgrad g__CandidatusDesulfofervidus	15777.611776	2022-11-11 09:33:44
Tensorflow numgrad g__CandidatusDesulforudis	15777.611776	2022-11-11 09:33:44
Tensorflow numgrad g__CandidatusDoolittlea	15777.611776	2022-11-11 09:33:44
Tensorflow numgrad g__CandidatusEndolissoclinum	15777.611776	2022-11-11 09:33:45
Tensorflow numgrad g__CandidatusFokinia	15777.611776	2022-11-11 09:33:45
Tensorflow numgrad g__CandidatusFonsibacter	15777.611776	2022-11-11 09:33:45
Tensorflow numgrad g__CandidatusFukatsuia	15777.611776	2022-11-11 09:33:46
Tensorflow numgrad g__CandidatusGullanella	15777.611776	2022-11-11 09:33:46
Tensorflow numgrad g__CandidatusHalobonum	15777.611776	2022-11-11 09:33:46
Tensorflow numgrad g__CandidatusHamiltonella	15777.611776	2022-11-11 09:33:47
Tensorflow numgrad g__CandidatusHepatoplasma	15777.611776	2022-11-11 09:33:47
Tensorflow numgrad g__CandidatusHoaglandella	15777.611776	2022-11-11 09:33:47
Tensorflow numgrad g__CandidatusHodgkinia	15777.611776	2022-11-11 09:33:48
Tensorflow numgrad g__CandidatusIshikawaella	15777.611776	2022-11-11 09:33:48
Tensorflow numgrad g__CandidatusIzimaplasma	15777.611776	2022-11-11 09:33:48
Tensorflow numgrad g__CandidatusKinetoplastibacterium	15777.611776	2022-11-11 09:33:49
Tensorflow numgrad g__CandidatusKorarchaeum	15777.611776	2022-11-11 09:33:49
Tensorflow numgrad g__CandidatusKoribacter	15777.611776	2022-11-11 09:33:49
Tensorflow numgrad g__CandidatusKuenenia	15777.611776	2022-11-11 09:33:50
Tensorflow numgrad g__CandidatusMancarchaeum	15777.611776	2022-11-11 09:33:50
Tensorflow numgrad g__CandidatusMethanomethylophilus	15777.611776	2022-11-11 09:33:50
Tensorflow numgrad g__CandidatusMethanoplasma	15777.611776	2022-11-11 09:33:51
Tensorflow numgrad g__CandidatusMethylopumilus	15777.611776	2022-11-11 09:33:51
Tensorflow numgrad g__CandidatusMethylospira	15777.611776	2022-11-11 09:33:51
Tensorflow numgrad g__CandidatusMidichloria	15777.611776	2022-11-11 09:33:52
Tensorflow numgrad g__CandidatusMikella	15777.611776	2022-11-11 09:33:52
Tensorflow numgrad g__CandidatusMoranella	15777.611776	2022-11-11 09:33:52
Tensorflow numgrad g__CandidatusNanopelagicus	15777.611776	2022-11-11 09:33:52
Tensorflow numgrad g__CandidatusNanosynbacter	15777.611776	2022-11-11 09:33:53
Tensorflow numgrad g__CandidatusNardonella	15777.611776	2022-11-11 09:33:53
Tensorflow numgrad g__CandidatusNasuia	15777.611776	2022-11-11 09:33:53
Tensorflow numgrad g__CandidatusNesciobacter	15777.611776	2022-11-11 09:33:54
Tensorflow numgrad g__CandidatusNitrosocaldus	15777.611776	2022-11-11 09:33:54
Tensorflow numgrad g__CandidatusNitrosocosmicus	15777.611776	2022-11-11 09:33:54
Tensorflow numgrad g__CandidatusNitrosoglobus	15777.611776	2022-11-11 09:33:55
Tensorflow numgrad g__CandidatusNitrosomarinus	15777.611776	2022-11-11 09:33:55
Tensorflow numgrad g__CandidatusNitrosopelagicus	15777.611776	2022-11-11 09:33:55
Tensorflow numgrad g__CandidatusNitrosotalea	15777.611776	2022-11-11 09:33:56
Tensorflow numgrad g__CandidatusNitrosotenuis	15777.611776	2022-11-11 09:33:56
Tensorflow numgrad g__CandidatusNitrotoga	15777.611776	2022-11-11 09:33:56
Tensorflow numgrad g__CandidatusNucleicultrix	15777.611776	2022-11-11 09:33:57
Tensorflow numgrad g__CandidatusParacaedibacter	15777.611776	2022-11-11 09:33:57
Tensorflow numgrad g__CandidatusPelagibacter	15777.611776	2022-11-11 09:33:57
Tensorflow numgrad g__CandidatusPhaeomarinobacter	15777.611776	2022-11-11 09:33:58
Tensorflow numgrad g__CandidatusPhycorickettsia	15777.611776	2022-11-11 09:33:58
Tensorflow numgrad g__CandidatusPhytoplasma	15777.611776	2022-11-11 09:33:58
Tensorflow numgrad g__CandidatusPlanktophila	15777.611776	2022-11-11 09:33:59
Tensorflow numgrad g__CandidatusPortiera	15777.611776	2022-11-11 09:33:59
Tensorflow numgrad g__CandidatusProfftella	15777.611776	2022-11-11 09:33:59
Tensorflow numgrad g__CandidatusPrometheoarchaeum	15777.611776	2022-11-11 09:34:00
Tensorflow numgrad g__CandidatusPromineofilum	15777.611776	2022-11-11 09:34:00
Tensorflow numgrad g__CandidatusProtochlamydia	15777.611776	2022-11-11 09:34:00
Tensorflow numgrad g__CandidatusPuniceispirillum	15777.611776	2022-11-11 09:34:01
Tensorflow numgrad g__CandidatusPurcelliella	15777.611776	2022-11-11 09:34:01
Tensorflow numgrad g__CandidatusReidiella	15777.611776	2022-11-11 09:34:01
Tensorflow numgrad g__CandidatusRiesia	15777.611776	2022-11-11 09:34:02
Tensorflow numgrad g__CandidatusRuthia	15777.611776	2022-11-11 09:34:02
Tensorflow numgrad g__CandidatusSaccharimonas	15777.611776	2022-11-11 09:34:02
Tensorflow numgrad g__CandidatusSneabacter	15777.611776	2022-11-11 09:34:03
Tensorflow numgrad g__CandidatusSolibacter	15777.611776	2022-11-11 09:34:03
Tensorflow numgrad g__CandidatusSulcia	15777.611776	2022-11-11 09:34:03
Tensorflow numgrad g__CandidatusSymbiobacter	15777.611776	2022-11-11 09:34:04
Tensorflow numgrad g__CandidatusSyntrophocurvum	15777.611776	2022-11-11 09:34:04
Tensorflow numgrad g__CandidatusTachikawaea	15777.611776	2022-11-11 09:34:04
Tensorflow numgrad g__CandidatusThioglobus	15777.611776	2022-11-11 09:34:05
Tensorflow numgrad g__CandidatusVampirococcus	15777.611776	2022-11-11 09:34:05
Tensorflow numgrad g__CandidatusVesicomyosocius	15777.611776	2022-11-11 09:34:05
Tensorflow numgrad g__CandidatusWalczuchella	15777.611776	2022-11-11 09:34:06
Tensorflow numgrad g__CandidatusXiphinematobacter	15777.611776	2022-11-11 09:34:06
Tensorflow numgrad g__Capnocytophaga	15777.611776	2022-11-11 09:34:06
Tensorflow numgrad g__Caproiciproducens	15777.611776	2022-11-11 09:34:07
Tensorflow numgrad g__Carboxydocella	15777.611776	2022-11-11 09:34:07
Tensorflow numgrad g__Carboxydothermus	15777.611776	2022-11-11 09:34:07
Tensorflow numgrad g__Cardiobacterium	15777.611776	2022-11-11 09:34:08
Tensorflow numgrad g__Carnobacterium	15777.611776	2022-11-11 09:34:08
Tensorflow numgrad g__Casimicrobium	15777.611776	2022-11-11 09:34:08
Tensorflow numgrad g__Castellaniella	15777.611776	2022-11-11 09:34:09
Tensorflow numgrad g__Catenovulum	15777.611776	2022-11-11 09:34:09
Tensorflow numgrad g__Catenulispora	15777.611776	2022-11-11 09:34:09
Tensorflow numgrad g__Caulobacter	15777.611776	2022-11-11 09:34:10
Tensorflow numgrad g__Cedecea	15777.611776	2022-11-11 09:34:10
Tensorflow numgrad g__Celeribacter	15777.611776	2022-11-11 09:34:10
Tensorflow numgrad g__Cellulomonas	15777.611776	2022-11-11 09:34:11
Tensorflow numgrad g__Cellulophaga	15777.611776	2022-11-11 09:34:11
Tensorflow numgrad g__Cellulosilyticum	15777.611776	2022-11-11 09:34:11
Tensorflow numgrad g__Cellulosimicrobium	15777.611776	2022-11-11 09:34:12
Tensorflow numgrad g__Cellvibrio	15777.611776	2022-11-11 09:34:12
Tensorflow numgrad g__Cetia	15777.611776	2022-11-11 09:34:12
Tensorflow numgrad g__Chamaesiphon	15777.611776	2022-11-11 09:34:13
Tensorflow numgrad g__Changchengzhania	15777.611776	2022-11-11 09:34:13
Tensorflow numgrad g__Chania	15777.611776	2022-11-11 09:34:13
Tensorflow numgrad g__Chelativorans	15777.611776	2022-11-11 09:34:14
Tensorflow numgrad g__Chelatococcus	15777.611776	2022-11-11 09:34:14
Tensorflow numgrad g__Chitinibacter	15777.611776	2022-11-11 09:34:14
Tensorflow numgrad g__Chitinimonas	15777.611776	2022-11-11 09:34:15
Tensorflow numgrad g__Chitinolyticbacter	15777.611776	2022-11-11 09:34:15
Tensorflow numgrad g__Chitinophaga	15777.611776	2022-11-11 09:34:15
Tensorflow numgrad g__Chlamydia	15777.611776	2022-11-11 09:34:16
Tensorflow numgrad g__Chloracidobacterium	15777.611776	2022-11-11 09:34:16
Tensorflow numgrad g__Chlorobaculum	15777.611776	2022-11-11 09:34:16
Tensorflow numgrad g__Chlorobium	15777.611776	2022-11-11 09:34:17
Tensorflow numgrad g__Chloroflexus	15777.611776	2022-11-11 09:34:17
Tensorflow numgrad g__Chloroherpeton	15777.611776	2022-11-11 09:34:17
Tensorflow numgrad g__Chondrocystis	15777.611776	2022-11-11 09:34:18
Tensorflow numgrad g__Chondromyces	15777.611776	2022-11-11 09:34:18
Tensorflow numgrad g__Christensenella	15777.611776	2022-11-11 09:34:18
Tensorflow numgrad g__Chromobacterium	15777.611776	2022-11-11 09:34:18
Tensorflow numgrad g__Chromohalobacter	15777.611776	2022-11-11 09:34:19
Tensorflow numgrad g__Chroococcidiopsis	15777.611776	2022-11-11 09:34:19
Tensorflow numgrad g__Chryseobacterium	15777.611776	2022-11-11 09:34:19
Tensorflow numgrad g__Chryseoglobus	15777.611776	2022-11-11 09:34:20
Tensorflow numgrad g__Chryseolinea	15777.611776	2022-11-11 09:34:20
Tensorflow numgrad g__Chthonomonas	15777.611776	2022-11-11 09:34:20
Tensorflow numgrad g__Ciceribacter	15777.611776	2022-11-11 09:34:21
Tensorflow numgrad g__Citricoccus	15777.611776	2022-11-11 09:34:21
Tensorflow numgrad g__Citrobacter	15777.611776	2022-11-11 09:34:21
Tensorflow numgrad g__Citromicrobium	15777.611776	2022-11-11 09:34:22
Tensorflow numgrad g__Clavibacter	15777.611776	2022-11-11 09:34:22
Tensorflow numgrad g__Cloacibacillus	15777.611776	2022-11-11 09:34:22
Tensorflow numgrad g__Cloacibacterium	15777.611776	2022-11-11 09:34:23
Tensorflow numgrad g__Clostridioides	15777.611776	2022-11-11 09:34:23
Tensorflow numgrad g__Clostridium	15777.611776	2022-11-11 09:34:23
Tensorflow numgrad g__Cnuibacter	15777.611776	2022-11-11 09:34:24
Tensorflow numgrad g__Cobetia	15777.611776	2022-11-11 09:34:24
Tensorflow numgrad g__Cohaesibacter	15777.611776	2022-11-11 09:34:24
Tensorflow numgrad g__Cohnella	15777.611776	2022-11-11 09:34:25
Tensorflow numgrad g__Collimonas	15777.611776	2022-11-11 09:34:25
Tensorflow numgrad g__Collinsella	15777.611776	2022-11-11 09:34:25
Tensorflow numgrad g__Colwellia	15777.611776	2022-11-11 09:34:26
Tensorflow numgrad g__Comamonas	15777.611776	2022-11-11 09:34:26
Tensorflow numgrad g__Commensalibacter	15777.611776	2022-11-11 09:34:26
Tensorflow numgrad g__Companilactobacillus	15777.611776	2022-11-11 09:34:27
Tensorflow numgrad g__Conchiformibius	15777.611776	2022-11-11 09:34:27
Tensorflow numgrad g__Conexibacter	15777.611776	2022-11-11 09:34:27
Tensorflow numgrad g__Conexivisphaera	15777.611776	2022-11-11 09:34:28
Tensorflow numgrad g__Confluentimicrobium	15777.611776	2022-11-11 09:34:28
Tensorflow numgrad g__Congregibacter	15777.611776	2022-11-11 09:34:28
Tensorflow numgrad g__Coprothermobacter	15777.611776	2022-11-11 09:34:29
Tensorflow numgrad g__Coraliomargarita	15777.611776	2022-11-11 09:34:29
Tensorflow numgrad g__Corallococcus	15777.611776	2022-11-11 09:34:29
Tensorflow numgrad g__Coriobacterium	15777.611776	2022-11-11 09:34:30
Tensorflow numgrad g__Corynebacterium	15777.611776	2022-11-11 09:34:30
Tensorflow numgrad g__Costertonia	15777.611776	2022-11-11 09:34:30
Tensorflow numgrad g__Coxiella	15777.611776	2022-11-11 09:34:31
Tensorflow numgrad g__Crassaminicella	15777.611776	2022-11-11 09:34:31
Tensorflow numgrad g__Crateriforma	15777.611776	2022-11-11 09:34:31
Tensorflow numgrad g__Crenobacter	15777.611776	2022-11-11 09:34:32
Tensorflow numgrad g__Criblamydia	15777.611776	2022-11-11 09:34:32
Tensorflow numgrad g__Crinalium	15777.611776	2022-11-11 09:34:32
Tensorflow numgrad g__Croceibacter	15777.611776	2022-11-11 09:34:33
Tensorflow numgrad g__Croceicoccus	15777.611776	2022-11-11 09:34:33
Tensorflow numgrad g__Crocosphaera	15777.611776	2022-11-11 09:34:33
Tensorflow numgrad g__Cronobacter	15777.611776	2022-11-11 09:34:34
Tensorflow numgrad g__Cruoricaptor	15777.611776	2022-11-11 09:34:34
Tensorflow numgrad g__Cryobacterium	15777.611776	2022-11-11 09:34:34
Tensorflow numgrad g__Cryptobacterium	15777.611776	2022-11-11 09:34:35
Tensorflow numgrad g__Cuniculiplasma	15777.611776	2022-11-11 09:34:35
Tensorflow numgrad g__Cupriavidus	15777.611776	2022-11-11 09:34:35
Tensorflow numgrad g__Curtobacterium	15777.611776	2022-11-11 09:34:36
Tensorflow numgrad g__Curvibacter	15777.611776	2022-11-11 09:34:36
Tensorflow numgrad g__Cutibacterium	15777.611776	2022-11-11 09:34:36
Tensorflow numgrad g__Cyanobacterium	15777.611776	2022-11-11 09:34:37
Tensorflow numgrad g__Cyanobium	15777.611776	2022-11-11 09:34:37
Tensorflow numgrad g__Cyanothece	15777.611776	2022-11-11 09:34:37
Tensorflow numgrad g__Cyclobacterium	15777.611776	2022-11-11 09:34:38
Tensorflow numgrad g__Cycloclasticus	15777.611776	2022-11-11 09:34:38
Tensorflow numgrad g__Cylindrospermopsis	15777.611776	2022-11-11 09:34:38
Tensorflow numgrad g__Cylindrospermum	15777.611776	2022-11-11 09:34:39
Tensorflow numgrad g__Cystobacter	15777.611776	2022-11-11 09:34:39
Tensorflow numgrad g__Cytobacillus	15777.611776	2022-11-11 09:34:39
Tensorflow numgrad g__Cytophaga	15777.611776	2022-11-11 09:34:40
Tensorflow numgrad g__Dactylococcopsis	15777.611776	2022-11-11 09:34:40
Tensorflow numgrad g__Dechloromonas	15777.611776	2022-11-11 09:34:40
Tensorflow numgrad g__Deefgea	15777.611776	2022-11-11 09:34:41
Tensorflow numgrad g__Deferribacter	15777.611776	2022-11-11 09:34:41
Tensorflow numgrad g__Defluviicoccus	15777.611776	2022-11-11 09:34:41
Tensorflow numgrad g__Defluviimonas	15777.611776	2022-11-11 09:34:42
Tensorflow numgrad g__Defluviitoga	15777.611776	2022-11-11 09:34:42
Tensorflow numgrad g__Dehalobacter	15777.611776	2022-11-11 09:34:42
Tensorflow numgrad g__Dehalobacterium	15777.611776	2022-11-11 09:34:43
Tensorflow numgrad g__Dehalococcoides	15777.611776	2022-11-11 09:34:43
Tensorflow numgrad g__Dehalogenimonas	15777.611776	2022-11-11 09:34:43
Tensorflow numgrad g__Deinococcus	15777.611776	2022-11-11 09:34:43
Tensorflow numgrad g__Delftia	15777.611776	2022-11-11 09:34:44
Tensorflow numgrad g__Denitratisoma	15777.611776	2022-11-11 09:34:44
Tensorflow numgrad g__Denitrobacterium	15777.611776	2022-11-11 09:34:44
Tensorflow numgrad g__Denitrovibrio	15777.611776	2022-11-11 09:34:45
Tensorflow numgrad g__Dermabacter	15777.611776	2022-11-11 09:34:45
Tensorflow numgrad g__Dermacoccus	15777.611776	2022-11-11 09:34:45
Tensorflow numgrad g__Dermatophilus	15777.611776	2022-11-11 09:34:46
