Step	Memory_MB	Time
Tensorflow numgrad g__Altererythrobacter	11254.734848	2022-11-11 04:49:04
Tensorflow numgrad g__Alteromonas	11254.734848	2022-11-11 04:49:05
Tensorflow numgrad g__Altibacter	11254.734848	2022-11-11 04:49:05
Tensorflow numgrad g__Alysiella	11254.734848	2022-11-11 04:49:05
Tensorflow numgrad g__Amedibacterium	11254.734848	2022-11-11 04:49:05
Tensorflow numgrad g__Aminipila	11254.734848	2022-11-11 04:49:06
Tensorflow numgrad g__Aminobacter	11254.734848	2022-11-11 04:49:06
Tensorflow numgrad g__Aminobacterium	11254.734848	2022-11-11 04:49:06
Tensorflow numgrad g__Aminomonas	11254.734848	2022-11-11 04:49:06
Tensorflow numgrad g__Ammonifex	11254.734848	2022-11-11 04:49:06
Tensorflow numgrad g__Amniculibacterium	11254.734848	2022-11-11 04:49:07
Tensorflow numgrad g__Amphibacillus	11254.734848	2022-11-11 04:49:07
Tensorflow numgrad g__Amycolatopsis	11254.734848	2022-11-11 04:49:07
Tensorflow numgrad g__Amylolactobacillus	11254.734848	2022-11-11 04:49:07
Tensorflow numgrad g__Anabaena	11254.734848	2022-11-11 04:49:07
Tensorflow numgrad g__Anabaenopsis	11254.734848	2022-11-11 04:49:08
Tensorflow numgrad g__Anaerobacillus	11254.734848	2022-11-11 04:49:08
Tensorflow numgrad g__Anaerobutyricum	11254.734848	2022-11-11 04:49:08
Tensorflow numgrad g__Anaerococcus	11254.734848	2022-11-11 04:49:08
Tensorflow numgrad g__Anaerocolumna	11254.734848	2022-11-11 04:49:09
Tensorflow numgrad g__Anaerohalosphaera	11254.734848	2022-11-11 04:49:09
Tensorflow numgrad g__Anaerolinea	11254.734848	2022-11-11 04:49:09
Tensorflow numgrad g__Anaeromyxobacter	11254.734848	2022-11-11 04:49:09
Tensorflow numgrad g__Anaerostipes	11254.734848	2022-11-11 04:49:09
Tensorflow numgrad g__Anaerotignum	11254.734848	2022-11-11 04:49:10
Tensorflow numgrad g__Anaplasma	11254.734848	2022-11-11 04:49:10
Tensorflow numgrad g__Ancylobacter	11254.734848	2022-11-11 04:49:10
Tensorflow numgrad g__Aneurinibacillus	11254.734848	2022-11-11 04:49:10
Tensorflow numgrad g__Anoxybacillus	11254.734848	2022-11-11 04:49:10
Tensorflow numgrad g__Anoxybacter	11254.734848	2022-11-11 04:49:11
Tensorflow numgrad g__Anseongella	11254.734848	2022-11-11 04:49:11
Tensorflow numgrad g__Antarcticibacterium	11254.734848	2022-11-11 04:49:11
Tensorflow numgrad g__Antarctobacter	11254.734848	2022-11-11 04:49:11
Tensorflow numgrad g__Apibacter	11254.734848	2022-11-11 04:49:12
Tensorflow numgrad g__Apilactobacillus	11254.734848	2022-11-11 04:49:12
Tensorflow numgrad g__Aquabacterium	11254.734848	2022-11-11 04:49:12
Tensorflow numgrad g__Aquaspirillum	11254.734848	2022-11-11 04:49:12
Tensorflow numgrad g__Aquicella	11254.734848	2022-11-11 04:49:12
Tensorflow numgrad g__Aquifex	11254.734848	2022-11-11 04:49:13
Tensorflow numgrad g__Aquiflexum	11254.734848	2022-11-11 04:49:13
Tensorflow numgrad g__Aquimarina	11254.734848	2022-11-11 04:49:13
Tensorflow numgrad g__Aquisphaera	11254.734848	2022-11-11 04:49:13
Tensorflow numgrad g__Aquitalea	11254.734848	2022-11-11 04:49:13
Tensorflow numgrad g__Arabia	11254.734848	2022-11-11 04:49:14
Tensorflow numgrad g__Arachidicoccus	11254.734848	2022-11-11 04:49:14
Tensorflow numgrad g__Arcanobacterium	11254.734848	2022-11-11 04:49:14
Tensorflow numgrad g__Archaeoglobus	11254.734848	2022-11-11 04:49:14
Tensorflow numgrad g__Archangium	11254.734848	2022-11-11 04:49:15
Tensorflow numgrad g__Arcobacter	11254.734848	2022-11-11 04:49:15
Tensorflow numgrad g__Arcticibacterium	11254.734848	2022-11-11 04:49:15
Tensorflow numgrad g__Arenibacter	11254.734848	2022-11-11 04:49:15
Tensorflow numgrad g__Arenimonas	11254.734848	2022-11-11 04:49:15
Tensorflow numgrad g__Aromatoleum	11254.734848	2022-11-11 04:49:16
Tensorflow numgrad g__Arsenicicoccus	11254.734848	2022-11-11 04:49:16
Tensorflow numgrad g__Arsenophonus	11254.734848	2022-11-11 04:49:16
Tensorflow numgrad g__Arthrobacter	11254.734848	2022-11-11 04:49:16
Tensorflow numgrad g__Arthrospira	11254.734848	2022-11-11 04:49:16
Tensorflow numgrad g__Asaia	11254.734848	2022-11-11 04:49:17
Tensorflow numgrad g__Asticcacaulis	11254.734848	2022-11-11 04:49:17
Tensorflow numgrad g__Athalassotoga	11254.734848	2022-11-11 04:49:17
Tensorflow numgrad g__Atlantibacter	11254.734848	2022-11-11 04:49:17
Tensorflow numgrad g__Aurantimicrobium	11254.734848	2022-11-11 04:49:18
Tensorflow numgrad g__Auraticoccus	11254.734848	2022-11-11 04:49:18
Tensorflow numgrad g__Aureimonas	11254.734848	2022-11-11 04:49:18
Tensorflow numgrad g__Aureitalea	11254.734848	2022-11-11 04:49:18
Tensorflow numgrad g__Auricoccus	11254.734848	2022-11-11 04:49:18
Tensorflow numgrad g__Auritidibacter	11254.734848	2022-11-11 04:49:19
Tensorflow numgrad g__Austwickia	11254.734848	2022-11-11 04:49:19
Tensorflow numgrad g__Avibacterium	11254.734848	2022-11-11 04:49:19
Tensorflow numgrad g__Azoarcus	11254.734848	2022-11-11 04:49:19
Tensorflow numgrad g__Azorhizobium	11254.734848	2022-11-11 04:49:19
Tensorflow numgrad g__Azospira	11254.734848	2022-11-11 04:49:20
Tensorflow numgrad g__Azospirillum	11254.734848	2022-11-11 04:49:20
Tensorflow numgrad g__Azotobacter	11254.734848	2022-11-11 04:49:20
Tensorflow numgrad g__Bacillus	11254.734848	2022-11-11 04:49:20
Tensorflow numgrad g__Bacterioplanes	11254.734848	2022-11-11 04:49:21
Tensorflow numgrad g__Bacteriovorax	11254.734848	2022-11-11 04:49:21
Tensorflow numgrad g__Bacteroides	11254.734848	2022-11-11 04:49:21
Tensorflow numgrad g__Baekduia	11254.734848	2022-11-11 04:49:21
Tensorflow numgrad g__Barnesiella	11254.734848	2022-11-11 04:49:21
Tensorflow numgrad g__Bartonella	11254.734848	2022-11-11 04:49:22
Tensorflow numgrad g__Basfia	11254.734848	2022-11-11 04:49:22
Tensorflow numgrad g__Basilea	11254.734848	2022-11-11 04:49:22
Tensorflow numgrad g__Bdellovibrio	11254.734848	2022-11-11 04:49:22
Tensorflow numgrad g__Beggiatoa	11254.734848	2022-11-11 04:49:22
Tensorflow numgrad g__Beijerinckia	11254.734848	2022-11-11 04:49:23
Tensorflow numgrad g__Belliella	11254.734848	2022-11-11 04:49:23
Tensorflow numgrad g__Bergeyella	11254.734848	2022-11-11 04:49:23
Tensorflow numgrad g__Bermanella	11254.734848	2022-11-11 04:49:23
Tensorflow numgrad g__Bernardetia	11254.734848	2022-11-11 04:49:24
Tensorflow numgrad g__Beutenbergia	11254.734848	2022-11-11 04:49:24
Tensorflow numgrad g__Bibersteinia	11254.734848	2022-11-11 04:49:24
Tensorflow numgrad g__Bifidobacterium	11254.734848	2022-11-11 04:49:24
Tensorflow numgrad g__Biomaibacter	11254.734848	2022-11-11 04:49:24
Tensorflow numgrad g__Bisgaardia	11254.734848	2022-11-11 04:49:25
Tensorflow numgrad g__Blastochloris	11254.734848	2022-11-11 04:49:25
Tensorflow numgrad g__Blastococcus	11254.734848	2022-11-11 04:49:25
Tensorflow numgrad g__Blastomonas	11254.734848	2022-11-11 04:49:25
Tensorflow numgrad g__Blattabacterium	11254.734848	2022-11-11 04:49:25
Tensorflow numgrad g__Blautia	11254.734848	2022-11-11 04:49:26
Tensorflow numgrad g__Bombella	11254.734848	2022-11-11 04:49:26
Tensorflow numgrad g__Bombilactobacillus	11254.734848	2022-11-11 04:49:26
Tensorflow numgrad g__Bordetella	11254.734848	2022-11-11 04:49:26
Tensorflow numgrad g__Borrelia	11254.734848	2022-11-11 04:49:27
Tensorflow numgrad g__Borreliella	11254.734848	2022-11-11 04:49:27
Tensorflow numgrad g__Bosea	11254.734848	2022-11-11 04:49:27
Tensorflow numgrad g__Boseongicola	11254.734848	2022-11-11 04:49:27
Tensorflow numgrad g__Brachybacterium	11254.734848	2022-11-11 04:49:27
Tensorflow numgrad g__Brachyspira	11254.734848	2022-11-11 04:49:28
Tensorflow numgrad g__Bradymonas	11254.734848	2022-11-11 04:49:28
Tensorflow numgrad g__Bradyrhizobium	11254.734848	2022-11-11 04:49:28
Tensorflow numgrad g__Brasilonema	11254.734848	2022-11-11 04:49:28
Tensorflow numgrad g__Bremerella	11254.734848	2022-11-11 04:49:28
Tensorflow numgrad g__Brenneria	11254.734848	2022-11-11 04:49:29
Tensorflow numgrad g__Breoghania	11254.734848	2022-11-11 04:49:29
Tensorflow numgrad g__Brevefilum	11254.734848	2022-11-11 04:49:29
Tensorflow numgrad g__Brevibacillus	11254.734848	2022-11-11 04:49:29
Tensorflow numgrad g__Brevibacterium	11254.734848	2022-11-11 04:49:30
Tensorflow numgrad g__Brevirhabdus	11254.734848	2022-11-11 04:49:30
Tensorflow numgrad g__Brevundimonas	11254.734848	2022-11-11 04:49:30
Tensorflow numgrad g__Brochothrix	11254.734848	2022-11-11 04:49:30
Tensorflow numgrad g__Brucella	11254.734848	2022-11-11 04:49:30
Tensorflow numgrad g__Buchnera	11254.734848	2022-11-11 04:49:31
Tensorflow numgrad g__Burkholderia	11254.734848	2022-11-11 04:49:31
Tensorflow numgrad g__Buttiauxella	11254.734848	2022-11-11 04:49:31
Tensorflow numgrad g__Butyricicoccus	11254.734848	2022-11-11 04:49:31
Tensorflow numgrad g__Butyricimonas	11254.734848	2022-11-11 04:49:31
Tensorflow numgrad g__Butyrivibrio	11254.734848	2022-11-11 04:49:32
Tensorflow numgrad g__Bythopirellula	11254.734848	2022-11-11 04:49:32
Tensorflow numgrad g__Caballeronia	11254.734848	2022-11-11 04:49:32
Tensorflow numgrad g__Caedibacter	11254.734848	2022-11-11 04:49:32
Tensorflow numgrad g__Caldanaerobacter	11254.734848	2022-11-11 04:49:33
Tensorflow numgrad g__Caldicellulosiruptor	11254.734848	2022-11-11 04:49:33
Tensorflow numgrad g__Caldilinea	11254.734848	2022-11-11 04:49:33
Tensorflow numgrad g__Caldimicrobium	11254.734848	2022-11-11 04:49:33
Tensorflow numgrad g__Caldisericum	11254.734848	2022-11-11 04:49:33
Tensorflow numgrad g__Caldisphaera	11254.734848	2022-11-11 04:49:34
Tensorflow numgrad g__Calditerrivibrio	11254.734848	2022-11-11 04:49:34
Tensorflow numgrad g__Caldithrix	11254.734848	2022-11-11 04:49:34
Tensorflow numgrad g__Caldivirga	11254.734848	2022-11-11 04:49:34
Tensorflow numgrad g__Caloramator	11254.734848	2022-11-11 04:49:34
Tensorflow numgrad g__Caloranaerobacter	11254.734848	2022-11-11 04:49:35
Tensorflow numgrad g__Calothrix	11254.734848	2022-11-11 04:49:35
Tensorflow numgrad g__Caminibacter	11254.734848	2022-11-11 04:49:35
Tensorflow numgrad g__Campylobacter	11254.734848	2022-11-11 04:49:35
Tensorflow numgrad g__CandidatusAccumulibacter	11254.734848	2022-11-11 04:49:36
Tensorflow numgrad g__CandidatusAmoebophilus	11254.734848	2022-11-11 04:49:36
Tensorflow numgrad g__CandidatusAnnandia	11254.734848	2022-11-11 04:49:36
Tensorflow numgrad g__CandidatusAquiluna	11254.734848	2022-11-11 04:49:36
Tensorflow numgrad g__CandidatusArthromitus	11254.734848	2022-11-11 04:49:36
Tensorflow numgrad g__CandidatusAtelocyanobacterium	11254.734848	2022-11-11 04:49:37
Tensorflow numgrad g__CandidatusBabela	11254.734848	2022-11-11 04:49:37
Tensorflow numgrad g__CandidatusBipolaricaulis	11254.734848	2022-11-11 04:49:37
Tensorflow numgrad g__CandidatusBlochmannia	11254.734848	2022-11-11 04:49:37
Tensorflow numgrad g__CandidatusCardinium	11254.734848	2022-11-11 04:49:37
Tensorflow numgrad g__CandidatusCarsonella	11254.734848	2022-11-11 04:49:38
Tensorflow numgrad g__CandidatusChazhemtobacterium	11254.734848	2022-11-11 04:49:38
Tensorflow numgrad g__CandidatusCloacimonas	11254.734848	2022-11-11 04:49:38
Tensorflow numgrad g__CandidatusCyclonatronum	11254.734848	2022-11-11 04:49:38
Tensorflow numgrad g__CandidatusCytomitobacter	11254.734848	2022-11-11 04:49:39
Tensorflow numgrad g__CandidatusDeianiraea	11254.734848	2022-11-11 04:49:39
Tensorflow numgrad g__CandidatusDesulfofervidus	11254.734848	2022-11-11 04:49:39
Tensorflow numgrad g__CandidatusDesulforudis	11254.734848	2022-11-11 04:49:39
Tensorflow numgrad g__CandidatusDoolittlea	11254.734848	2022-11-11 04:49:39
Tensorflow numgrad g__CandidatusEndolissoclinum	11254.734848	2022-11-11 04:49:40
Tensorflow numgrad g__CandidatusFokinia	11254.734848	2022-11-11 04:49:40
Tensorflow numgrad g__CandidatusFonsibacter	11254.734848	2022-11-11 04:49:40
Tensorflow numgrad g__CandidatusFukatsuia	11254.734848	2022-11-11 04:49:40
Tensorflow numgrad g__CandidatusGullanella	11254.734848	2022-11-11 04:49:40
Tensorflow numgrad g__CandidatusHalobonum	11254.734848	2022-11-11 04:49:41
Tensorflow numgrad g__CandidatusHamiltonella	11254.734848	2022-11-11 04:49:41
Tensorflow numgrad g__CandidatusHepatoplasma	11254.734848	2022-11-11 04:49:41
Tensorflow numgrad g__CandidatusHoaglandella	11254.734848	2022-11-11 04:49:41
Tensorflow numgrad g__CandidatusHodgkinia	11254.734848	2022-11-11 04:49:42
Tensorflow numgrad g__CandidatusIshikawaella	11254.734848	2022-11-11 04:49:42
Tensorflow numgrad g__CandidatusIzimaplasma	11254.734848	2022-11-11 04:49:42
Tensorflow numgrad g__CandidatusKinetoplastibacterium	11254.734848	2022-11-11 04:49:42
Tensorflow numgrad g__CandidatusKorarchaeum	11254.734848	2022-11-11 04:49:42
Tensorflow numgrad g__CandidatusKoribacter	11254.734848	2022-11-11 04:49:43
Tensorflow numgrad g__CandidatusKuenenia	11254.734848	2022-11-11 04:49:43
Tensorflow numgrad g__CandidatusMancarchaeum	11254.734848	2022-11-11 04:49:43
Tensorflow numgrad g__CandidatusMethanomethylophilus	11254.734848	2022-11-11 04:49:43
Tensorflow numgrad g__CandidatusMethanoplasma	11254.734848	2022-11-11 04:49:43
Tensorflow numgrad g__CandidatusMethylopumilus	11254.734848	2022-11-11 04:49:44
Tensorflow numgrad g__CandidatusMethylospira	11254.734848	2022-11-11 04:49:44
Tensorflow numgrad g__CandidatusMidichloria	11254.734848	2022-11-11 04:49:44
Tensorflow numgrad g__CandidatusMikella	11254.734848	2022-11-11 04:49:44
Tensorflow numgrad g__CandidatusMoranella	11254.734848	2022-11-11 04:49:45
Tensorflow numgrad g__CandidatusNanopelagicus	11254.734848	2022-11-11 04:49:45
Tensorflow numgrad g__CandidatusNanosynbacter	11254.734848	2022-11-11 04:49:45
Tensorflow numgrad g__CandidatusNardonella	11254.734848	2022-11-11 04:49:45
Tensorflow numgrad g__CandidatusNasuia	11254.734848	2022-11-11 04:49:45
Tensorflow numgrad g__CandidatusNesciobacter	11254.734848	2022-11-11 04:49:46
Tensorflow numgrad g__CandidatusNitrosocaldus	11254.734848	2022-11-11 04:49:46
Tensorflow numgrad g__CandidatusNitrosocosmicus	11254.734848	2022-11-11 04:49:46
Tensorflow numgrad g__CandidatusNitrosoglobus	11254.734848	2022-11-11 04:49:46
Tensorflow numgrad g__CandidatusNitrosomarinus	11254.734848	2022-11-11 04:49:46
Tensorflow numgrad g__CandidatusNitrosopelagicus	11254.734848	2022-11-11 04:49:47
Tensorflow numgrad g__CandidatusNitrosotalea	11254.734848	2022-11-11 04:49:47
Tensorflow numgrad g__CandidatusNitrosotenuis	11254.734848	2022-11-11 04:49:47
Tensorflow numgrad g__CandidatusNitrotoga	11254.734848	2022-11-11 04:49:47
Tensorflow numgrad g__CandidatusNucleicultrix	11254.734848	2022-11-11 04:49:48
Tensorflow numgrad g__CandidatusParacaedibacter	11254.734848	2022-11-11 04:49:48
Tensorflow numgrad g__CandidatusPelagibacter	11254.734848	2022-11-11 04:49:48
Tensorflow numgrad g__CandidatusPhaeomarinobacter	11254.734848	2022-11-11 04:49:48
Tensorflow numgrad g__CandidatusPhycorickettsia	11254.734848	2022-11-11 04:49:48
Tensorflow numgrad g__CandidatusPhytoplasma	11254.734848	2022-11-11 04:49:49
Tensorflow numgrad g__CandidatusPlanktophila	11254.734848	2022-11-11 04:49:49
Tensorflow numgrad g__CandidatusPortiera	11254.734848	2022-11-11 04:49:49
Tensorflow numgrad g__CandidatusProfftella	11254.734848	2022-11-11 04:49:49
Tensorflow numgrad g__CandidatusPrometheoarchaeum	11254.734848	2022-11-11 04:49:49
Tensorflow numgrad g__CandidatusPromineofilum	11254.734848	2022-11-11 04:49:50
Tensorflow numgrad g__CandidatusProtochlamydia	11254.734848	2022-11-11 04:49:50
Tensorflow numgrad g__CandidatusPuniceispirillum	11254.734848	2022-11-11 04:49:50
Tensorflow numgrad g__CandidatusPurcelliella	11254.734848	2022-11-11 04:49:50
Tensorflow numgrad g__CandidatusReidiella	11254.734848	2022-11-11 04:49:51
Tensorflow numgrad g__CandidatusRiesia	11254.734848	2022-11-11 04:49:51
Tensorflow numgrad g__CandidatusRuthia	11254.734848	2022-11-11 04:49:51
Tensorflow numgrad g__CandidatusSaccharimonas	11254.734848	2022-11-11 04:49:51
Tensorflow numgrad g__CandidatusSneabacter	11254.734848	2022-11-11 04:49:51
Tensorflow numgrad g__CandidatusSolibacter	11254.734848	2022-11-11 04:49:52
Tensorflow numgrad g__CandidatusSulcia	11254.734848	2022-11-11 04:49:52
Tensorflow numgrad g__CandidatusSymbiobacter	11254.734848	2022-11-11 04:49:52
Tensorflow numgrad g__CandidatusSyntrophocurvum	11254.734848	2022-11-11 04:49:52
Tensorflow numgrad g__CandidatusTachikawaea	11254.734848	2022-11-11 04:49:52
Tensorflow numgrad g__CandidatusThioglobus	11254.734848	2022-11-11 04:49:53
Tensorflow numgrad g__CandidatusVampirococcus	11254.734848	2022-11-11 04:49:53
Tensorflow numgrad g__CandidatusVesicomyosocius	11254.734848	2022-11-11 04:49:53
Tensorflow numgrad g__CandidatusWalczuchella	11254.734848	2022-11-11 04:49:53
Tensorflow numgrad g__CandidatusXiphinematobacter	11254.734848	2022-11-11 04:49:54
Tensorflow numgrad g__Capnocytophaga	11254.734848	2022-11-11 04:49:54
Tensorflow numgrad g__Caproiciproducens	11254.734848	2022-11-11 04:49:54
Tensorflow numgrad g__Carboxydocella	11254.734848	2022-11-11 04:49:54
Tensorflow numgrad g__Carboxydothermus	11254.734848	2022-11-11 04:49:54
Tensorflow numgrad g__Cardiobacterium	11254.734848	2022-11-11 04:49:55
Tensorflow numgrad g__Carnobacterium	11254.734848	2022-11-11 04:49:55
Tensorflow numgrad g__Casimicrobium	11254.734848	2022-11-11 04:49:55
Tensorflow numgrad g__Castellaniella	11254.734848	2022-11-11 04:49:55
Tensorflow numgrad g__Catenovulum	11254.734848	2022-11-11 04:49:55
Tensorflow numgrad g__Catenulispora	11254.734848	2022-11-11 04:49:56
Tensorflow numgrad g__Caulobacter	11254.734848	2022-11-11 04:49:56
Tensorflow numgrad g__Cedecea	11254.734848	2022-11-11 04:49:56
Tensorflow numgrad g__Celeribacter	11254.734848	2022-11-11 04:49:56
Tensorflow numgrad g__Cellulomonas	11254.734848	2022-11-11 04:49:57
Tensorflow numgrad g__Cellulophaga	11254.734848	2022-11-11 04:49:57
Tensorflow numgrad g__Cellulosilyticum	11254.734848	2022-11-11 04:49:57
Tensorflow numgrad g__Cellulosimicrobium	11254.734848	2022-11-11 04:49:57
Tensorflow numgrad g__Cellvibrio	11254.734848	2022-11-11 04:49:57
Tensorflow numgrad g__Cetia	11254.734848	2022-11-11 04:49:58
Tensorflow numgrad g__Chamaesiphon	11254.734848	2022-11-11 04:49:58
Tensorflow numgrad g__Changchengzhania	11254.734848	2022-11-11 04:49:58
Tensorflow numgrad g__Chania	11254.734848	2022-11-11 04:49:58
Tensorflow numgrad g__Chelativorans	11254.734848	2022-11-11 04:49:58
Tensorflow numgrad g__Chelatococcus	11254.734848	2022-11-11 04:49:59
Tensorflow numgrad g__Chitinibacter	11254.734848	2022-11-11 04:49:59
Tensorflow numgrad g__Chitinimonas	11254.734848	2022-11-11 04:49:59
Tensorflow numgrad g__Chitinolyticbacter	11254.734848	2022-11-11 04:49:59
Tensorflow numgrad g__Chitinophaga	11254.734848	2022-11-11 04:50:00
Tensorflow numgrad g__Chlamydia	11254.734848	2022-11-11 04:50:00
Tensorflow numgrad g__Chloracidobacterium	11254.734848	2022-11-11 04:50:00
Tensorflow numgrad g__Chlorobaculum	11254.734848	2022-11-11 04:50:00
Tensorflow numgrad g__Chlorobium	11254.734848	2022-11-11 04:50:00
Tensorflow numgrad g__Chloroflexus	11254.734848	2022-11-11 04:50:01
Tensorflow numgrad g__Chloroherpeton	11254.734848	2022-11-11 04:50:01
Tensorflow numgrad g__Chondrocystis	11254.734848	2022-11-11 04:50:01
Tensorflow numgrad g__Chondromyces	11254.734848	2022-11-11 04:50:01
Tensorflow numgrad g__Christensenella	11254.734848	2022-11-11 04:50:01
Tensorflow numgrad g__Chromobacterium	11254.734848	2022-11-11 04:50:02
Tensorflow numgrad g__Chromohalobacter	11254.734848	2022-11-11 04:50:02
Tensorflow numgrad g__Chroococcidiopsis	11254.734848	2022-11-11 04:50:02
Tensorflow numgrad g__Chryseobacterium	11254.734848	2022-11-11 04:50:02
Tensorflow numgrad g__Chryseoglobus	11254.734848	2022-11-11 04:50:03
Tensorflow numgrad g__Chryseolinea	11254.734848	2022-11-11 04:50:03
Tensorflow numgrad g__Chthonomonas	11254.734848	2022-11-11 04:50:03
Tensorflow numgrad g__Ciceribacter	11254.734848	2022-11-11 04:50:03
Tensorflow numgrad g__Citricoccus	11254.734848	2022-11-11 04:50:03
Tensorflow numgrad g__Citrobacter	11254.734848	2022-11-11 04:50:04
Tensorflow numgrad g__Citromicrobium	11254.734848	2022-11-11 04:50:04
Tensorflow numgrad g__Clavibacter	11254.734848	2022-11-11 04:50:04
Tensorflow numgrad g__Cloacibacillus	11254.734848	2022-11-11 04:50:04
Tensorflow numgrad g__Cloacibacterium	11254.734848	2022-11-11 04:50:04
Tensorflow numgrad g__Clostridioides	11254.734848	2022-11-11 04:50:05
Tensorflow numgrad g__Clostridium	11254.734848	2022-11-11 04:50:05
Tensorflow numgrad g__Cnuibacter	11254.734848	2022-11-11 04:50:05
Tensorflow numgrad g__Cobetia	11254.734848	2022-11-11 04:50:05
Tensorflow numgrad g__Cohaesibacter	11254.734848	2022-11-11 04:50:06
Tensorflow numgrad g__Cohnella	11254.734848	2022-11-11 04:50:06
Tensorflow numgrad g__Collimonas	11254.734848	2022-11-11 04:50:06
Tensorflow numgrad g__Collinsella	11254.734848	2022-11-11 04:50:06
Tensorflow numgrad g__Colwellia	11254.734848	2022-11-11 04:50:06
Tensorflow numgrad g__Comamonas	11254.734848	2022-11-11 04:50:07
Tensorflow numgrad g__Commensalibacter	11254.734848	2022-11-11 04:50:07
Tensorflow numgrad g__Companilactobacillus	11254.734848	2022-11-11 04:50:07
Tensorflow numgrad g__Conchiformibius	11254.734848	2022-11-11 04:50:07
Tensorflow numgrad g__Conexibacter	11254.734848	2022-11-11 04:50:07
Tensorflow numgrad g__Conexivisphaera	11254.734848	2022-11-11 04:50:08
Tensorflow numgrad g__Confluentimicrobium	11254.734848	2022-11-11 04:50:08
Tensorflow numgrad g__Congregibacter	11254.734848	2022-11-11 04:50:08
Tensorflow numgrad g__Coprothermobacter	11254.734848	2022-11-11 04:50:08
Tensorflow numgrad g__Coraliomargarita	11254.734848	2022-11-11 04:50:08
Tensorflow numgrad g__Corallococcus	11254.734848	2022-11-11 04:50:09
Tensorflow numgrad g__Coriobacterium	11254.734848	2022-11-11 04:50:09
Tensorflow numgrad g__Corynebacterium	11254.734848	2022-11-11 04:50:09
Tensorflow numgrad g__Costertonia	11254.734848	2022-11-11 04:50:09
Tensorflow numgrad g__Coxiella	11254.734848	2022-11-11 04:50:10
Tensorflow numgrad g__Crassaminicella	11254.734848	2022-11-11 04:50:10
Tensorflow numgrad g__Crateriforma	11254.734848	2022-11-11 04:50:10
Tensorflow numgrad g__Crenobacter	11254.734848	2022-11-11 04:50:10
Tensorflow numgrad g__Criblamydia	11254.734848	2022-11-11 04:50:10
Tensorflow numgrad g__Crinalium	11254.734848	2022-11-11 04:50:11
Tensorflow numgrad g__Croceibacter	11254.734848	2022-11-11 04:50:11
Tensorflow numgrad g__Croceicoccus	11254.734848	2022-11-11 04:50:11
Tensorflow numgrad g__Crocosphaera	11254.734848	2022-11-11 04:50:11
Tensorflow numgrad g__Cronobacter	11254.734848	2022-11-11 04:50:11
Tensorflow numgrad g__Cruoricaptor	11254.734848	2022-11-11 04:50:12
Tensorflow numgrad g__Cryobacterium	11254.734848	2022-11-11 04:50:12
Tensorflow numgrad g__Cryptobacterium	11254.734848	2022-11-11 04:50:12
Tensorflow numgrad g__Cuniculiplasma	11254.734848	2022-11-11 04:50:12
Tensorflow numgrad g__Cupriavidus	11254.734848	2022-11-11 04:50:13
Tensorflow numgrad g__Curtobacterium	11254.734848	2022-11-11 04:50:13
Tensorflow numgrad g__Curvibacter	11254.734848	2022-11-11 04:50:13
Tensorflow numgrad g__Cutibacterium	11254.734848	2022-11-11 04:50:13
Tensorflow numgrad g__Cyanobacterium	11254.734848	2022-11-11 04:50:13
Tensorflow numgrad g__Cyanobium	11254.734848	2022-11-11 04:50:14
Tensorflow numgrad g__Cyanothece	11254.734848	2022-11-11 04:50:14
Tensorflow numgrad g__Cyclobacterium	11254.734848	2022-11-11 04:50:14
Tensorflow numgrad g__Cycloclasticus	11254.734848	2022-11-11 04:50:14
Tensorflow numgrad g__Cylindrospermopsis	11254.734848	2022-11-11 04:50:14
Tensorflow numgrad g__Cylindrospermum	11254.734848	2022-11-11 04:50:15
Tensorflow numgrad g__Cystobacter	11254.734848	2022-11-11 04:50:15
Tensorflow numgrad g__Cytobacillus	11254.734848	2022-11-11 04:50:15
Tensorflow numgrad g__Cytophaga	11254.734848	2022-11-11 04:50:15
Tensorflow numgrad g__Dactylococcopsis	11254.734848	2022-11-11 04:50:16
Tensorflow numgrad g__Dechloromonas	11254.734848	2022-11-11 04:50:16
Tensorflow numgrad g__Deefgea	11254.734848	2022-11-11 04:50:16
Tensorflow numgrad g__Deferribacter	11254.734848	2022-11-11 04:50:16
Tensorflow numgrad g__Defluviicoccus	11254.734848	2022-11-11 04:50:16
Tensorflow numgrad g__Defluviimonas	11254.734848	2022-11-11 04:50:17
Tensorflow numgrad g__Defluviitoga	11254.734848	2022-11-11 04:50:17
Tensorflow numgrad g__Dehalobacter	11254.734848	2022-11-11 04:50:17
Tensorflow numgrad g__Dehalobacterium	11254.734848	2022-11-11 04:50:17
Tensorflow numgrad g__Dehalococcoides	11254.734848	2022-11-11 04:50:17
Tensorflow numgrad g__Dehalogenimonas	11254.734848	2022-11-11 04:50:18
Tensorflow numgrad g__Deinococcus	11254.734848	2022-11-11 04:50:18
Tensorflow numgrad g__Delftia	11254.734848	2022-11-11 04:50:18
Tensorflow numgrad g__Denitratisoma	11254.734848	2022-11-11 04:50:18
Tensorflow numgrad g__Denitrobacterium	11254.734848	2022-11-11 04:50:19
Tensorflow numgrad g__Denitrovibrio	11254.734848	2022-11-11 04:50:19
Tensorflow numgrad g__Dermabacter	11254.734848	2022-11-11 04:50:19
Tensorflow numgrad g__Dermacoccus	11254.734848	2022-11-11 04:50:19
Tensorflow numgrad g__Dermatophilus	11254.734848	2022-11-11 04:50:19
