Step	Memory_MB	Time
Tensorflow numgrad g__Altererythrobacter	19195.854848	2022-11-11 13:46:35
Tensorflow numgrad g__Alteromonas	19195.854848	2022-11-11 13:46:35
Tensorflow numgrad g__Altibacter	19195.854848	2022-11-11 13:46:36
Tensorflow numgrad g__Alysiella	19195.854848	2022-11-11 13:46:36
Tensorflow numgrad g__Amedibacterium	19195.854848	2022-11-11 13:46:36
Tensorflow numgrad g__Aminipila	19195.854848	2022-11-11 13:46:37
Tensorflow numgrad g__Aminobacter	19195.854848	2022-11-11 13:46:37
Tensorflow numgrad g__Aminobacterium	19195.854848	2022-11-11 13:46:38
Tensorflow numgrad g__Aminomonas	19195.854848	2022-11-11 13:46:38
Tensorflow numgrad g__Ammonifex	19195.854848	2022-11-11 13:46:38
Tensorflow numgrad g__Amniculibacterium	19195.854848	2022-11-11 13:46:39
Tensorflow numgrad g__Amphibacillus	19195.854848	2022-11-11 13:46:39
Tensorflow numgrad g__Amycolatopsis	19195.854848	2022-11-11 13:46:40
Tensorflow numgrad g__Amylolactobacillus	19195.854848	2022-11-11 13:46:40
Tensorflow numgrad g__Anabaena	19195.854848	2022-11-11 13:46:41
Tensorflow numgrad g__Anabaenopsis	19195.854848	2022-11-11 13:46:41
Tensorflow numgrad g__Anaerobacillus	19195.854848	2022-11-11 13:46:41
Tensorflow numgrad g__Anaerobutyricum	19195.854848	2022-11-11 13:46:42
Tensorflow numgrad g__Anaerococcus	19195.854848	2022-11-11 13:46:42
Tensorflow numgrad g__Anaerocolumna	19195.854848	2022-11-11 13:46:43
Tensorflow numgrad g__Anaerohalosphaera	19195.854848	2022-11-11 13:46:43
Tensorflow numgrad g__Anaerolinea	19195.854848	2022-11-11 13:46:43
Tensorflow numgrad g__Anaeromyxobacter	19195.854848	2022-11-11 13:46:44
Tensorflow numgrad g__Anaerostipes	19195.854848	2022-11-11 13:46:44
Tensorflow numgrad g__Anaerotignum	19195.854848	2022-11-11 13:46:45
Tensorflow numgrad g__Anaplasma	19195.854848	2022-11-11 13:46:45
Tensorflow numgrad g__Ancylobacter	19195.854848	2022-11-11 13:46:45
Tensorflow numgrad g__Aneurinibacillus	19195.854848	2022-11-11 13:46:46
Tensorflow numgrad g__Anoxybacillus	19195.854848	2022-11-11 13:46:46
Tensorflow numgrad g__Anoxybacter	19195.854848	2022-11-11 13:46:47
Tensorflow numgrad g__Anseongella	19195.854848	2022-11-11 13:46:47
Tensorflow numgrad g__Antarcticibacterium	19195.854848	2022-11-11 13:46:48
Tensorflow numgrad g__Antarctobacter	19195.854848	2022-11-11 13:46:48
Tensorflow numgrad g__Apibacter	19195.854848	2022-11-11 13:46:48
Tensorflow numgrad g__Apilactobacillus	19195.854848	2022-11-11 13:46:49
Tensorflow numgrad g__Aquabacterium	19195.854848	2022-11-11 13:46:49
Tensorflow numgrad g__Aquaspirillum	19195.854848	2022-11-11 13:46:50
Tensorflow numgrad g__Aquicella	19195.854848	2022-11-11 13:46:50
Tensorflow numgrad g__Aquifex	19195.854848	2022-11-11 13:46:50
Tensorflow numgrad g__Aquiflexum	19195.854848	2022-11-11 13:46:51
Tensorflow numgrad g__Aquimarina	19195.854848	2022-11-11 13:46:51
Tensorflow numgrad g__Aquisphaera	19195.854848	2022-11-11 13:46:52
Tensorflow numgrad g__Aquitalea	19195.854848	2022-11-11 13:46:52
Tensorflow numgrad g__Arabia	19195.854848	2022-11-11 13:46:52
Tensorflow numgrad g__Arachidicoccus	19195.854848	2022-11-11 13:46:53
Tensorflow numgrad g__Arcanobacterium	19195.854848	2022-11-11 13:46:53
Tensorflow numgrad g__Archaeoglobus	19195.854848	2022-11-11 13:46:54
Tensorflow numgrad g__Archangium	19195.854848	2022-11-11 13:46:54
Tensorflow numgrad g__Arcobacter	19195.854848	2022-11-11 13:46:55
Tensorflow numgrad g__Arcticibacterium	19195.854848	2022-11-11 13:46:55
Tensorflow numgrad g__Arenibacter	19195.854848	2022-11-11 13:46:55
Tensorflow numgrad g__Arenimonas	19195.854848	2022-11-11 13:46:56
Tensorflow numgrad g__Aromatoleum	19195.854848	2022-11-11 13:46:56
Tensorflow numgrad g__Arsenicicoccus	19195.854848	2022-11-11 13:46:57
Tensorflow numgrad g__Arsenophonus	19195.854848	2022-11-11 13:46:57
Tensorflow numgrad g__Arthrobacter	19195.854848	2022-11-11 13:46:57
Tensorflow numgrad g__Arthrospira	19195.854848	2022-11-11 13:46:58
Tensorflow numgrad g__Asaia	19195.854848	2022-11-11 13:46:58
Tensorflow numgrad g__Asticcacaulis	19195.854848	2022-11-11 13:46:59
Tensorflow numgrad g__Athalassotoga	19195.854848	2022-11-11 13:46:59
Tensorflow numgrad g__Atlantibacter	19195.854848	2022-11-11 13:46:59
Tensorflow numgrad g__Aurantimicrobium	19195.854848	2022-11-11 13:47:00
Tensorflow numgrad g__Auraticoccus	19195.854848	2022-11-11 13:47:00
Tensorflow numgrad g__Aureimonas	19195.854848	2022-11-11 13:47:01
Tensorflow numgrad g__Aureitalea	19195.854848	2022-11-11 13:47:01
Tensorflow numgrad g__Auricoccus	19195.854848	2022-11-11 13:47:02
Tensorflow numgrad g__Auritidibacter	19195.854848	2022-11-11 13:47:02
Tensorflow numgrad g__Austwickia	19195.854848	2022-11-11 13:47:02
Tensorflow numgrad g__Avibacterium	19195.854848	2022-11-11 13:47:03
Tensorflow numgrad g__Azoarcus	19195.854848	2022-11-11 13:47:03
Tensorflow numgrad g__Azorhizobium	19195.854848	2022-11-11 13:47:04
Tensorflow numgrad g__Azospira	19195.854848	2022-11-11 13:47:04
Tensorflow numgrad g__Azospirillum	19195.854848	2022-11-11 13:47:04
Tensorflow numgrad g__Azotobacter	19195.854848	2022-11-11 13:47:05
Tensorflow numgrad g__Bacillus	19195.854848	2022-11-11 13:47:05
Tensorflow numgrad g__Bacterioplanes	19195.854848	2022-11-11 13:47:06
Tensorflow numgrad g__Bacteriovorax	19195.854848	2022-11-11 13:47:06
Tensorflow numgrad g__Bacteroides	19195.854848	2022-11-11 13:47:06
Tensorflow numgrad g__Baekduia	19195.854848	2022-11-11 13:47:07
Tensorflow numgrad g__Barnesiella	19195.854848	2022-11-11 13:47:07
Tensorflow numgrad g__Bartonella	19195.854848	2022-11-11 13:47:08
Tensorflow numgrad g__Basfia	19195.854848	2022-11-11 13:47:08
Tensorflow numgrad g__Basilea	19195.854848	2022-11-11 13:47:09
Tensorflow numgrad g__Bdellovibrio	19195.854848	2022-11-11 13:47:09
Tensorflow numgrad g__Beggiatoa	19195.854848	2022-11-11 13:47:09
Tensorflow numgrad g__Beijerinckia	19195.854848	2022-11-11 13:47:10
Tensorflow numgrad g__Belliella	19195.854848	2022-11-11 13:47:10
Tensorflow numgrad g__Bergeyella	19195.854848	2022-11-11 13:47:11
Tensorflow numgrad g__Bermanella	19195.854848	2022-11-11 13:47:11
Tensorflow numgrad g__Bernardetia	19195.854848	2022-11-11 13:47:11
Tensorflow numgrad g__Beutenbergia	19195.854848	2022-11-11 13:47:12
Tensorflow numgrad g__Bibersteinia	19195.854848	2022-11-11 13:47:12
Tensorflow numgrad g__Bifidobacterium	19195.854848	2022-11-11 13:47:13
Tensorflow numgrad g__Biomaibacter	19195.854848	2022-11-11 13:47:13
Tensorflow numgrad g__Bisgaardia	19195.854848	2022-11-11 13:47:13
Tensorflow numgrad g__Blastochloris	19195.854848	2022-11-11 13:47:14
Tensorflow numgrad g__Blastococcus	19195.854848	2022-11-11 13:47:14
Tensorflow numgrad g__Blastomonas	19195.854848	2022-11-11 13:47:15
Tensorflow numgrad g__Blattabacterium	19195.854848	2022-11-11 13:47:15
Tensorflow numgrad g__Blautia	19195.854848	2022-11-11 13:47:16
Tensorflow numgrad g__Bombella	19195.854848	2022-11-11 13:47:16
Tensorflow numgrad g__Bombilactobacillus	19195.854848	2022-11-11 13:47:16
Tensorflow numgrad g__Bordetella	19195.854848	2022-11-11 13:47:17
Tensorflow numgrad g__Borrelia	19195.854848	2022-11-11 13:47:17
Tensorflow numgrad g__Borreliella	19195.854848	2022-11-11 13:47:18
Tensorflow numgrad g__Bosea	19195.854848	2022-11-11 13:47:18
Tensorflow numgrad g__Boseongicola	19195.854848	2022-11-11 13:47:18
Tensorflow numgrad g__Brachybacterium	19195.854848	2022-11-11 13:47:19
Tensorflow numgrad g__Brachyspira	19195.854848	2022-11-11 13:47:19
Tensorflow numgrad g__Bradymonas	19195.854848	2022-11-11 13:47:20
Tensorflow numgrad g__Bradyrhizobium	19195.854848	2022-11-11 13:47:20
Tensorflow numgrad g__Brasilonema	19195.854848	2022-11-11 13:47:20
Tensorflow numgrad g__Bremerella	19195.854848	2022-11-11 13:47:21
Tensorflow numgrad g__Brenneria	19195.854848	2022-11-11 13:47:21
Tensorflow numgrad g__Breoghania	19195.854848	2022-11-11 13:47:22
Tensorflow numgrad g__Brevefilum	19195.854848	2022-11-11 13:47:22
Tensorflow numgrad g__Brevibacillus	19195.854848	2022-11-11 13:47:23
Tensorflow numgrad g__Brevibacterium	19195.854848	2022-11-11 13:47:23
Tensorflow numgrad g__Brevirhabdus	19195.854848	2022-11-11 13:47:23
Tensorflow numgrad g__Brevundimonas	19195.854848	2022-11-11 13:47:24
Tensorflow numgrad g__Brochothrix	19195.854848	2022-11-11 13:47:24
Tensorflow numgrad g__Brucella	19195.854848	2022-11-11 13:47:25
Tensorflow numgrad g__Buchnera	19195.854848	2022-11-11 13:47:25
Tensorflow numgrad g__Burkholderia	19195.854848	2022-11-11 13:47:25
Tensorflow numgrad g__Buttiauxella	19195.854848	2022-11-11 13:47:26
Tensorflow numgrad g__Butyricicoccus	19195.854848	2022-11-11 13:47:26
Tensorflow numgrad g__Butyricimonas	19195.854848	2022-11-11 13:47:27
Tensorflow numgrad g__Butyrivibrio	19195.854848	2022-11-11 13:47:27
Tensorflow numgrad g__Bythopirellula	19195.854848	2022-11-11 13:47:27
Tensorflow numgrad g__Caballeronia	19195.854848	2022-11-11 13:47:28
Tensorflow numgrad g__Caedibacter	19195.854848	2022-11-11 13:47:28
Tensorflow numgrad g__Caldanaerobacter	19195.854848	2022-11-11 13:47:29
Tensorflow numgrad g__Caldicellulosiruptor	19195.854848	2022-11-11 13:47:29
Tensorflow numgrad g__Caldilinea	19195.854848	2022-11-11 13:47:30
Tensorflow numgrad g__Caldimicrobium	19195.854848	2022-11-11 13:47:30
Tensorflow numgrad g__Caldisericum	19195.854848	2022-11-11 13:47:30
Tensorflow numgrad g__Caldisphaera	19195.854848	2022-11-11 13:47:31
Tensorflow numgrad g__Calditerrivibrio	19195.854848	2022-11-11 13:47:31
Tensorflow numgrad g__Caldithrix	19195.854848	2022-11-11 13:47:32
Tensorflow numgrad g__Caldivirga	19195.854848	2022-11-11 13:47:32
Tensorflow numgrad g__Caloramator	19195.854848	2022-11-11 13:47:32
Tensorflow numgrad g__Caloranaerobacter	19195.854848	2022-11-11 13:47:33
Tensorflow numgrad g__Calothrix	19195.854848	2022-11-11 13:47:33
Tensorflow numgrad g__Caminibacter	19195.854848	2022-11-11 13:47:34
Tensorflow numgrad g__Campylobacter	19195.854848	2022-11-11 13:47:34
Tensorflow numgrad g__CandidatusAccumulibacter	19195.854848	2022-11-11 13:47:35
Tensorflow numgrad g__CandidatusAmoebophilus	19195.854848	2022-11-11 13:47:35
Tensorflow numgrad g__CandidatusAnnandia	19195.854848	2022-11-11 13:47:35
Tensorflow numgrad g__CandidatusAquiluna	19195.854848	2022-11-11 13:47:36
Tensorflow numgrad g__CandidatusArthromitus	19195.854848	2022-11-11 13:47:36
Tensorflow numgrad g__CandidatusAtelocyanobacterium	19195.854848	2022-11-11 13:47:37
Tensorflow numgrad g__CandidatusBabela	19195.854848	2022-11-11 13:47:37
Tensorflow numgrad g__CandidatusBipolaricaulis	19195.854848	2022-11-11 13:47:37
Tensorflow numgrad g__CandidatusBlochmannia	19195.854848	2022-11-11 13:47:38
Tensorflow numgrad g__CandidatusCardinium	19195.854848	2022-11-11 13:47:38
Tensorflow numgrad g__CandidatusCarsonella	19195.854848	2022-11-11 13:47:39
Tensorflow numgrad g__CandidatusChazhemtobacterium	19195.854848	2022-11-11 13:47:39
Tensorflow numgrad g__CandidatusCloacimonas	19195.854848	2022-11-11 13:47:39
Tensorflow numgrad g__CandidatusCyclonatronum	19195.854848	2022-11-11 13:47:40
Tensorflow numgrad g__CandidatusCytomitobacter	19195.854848	2022-11-11 13:47:40
Tensorflow numgrad g__CandidatusDeianiraea	19195.854848	2022-11-11 13:47:41
Tensorflow numgrad g__CandidatusDesulfofervidus	19195.854848	2022-11-11 13:47:41
Tensorflow numgrad g__CandidatusDesulforudis	19195.854848	2022-11-11 13:47:42
Tensorflow numgrad g__CandidatusDoolittlea	19195.854848	2022-11-11 13:47:42
Tensorflow numgrad g__CandidatusEndolissoclinum	19195.854848	2022-11-11 13:47:42
Tensorflow numgrad g__CandidatusFokinia	19195.854848	2022-11-11 13:47:43
Tensorflow numgrad g__CandidatusFonsibacter	19195.854848	2022-11-11 13:47:43
Tensorflow numgrad g__CandidatusFukatsuia	19195.854848	2022-11-11 13:47:44
Tensorflow numgrad g__CandidatusGullanella	19195.854848	2022-11-11 13:47:44
Tensorflow numgrad g__CandidatusHalobonum	19195.854848	2022-11-11 13:47:44
Tensorflow numgrad g__CandidatusHamiltonella	19195.854848	2022-11-11 13:47:45
Tensorflow numgrad g__CandidatusHepatoplasma	19195.854848	2022-11-11 13:47:45
Tensorflow numgrad g__CandidatusHoaglandella	19195.854848	2022-11-11 13:47:46
Tensorflow numgrad g__CandidatusHodgkinia	19195.854848	2022-11-11 13:47:46
Tensorflow numgrad g__CandidatusIshikawaella	19195.854848	2022-11-11 13:47:46
Tensorflow numgrad g__CandidatusIzimaplasma	19195.854848	2022-11-11 13:47:47
Tensorflow numgrad g__CandidatusKinetoplastibacterium	19195.854848	2022-11-11 13:47:47
Tensorflow numgrad g__CandidatusKorarchaeum	19195.854848	2022-11-11 13:47:48
Tensorflow numgrad g__CandidatusKoribacter	19195.854848	2022-11-11 13:47:48
Tensorflow numgrad g__CandidatusKuenenia	19195.854848	2022-11-11 13:47:49
Tensorflow numgrad g__CandidatusMancarchaeum	19195.854848	2022-11-11 13:47:49
Tensorflow numgrad g__CandidatusMethanomethylophilus	19195.854848	2022-11-11 13:47:49
Tensorflow numgrad g__CandidatusMethanoplasma	19195.854848	2022-11-11 13:47:50
Tensorflow numgrad g__CandidatusMethylopumilus	19195.854848	2022-11-11 13:47:50
Tensorflow numgrad g__CandidatusMethylospira	19195.854848	2022-11-11 13:47:51
Tensorflow numgrad g__CandidatusMidichloria	19195.854848	2022-11-11 13:47:51
Tensorflow numgrad g__CandidatusMikella	19195.854848	2022-11-11 13:47:51
Tensorflow numgrad g__CandidatusMoranella	19195.854848	2022-11-11 13:47:52
Tensorflow numgrad g__CandidatusNanopelagicus	19195.854848	2022-11-11 13:47:52
Tensorflow numgrad g__CandidatusNanosynbacter	19195.854848	2022-11-11 13:47:53
Tensorflow numgrad g__CandidatusNardonella	19195.854848	2022-11-11 13:47:53
Tensorflow numgrad g__CandidatusNasuia	19195.854848	2022-11-11 13:47:53
Tensorflow numgrad g__CandidatusNesciobacter	19195.854848	2022-11-11 13:47:54
Tensorflow numgrad g__CandidatusNitrosocaldus	19195.854848	2022-11-11 13:47:54
Tensorflow numgrad g__CandidatusNitrosocosmicus	19195.854848	2022-11-11 13:47:55
Tensorflow numgrad g__CandidatusNitrosoglobus	19195.854848	2022-11-11 13:47:55
Tensorflow numgrad g__CandidatusNitrosomarinus	19195.854848	2022-11-11 13:47:56
Tensorflow numgrad g__CandidatusNitrosopelagicus	19195.854848	2022-11-11 13:47:56
Tensorflow numgrad g__CandidatusNitrosotalea	19195.854848	2022-11-11 13:47:56
Tensorflow numgrad g__CandidatusNitrosotenuis	19195.854848	2022-11-11 13:47:57
Tensorflow numgrad g__CandidatusNitrotoga	19195.854848	2022-11-11 13:47:57
Tensorflow numgrad g__CandidatusNucleicultrix	19195.854848	2022-11-11 13:47:58
Tensorflow numgrad g__CandidatusParacaedibacter	19195.854848	2022-11-11 13:47:58
Tensorflow numgrad g__CandidatusPelagibacter	19195.854848	2022-11-11 13:47:58
Tensorflow numgrad g__CandidatusPhaeomarinobacter	19195.854848	2022-11-11 13:47:59
Tensorflow numgrad g__CandidatusPhycorickettsia	19195.854848	2022-11-11 13:47:59
Tensorflow numgrad g__CandidatusPhytoplasma	19195.854848	2022-11-11 13:48:00
Tensorflow numgrad g__CandidatusPlanktophila	19195.854848	2022-11-11 13:48:00
Tensorflow numgrad g__CandidatusPortiera	19195.854848	2022-11-11 13:48:00
Tensorflow numgrad g__CandidatusProfftella	19195.854848	2022-11-11 13:48:01
Tensorflow numgrad g__CandidatusPrometheoarchaeum	19195.854848	2022-11-11 13:48:01
Tensorflow numgrad g__CandidatusPromineofilum	19195.854848	2022-11-11 13:48:02
Tensorflow numgrad g__CandidatusProtochlamydia	19195.854848	2022-11-11 13:48:02
Tensorflow numgrad g__CandidatusPuniceispirillum	19195.854848	2022-11-11 13:48:03
Tensorflow numgrad g__CandidatusPurcelliella	19195.854848	2022-11-11 13:48:03
Tensorflow numgrad g__CandidatusReidiella	19195.854848	2022-11-11 13:48:03
Tensorflow numgrad g__CandidatusRiesia	19195.854848	2022-11-11 13:48:04
Tensorflow numgrad g__CandidatusRuthia	19195.854848	2022-11-11 13:48:04
Tensorflow numgrad g__CandidatusSaccharimonas	19195.854848	2022-11-11 13:48:05
Tensorflow numgrad g__CandidatusSneabacter	19195.854848	2022-11-11 13:48:05
Tensorflow numgrad g__CandidatusSolibacter	19195.854848	2022-11-11 13:48:05
Tensorflow numgrad g__CandidatusSulcia	19195.854848	2022-11-11 13:48:06
Tensorflow numgrad g__CandidatusSymbiobacter	19195.854848	2022-11-11 13:48:06
Tensorflow numgrad g__CandidatusSyntrophocurvum	19195.854848	2022-11-11 13:48:07
Tensorflow numgrad g__CandidatusTachikawaea	19195.854848	2022-11-11 13:48:07
Tensorflow numgrad g__CandidatusThioglobus	19195.854848	2022-11-11 13:48:07
Tensorflow numgrad g__CandidatusVampirococcus	19195.854848	2022-11-11 13:48:08
Tensorflow numgrad g__CandidatusVesicomyosocius	19195.854848	2022-11-11 13:48:08
Tensorflow numgrad g__CandidatusWalczuchella	19195.854848	2022-11-11 13:48:09
Tensorflow numgrad g__CandidatusXiphinematobacter	19195.854848	2022-11-11 13:48:09
Tensorflow numgrad g__Capnocytophaga	19195.854848	2022-11-11 13:48:10
Tensorflow numgrad g__Caproiciproducens	19195.854848	2022-11-11 13:48:10
Tensorflow numgrad g__Carboxydocella	19195.854848	2022-11-11 13:48:10
Tensorflow numgrad g__Carboxydothermus	19195.854848	2022-11-11 13:48:11
Tensorflow numgrad g__Cardiobacterium	19195.854848	2022-11-11 13:48:11
Tensorflow numgrad g__Carnobacterium	19195.854848	2022-11-11 13:48:12
Tensorflow numgrad g__Casimicrobium	19195.854848	2022-11-11 13:48:12
Tensorflow numgrad g__Castellaniella	19195.854848	2022-11-11 13:48:12
Tensorflow numgrad g__Catenovulum	19195.854848	2022-11-11 13:48:13
Tensorflow numgrad g__Catenulispora	19195.854848	2022-11-11 13:48:13
Tensorflow numgrad g__Caulobacter	19195.854848	2022-11-11 13:48:14
Tensorflow numgrad g__Cedecea	19195.854848	2022-11-11 13:48:14
Tensorflow numgrad g__Celeribacter	19195.854848	2022-11-11 13:48:14
Tensorflow numgrad g__Cellulomonas	19195.854848	2022-11-11 13:48:15
Tensorflow numgrad g__Cellulophaga	19195.854848	2022-11-11 13:48:15
Tensorflow numgrad g__Cellulosilyticum	19195.854848	2022-11-11 13:48:16
Tensorflow numgrad g__Cellulosimicrobium	19195.854848	2022-11-11 13:48:16
Tensorflow numgrad g__Cellvibrio	19195.854848	2022-11-11 13:48:17
Tensorflow numgrad g__Cetia	19195.854848	2022-11-11 13:48:17
Tensorflow numgrad g__Chamaesiphon	19195.854848	2022-11-11 13:48:17
Tensorflow numgrad g__Changchengzhania	19195.854848	2022-11-11 13:48:18
Tensorflow numgrad g__Chania	19195.854848	2022-11-11 13:48:18
Tensorflow numgrad g__Chelativorans	19195.854848	2022-11-11 13:48:19
Tensorflow numgrad g__Chelatococcus	19195.854848	2022-11-11 13:48:19
Tensorflow numgrad g__Chitinibacter	19195.854848	2022-11-11 13:48:19
Tensorflow numgrad g__Chitinimonas	19195.854848	2022-11-11 13:48:20
Tensorflow numgrad g__Chitinolyticbacter	19195.854848	2022-11-11 13:48:20
Tensorflow numgrad g__Chitinophaga	19195.854848	2022-11-11 13:48:21
Tensorflow numgrad g__Chlamydia	19195.854848	2022-11-11 13:48:21
Tensorflow numgrad g__Chloracidobacterium	19195.854848	2022-11-11 13:48:22
Tensorflow numgrad g__Chlorobaculum	19195.854848	2022-11-11 13:48:22
Tensorflow numgrad g__Chlorobium	19195.854848	2022-11-11 13:48:22
Tensorflow numgrad g__Chloroflexus	19195.854848	2022-11-11 13:48:23
Tensorflow numgrad g__Chloroherpeton	19195.854848	2022-11-11 13:48:23
Tensorflow numgrad g__Chondrocystis	19195.854848	2022-11-11 13:48:24
Tensorflow numgrad g__Chondromyces	19195.854848	2022-11-11 13:48:24
Tensorflow numgrad g__Christensenella	19195.854848	2022-11-11 13:48:24
Tensorflow numgrad g__Chromobacterium	19195.854848	2022-11-11 13:48:25
Tensorflow numgrad g__Chromohalobacter	19195.854848	2022-11-11 13:48:25
Tensorflow numgrad g__Chroococcidiopsis	19195.854848	2022-11-11 13:48:26
Tensorflow numgrad g__Chryseobacterium	19195.854848	2022-11-11 13:48:26
Tensorflow numgrad g__Chryseoglobus	19195.854848	2022-11-11 13:48:26
Tensorflow numgrad g__Chryseolinea	19195.854848	2022-11-11 13:48:27
Tensorflow numgrad g__Chthonomonas	19195.854848	2022-11-11 13:48:27
Tensorflow numgrad g__Ciceribacter	19195.854848	2022-11-11 13:48:28
Tensorflow numgrad g__Citricoccus	19195.854848	2022-11-11 13:48:28
Tensorflow numgrad g__Citrobacter	19195.854848	2022-11-11 13:48:29
Tensorflow numgrad g__Citromicrobium	19195.854848	2022-11-11 13:48:29
Tensorflow numgrad g__Clavibacter	19195.854848	2022-11-11 13:48:29
Tensorflow numgrad g__Cloacibacillus	19195.854848	2022-11-11 13:48:30
Tensorflow numgrad g__Cloacibacterium	19195.854848	2022-11-11 13:48:30
Tensorflow numgrad g__Clostridioides	19195.854848	2022-11-11 13:48:31
Tensorflow numgrad g__Clostridium	19195.854848	2022-11-11 13:48:31
Tensorflow numgrad g__Cnuibacter	19195.854848	2022-11-11 13:48:31
Tensorflow numgrad g__Cobetia	19195.854848	2022-11-11 13:48:32
Tensorflow numgrad g__Cohaesibacter	19195.854848	2022-11-11 13:48:32
Tensorflow numgrad g__Cohnella	19195.854848	2022-11-11 13:48:33
Tensorflow numgrad g__Collimonas	19195.854848	2022-11-11 13:48:33
Tensorflow numgrad g__Collinsella	19195.854848	2022-11-11 13:48:33
Tensorflow numgrad g__Colwellia	19195.854848	2022-11-11 13:48:34
Tensorflow numgrad g__Comamonas	19195.854848	2022-11-11 13:48:34
Tensorflow numgrad g__Commensalibacter	19195.854848	2022-11-11 13:48:35
Tensorflow numgrad g__Companilactobacillus	19195.854848	2022-11-11 13:48:35
Tensorflow numgrad g__Conchiformibius	19195.854848	2022-11-11 13:48:36
Tensorflow numgrad g__Conexibacter	19195.854848	2022-11-11 13:48:36
Tensorflow numgrad g__Conexivisphaera	19195.854848	2022-11-11 13:48:36
Tensorflow numgrad g__Confluentimicrobium	19195.854848	2022-11-11 13:48:37
Tensorflow numgrad g__Congregibacter	19195.854848	2022-11-11 13:48:37
Tensorflow numgrad g__Coprothermobacter	19195.854848	2022-11-11 13:48:38
Tensorflow numgrad g__Coraliomargarita	19195.854848	2022-11-11 13:48:38
Tensorflow numgrad g__Corallococcus	19195.854848	2022-11-11 13:48:38
Tensorflow numgrad g__Coriobacterium	19195.854848	2022-11-11 13:48:39
Tensorflow numgrad g__Corynebacterium	19195.854848	2022-11-11 13:48:39
Tensorflow numgrad g__Costertonia	19195.854848	2022-11-11 13:48:40
Tensorflow numgrad g__Coxiella	19195.854848	2022-11-11 13:48:40
Tensorflow numgrad g__Crassaminicella	19195.854848	2022-11-11 13:48:40
Tensorflow numgrad g__Crateriforma	19195.854848	2022-11-11 13:48:41
Tensorflow numgrad g__Crenobacter	19195.854848	2022-11-11 13:48:41
Tensorflow numgrad g__Criblamydia	19195.854848	2022-11-11 13:48:42
Tensorflow numgrad g__Crinalium	19195.854848	2022-11-11 13:48:42
Tensorflow numgrad g__Croceibacter	19195.854848	2022-11-11 13:48:43
Tensorflow numgrad g__Croceicoccus	19195.854848	2022-11-11 13:48:43
Tensorflow numgrad g__Crocosphaera	19195.854848	2022-11-11 13:48:43
Tensorflow numgrad g__Cronobacter	19195.854848	2022-11-11 13:48:44
Tensorflow numgrad g__Cruoricaptor	19195.854848	2022-11-11 13:48:44
Tensorflow numgrad g__Cryobacterium	19195.854848	2022-11-11 13:48:45
Tensorflow numgrad g__Cryptobacterium	19195.854848	2022-11-11 13:48:45
Tensorflow numgrad g__Cuniculiplasma	19195.854848	2022-11-11 13:48:45
Tensorflow numgrad g__Cupriavidus	19195.854848	2022-11-11 13:48:46
Tensorflow numgrad g__Curtobacterium	19195.854848	2022-11-11 13:48:46
Tensorflow numgrad g__Curvibacter	19195.854848	2022-11-11 13:48:47
Tensorflow numgrad g__Cutibacterium	19195.854848	2022-11-11 13:48:47
Tensorflow numgrad g__Cyanobacterium	19195.854848	2022-11-11 13:48:47
Tensorflow numgrad g__Cyanobium	19195.854848	2022-11-11 13:48:48
Tensorflow numgrad g__Cyanothece	19195.854848	2022-11-11 13:48:48
Tensorflow numgrad g__Cyclobacterium	19195.854848	2022-11-11 13:48:49
Tensorflow numgrad g__Cycloclasticus	19195.854848	2022-11-11 13:48:49
Tensorflow numgrad g__Cylindrospermopsis	19195.854848	2022-11-11 13:48:50
Tensorflow numgrad g__Cylindrospermum	19195.854848	2022-11-11 13:48:50
Tensorflow numgrad g__Cystobacter	19195.854848	2022-11-11 13:48:50
Tensorflow numgrad g__Cytobacillus	19195.854848	2022-11-11 13:48:51
Tensorflow numgrad g__Cytophaga	19195.854848	2022-11-11 13:48:51
Tensorflow numgrad g__Dactylococcopsis	19195.854848	2022-11-11 13:48:52
Tensorflow numgrad g__Dechloromonas	19195.854848	2022-11-11 13:48:52
Tensorflow numgrad g__Deefgea	19195.854848	2022-11-11 13:48:52
Tensorflow numgrad g__Deferribacter	19195.854848	2022-11-11 13:48:53
Tensorflow numgrad g__Defluviicoccus	19195.854848	2022-11-11 13:48:53
Tensorflow numgrad g__Defluviimonas	19195.854848	2022-11-11 13:48:54
Tensorflow numgrad g__Defluviitoga	19195.854848	2022-11-11 13:48:54
Tensorflow numgrad g__Dehalobacter	19195.854848	2022-11-11 13:48:54
Tensorflow numgrad g__Dehalobacterium	19195.854848	2022-11-11 13:48:55
Tensorflow numgrad g__Dehalococcoides	19195.854848	2022-11-11 13:48:55
Tensorflow numgrad g__Dehalogenimonas	19195.854848	2022-11-11 13:48:56
Tensorflow numgrad g__Deinococcus	19195.854848	2022-11-11 13:48:56
Tensorflow numgrad g__Delftia	19195.854848	2022-11-11 13:48:57
Tensorflow numgrad g__Denitratisoma	19195.854848	2022-11-11 13:48:57
Tensorflow numgrad g__Denitrobacterium	19195.854848	2022-11-11 13:48:57
Tensorflow numgrad g__Denitrovibrio	19195.854848	2022-11-11 13:48:58
Tensorflow numgrad g__Dermabacter	19195.854848	2022-11-11 13:48:58
Tensorflow numgrad g__Dermacoccus	19195.854848	2022-11-11 13:48:59
Tensorflow numgrad g__Dermatophilus	19195.854848	2022-11-11 13:48:59
