Step	Memory_MB	Time
Tensorflow numgrad g__Altererythrobacter	20604.051456	2022-11-11 16:20:34
Tensorflow numgrad g__Alteromonas	20604.051456	2022-11-11 16:20:34
Tensorflow numgrad g__Altibacter	20604.051456	2022-11-11 16:20:35
Tensorflow numgrad g__Alysiella	20604.051456	2022-11-11 16:20:35
Tensorflow numgrad g__Amedibacterium	20604.051456	2022-11-11 16:20:36
Tensorflow numgrad g__Aminipila	20604.051456	2022-11-11 16:20:36
Tensorflow numgrad g__Aminobacter	20604.051456	2022-11-11 16:20:36
Tensorflow numgrad g__Aminobacterium	20604.051456	2022-11-11 16:20:37
Tensorflow numgrad g__Aminomonas	20604.051456	2022-11-11 16:20:37
Tensorflow numgrad g__Ammonifex	20604.051456	2022-11-11 16:20:38
Tensorflow numgrad g__Amniculibacterium	20604.051456	2022-11-11 16:20:38
Tensorflow numgrad g__Amphibacillus	20604.051456	2022-11-11 16:20:39
Tensorflow numgrad g__Amycolatopsis	20604.051456	2022-11-11 16:20:39
Tensorflow numgrad g__Amylolactobacillus	20604.051456	2022-11-11 16:20:40
Tensorflow numgrad g__Anabaena	20604.051456	2022-11-11 16:20:40
Tensorflow numgrad g__Anabaenopsis	20604.051456	2022-11-11 16:20:40
Tensorflow numgrad g__Anaerobacillus	20604.051456	2022-11-11 16:20:41
Tensorflow numgrad g__Anaerobutyricum	20604.051456	2022-11-11 16:20:41
Tensorflow numgrad g__Anaerococcus	20604.051456	2022-11-11 16:20:42
Tensorflow numgrad g__Anaerocolumna	20604.051456	2022-11-11 16:20:42
Tensorflow numgrad g__Anaerohalosphaera	20604.051456	2022-11-11 16:20:43
Tensorflow numgrad g__Anaerolinea	20604.051456	2022-11-11 16:20:43
Tensorflow numgrad g__Anaeromyxobacter	20604.051456	2022-11-11 16:20:44
Tensorflow numgrad g__Anaerostipes	20604.051456	2022-11-11 16:20:44
Tensorflow numgrad g__Anaerotignum	20604.051456	2022-11-11 16:20:45
Tensorflow numgrad g__Anaplasma	20604.051456	2022-11-11 16:20:45
Tensorflow numgrad g__Ancylobacter	20604.051456	2022-11-11 16:20:45
Tensorflow numgrad g__Aneurinibacillus	20604.051456	2022-11-11 16:20:46
Tensorflow numgrad g__Anoxybacillus	20604.051456	2022-11-11 16:20:46
Tensorflow numgrad g__Anoxybacter	20604.051456	2022-11-11 16:20:47
Tensorflow numgrad g__Anseongella	20604.051456	2022-11-11 16:20:47
Tensorflow numgrad g__Antarcticibacterium	20604.051456	2022-11-11 16:20:48
Tensorflow numgrad g__Antarctobacter	20604.051456	2022-11-11 16:20:48
Tensorflow numgrad g__Apibacter	20604.051456	2022-11-11 16:20:49
Tensorflow numgrad g__Apilactobacillus	20604.051456	2022-11-11 16:20:49
Tensorflow numgrad g__Aquabacterium	20604.051456	2022-11-11 16:20:49
Tensorflow numgrad g__Aquaspirillum	20604.051456	2022-11-11 16:20:50
Tensorflow numgrad g__Aquicella	20604.051456	2022-11-11 16:20:50
Tensorflow numgrad g__Aquifex	20604.051456	2022-11-11 16:20:51
Tensorflow numgrad g__Aquiflexum	20604.051456	2022-11-11 16:20:51
Tensorflow numgrad g__Aquimarina	20604.051456	2022-11-11 16:20:52
Tensorflow numgrad g__Aquisphaera	20604.051456	2022-11-11 16:20:52
Tensorflow numgrad g__Aquitalea	20604.051456	2022-11-11 16:20:53
Tensorflow numgrad g__Arabia	20604.051456	2022-11-11 16:20:53
Tensorflow numgrad g__Arachidicoccus	20604.051456	2022-11-11 16:20:53
Tensorflow numgrad g__Arcanobacterium	20604.051456	2022-11-11 16:20:54
Tensorflow numgrad g__Archaeoglobus	20604.051456	2022-11-11 16:20:54
Tensorflow numgrad g__Archangium	20604.051456	2022-11-11 16:20:55
Tensorflow numgrad g__Arcobacter	20604.051456	2022-11-11 16:20:55
Tensorflow numgrad g__Arcticibacterium	20604.051456	2022-11-11 16:20:56
Tensorflow numgrad g__Arenibacter	20604.051456	2022-11-11 16:20:56
Tensorflow numgrad g__Arenimonas	20604.051456	2022-11-11 16:20:57
Tensorflow numgrad g__Aromatoleum	20604.051456	2022-11-11 16:20:57
Tensorflow numgrad g__Arsenicicoccus	20604.051456	2022-11-11 16:20:57
Tensorflow numgrad g__Arsenophonus	20604.051456	2022-11-11 16:20:58
Tensorflow numgrad g__Arthrobacter	20604.051456	2022-11-11 16:20:58
Tensorflow numgrad g__Arthrospira	20604.051456	2022-11-11 16:20:59
Tensorflow numgrad g__Asaia	20604.051456	2022-11-11 16:20:59
Tensorflow numgrad g__Asticcacaulis	20604.051456	2022-11-11 16:21:00
Tensorflow numgrad g__Athalassotoga	20604.051456	2022-11-11 16:21:00
Tensorflow numgrad g__Atlantibacter	20604.051456	2022-11-11 16:21:01
Tensorflow numgrad g__Aurantimicrobium	20604.051456	2022-11-11 16:21:01
Tensorflow numgrad g__Auraticoccus	20604.051456	2022-11-11 16:21:02
Tensorflow numgrad g__Aureimonas	20604.051456	2022-11-11 16:21:02
Tensorflow numgrad g__Aureitalea	20604.051456	2022-11-11 16:21:02
Tensorflow numgrad g__Auricoccus	20604.051456	2022-11-11 16:21:03
Tensorflow numgrad g__Auritidibacter	20604.051456	2022-11-11 16:21:03
Tensorflow numgrad g__Austwickia	20604.051456	2022-11-11 16:21:04
Tensorflow numgrad g__Avibacterium	20604.051456	2022-11-11 16:21:04
Tensorflow numgrad g__Azoarcus	20604.051456	2022-11-11 16:21:05
Tensorflow numgrad g__Azorhizobium	20604.051456	2022-11-11 16:21:05
Tensorflow numgrad g__Azospira	20604.051456	2022-11-11 16:21:06
Tensorflow numgrad g__Azospirillum	20604.051456	2022-11-11 16:21:06
Tensorflow numgrad g__Azotobacter	20604.051456	2022-11-11 16:21:06
Tensorflow numgrad g__Bacillus	20604.051456	2022-11-11 16:21:07
Tensorflow numgrad g__Bacterioplanes	20604.051456	2022-11-11 16:21:07
Tensorflow numgrad g__Bacteriovorax	20604.051456	2022-11-11 16:21:08
Tensorflow numgrad g__Bacteroides	20604.051456	2022-11-11 16:21:08
Tensorflow numgrad g__Baekduia	20604.051456	2022-11-11 16:21:09
Tensorflow numgrad g__Barnesiella	20604.051456	2022-11-11 16:21:09
Tensorflow numgrad g__Bartonella	20604.051456	2022-11-11 16:21:10
Tensorflow numgrad g__Basfia	20604.051456	2022-11-11 16:21:10
Tensorflow numgrad g__Basilea	20604.051456	2022-11-11 16:21:10
Tensorflow numgrad g__Bdellovibrio	20604.051456	2022-11-11 16:21:11
Tensorflow numgrad g__Beggiatoa	20604.051456	2022-11-11 16:21:11
Tensorflow numgrad g__Beijerinckia	20604.051456	2022-11-11 16:21:12
Tensorflow numgrad g__Belliella	20604.051456	2022-11-11 16:21:12
Tensorflow numgrad g__Bergeyella	20604.051456	2022-11-11 16:21:13
Tensorflow numgrad g__Bermanella	20604.051456	2022-11-11 16:21:13
Tensorflow numgrad g__Bernardetia	20604.051456	2022-11-11 16:21:14
Tensorflow numgrad g__Beutenbergia	20604.051456	2022-11-11 16:21:14
Tensorflow numgrad g__Bibersteinia	20604.051456	2022-11-11 16:21:14
Tensorflow numgrad g__Bifidobacterium	20604.051456	2022-11-11 16:21:15
Tensorflow numgrad g__Biomaibacter	20604.051456	2022-11-11 16:21:15
Tensorflow numgrad g__Bisgaardia	20604.051456	2022-11-11 16:21:16
Tensorflow numgrad g__Blastochloris	20604.051456	2022-11-11 16:21:16
Tensorflow numgrad g__Blastococcus	20604.051456	2022-11-11 16:21:17
Tensorflow numgrad g__Blastomonas	20604.051456	2022-11-11 16:21:17
Tensorflow numgrad g__Blattabacterium	20604.051456	2022-11-11 16:21:18
Tensorflow numgrad g__Blautia	20604.051456	2022-11-11 16:21:18
Tensorflow numgrad g__Bombella	20604.051456	2022-11-11 16:21:19
Tensorflow numgrad g__Bombilactobacillus	20604.051456	2022-11-11 16:21:19
Tensorflow numgrad g__Bordetella	20604.051456	2022-11-11 16:21:19
Tensorflow numgrad g__Borrelia	20604.051456	2022-11-11 16:21:20
Tensorflow numgrad g__Borreliella	20604.051456	2022-11-11 16:21:20
Tensorflow numgrad g__Bosea	20604.051456	2022-11-11 16:21:21
Tensorflow numgrad g__Boseongicola	20604.051456	2022-11-11 16:21:21
Tensorflow numgrad g__Brachybacterium	20604.051456	2022-11-11 16:21:22
Tensorflow numgrad g__Brachyspira	20604.051456	2022-11-11 16:21:22
Tensorflow numgrad g__Bradymonas	20604.051456	2022-11-11 16:21:23
Tensorflow numgrad g__Bradyrhizobium	20604.051456	2022-11-11 16:21:23
Tensorflow numgrad g__Brasilonema	20604.051456	2022-11-11 16:21:23
Tensorflow numgrad g__Bremerella	20604.051456	2022-11-11 16:21:24
Tensorflow numgrad g__Brenneria	20604.051456	2022-11-11 16:21:24
Tensorflow numgrad g__Breoghania	20604.051456	2022-11-11 16:21:25
Tensorflow numgrad g__Brevefilum	20604.051456	2022-11-11 16:21:25
Tensorflow numgrad g__Brevibacillus	20604.051456	2022-11-11 16:21:26
Tensorflow numgrad g__Brevibacterium	20604.051456	2022-11-11 16:21:26
Tensorflow numgrad g__Brevirhabdus	20604.051456	2022-11-11 16:21:27
Tensorflow numgrad g__Brevundimonas	20604.051456	2022-11-11 16:21:27
Tensorflow numgrad g__Brochothrix	20604.051456	2022-11-11 16:21:27
Tensorflow numgrad g__Brucella	20604.051456	2022-11-11 16:21:28
Tensorflow numgrad g__Buchnera	20604.051456	2022-11-11 16:21:28
Tensorflow numgrad g__Burkholderia	20604.051456	2022-11-11 16:21:29
Tensorflow numgrad g__Buttiauxella	20604.051456	2022-11-11 16:21:29
Tensorflow numgrad g__Butyricicoccus	20604.051456	2022-11-11 16:21:30
Tensorflow numgrad g__Butyricimonas	20604.051456	2022-11-11 16:21:30
Tensorflow numgrad g__Butyrivibrio	20604.051456	2022-11-11 16:21:31
Tensorflow numgrad g__Bythopirellula	20604.051456	2022-11-11 16:21:31
Tensorflow numgrad g__Caballeronia	20604.051456	2022-11-11 16:21:31
Tensorflow numgrad g__Caedibacter	20604.051456	2022-11-11 16:21:32
Tensorflow numgrad g__Caldanaerobacter	20604.051456	2022-11-11 16:21:32
Tensorflow numgrad g__Caldicellulosiruptor	20604.051456	2022-11-11 16:21:33
Tensorflow numgrad g__Caldilinea	20604.051456	2022-11-11 16:21:33
Tensorflow numgrad g__Caldimicrobium	20604.051456	2022-11-11 16:21:34
Tensorflow numgrad g__Caldisericum	20604.051456	2022-11-11 16:21:34
Tensorflow numgrad g__Caldisphaera	20604.051456	2022-11-11 16:21:35
Tensorflow numgrad g__Calditerrivibrio	20604.051456	2022-11-11 16:21:35
Tensorflow numgrad g__Caldithrix	20604.051456	2022-11-11 16:21:36
Tensorflow numgrad g__Caldivirga	20604.051456	2022-11-11 16:21:36
Tensorflow numgrad g__Caloramator	20604.051456	2022-11-11 16:21:36
Tensorflow numgrad g__Caloranaerobacter	20604.051456	2022-11-11 16:21:37
Tensorflow numgrad g__Calothrix	20604.051456	2022-11-11 16:21:37
Tensorflow numgrad g__Caminibacter	20604.051456	2022-11-11 16:21:38
Tensorflow numgrad g__Campylobacter	20604.051456	2022-11-11 16:21:38
Tensorflow numgrad g__CandidatusAccumulibacter	20604.051456	2022-11-11 16:21:39
Tensorflow numgrad g__CandidatusAmoebophilus	20604.051456	2022-11-11 16:21:39
Tensorflow numgrad g__CandidatusAnnandia	20604.051456	2022-11-11 16:21:40
Tensorflow numgrad g__CandidatusAquiluna	20604.051456	2022-11-11 16:21:40
Tensorflow numgrad g__CandidatusArthromitus	20604.051456	2022-11-11 16:21:40
Tensorflow numgrad g__CandidatusAtelocyanobacterium	20604.051456	2022-11-11 16:21:41
Tensorflow numgrad g__CandidatusBabela	20604.051456	2022-11-11 16:21:41
Tensorflow numgrad g__CandidatusBipolaricaulis	20604.051456	2022-11-11 16:21:42
Tensorflow numgrad g__CandidatusBlochmannia	20604.051456	2022-11-11 16:21:42
Tensorflow numgrad g__CandidatusCardinium	20604.051456	2022-11-11 16:21:43
Tensorflow numgrad g__CandidatusCarsonella	20604.051456	2022-11-11 16:21:43
Tensorflow numgrad g__CandidatusChazhemtobacterium	20604.051456	2022-11-11 16:21:44
Tensorflow numgrad g__CandidatusCloacimonas	20604.051456	2022-11-11 16:21:44
Tensorflow numgrad g__CandidatusCyclonatronum	20604.051456	2022-11-11 16:21:44
Tensorflow numgrad g__CandidatusCytomitobacter	20604.051456	2022-11-11 16:21:45
Tensorflow numgrad g__CandidatusDeianiraea	20604.051456	2022-11-11 16:21:45
Tensorflow numgrad g__CandidatusDesulfofervidus	20604.051456	2022-11-11 16:21:46
Tensorflow numgrad g__CandidatusDesulforudis	20604.051456	2022-11-11 16:21:46
Tensorflow numgrad g__CandidatusDoolittlea	20604.051456	2022-11-11 16:21:47
Tensorflow numgrad g__CandidatusEndolissoclinum	20604.051456	2022-11-11 16:21:47
Tensorflow numgrad g__CandidatusFokinia	20604.051456	2022-11-11 16:21:48
Tensorflow numgrad g__CandidatusFonsibacter	20604.051456	2022-11-11 16:21:48
Tensorflow numgrad g__CandidatusFukatsuia	20604.051456	2022-11-11 16:21:49
Tensorflow numgrad g__CandidatusGullanella	20604.051456	2022-11-11 16:21:49
Tensorflow numgrad g__CandidatusHalobonum	20604.051456	2022-11-11 16:21:49
Tensorflow numgrad g__CandidatusHamiltonella	20604.051456	2022-11-11 16:21:50
Tensorflow numgrad g__CandidatusHepatoplasma	20604.051456	2022-11-11 16:21:50
Tensorflow numgrad g__CandidatusHoaglandella	20604.051456	2022-11-11 16:21:51
Tensorflow numgrad g__CandidatusHodgkinia	20604.051456	2022-11-11 16:21:51
Tensorflow numgrad g__CandidatusIshikawaella	20604.051456	2022-11-11 16:21:52
Tensorflow numgrad g__CandidatusIzimaplasma	20604.051456	2022-11-11 16:21:52
Tensorflow numgrad g__CandidatusKinetoplastibacterium	20604.051456	2022-11-11 16:21:53
Tensorflow numgrad g__CandidatusKorarchaeum	20604.051456	2022-11-11 16:21:53
Tensorflow numgrad g__CandidatusKoribacter	20604.051456	2022-11-11 16:21:53
Tensorflow numgrad g__CandidatusKuenenia	20604.051456	2022-11-11 16:21:54
Tensorflow numgrad g__CandidatusMancarchaeum	20604.051456	2022-11-11 16:21:54
Tensorflow numgrad g__CandidatusMethanomethylophilus	20604.051456	2022-11-11 16:21:55
Tensorflow numgrad g__CandidatusMethanoplasma	20604.051456	2022-11-11 16:21:55
Tensorflow numgrad g__CandidatusMethylopumilus	20604.051456	2022-11-11 16:21:56
Tensorflow numgrad g__CandidatusMethylospira	20604.051456	2022-11-11 16:21:56
Tensorflow numgrad g__CandidatusMidichloria	20604.051456	2022-11-11 16:21:57
Tensorflow numgrad g__CandidatusMikella	20604.051456	2022-11-11 16:21:57
Tensorflow numgrad g__CandidatusMoranella	20604.051456	2022-11-11 16:21:57
Tensorflow numgrad g__CandidatusNanopelagicus	20604.051456	2022-11-11 16:21:58
Tensorflow numgrad g__CandidatusNanosynbacter	20604.051456	2022-11-11 16:21:58
Tensorflow numgrad g__CandidatusNardonella	20604.051456	2022-11-11 16:21:59
Tensorflow numgrad g__CandidatusNasuia	20604.051456	2022-11-11 16:21:59
Tensorflow numgrad g__CandidatusNesciobacter	20604.051456	2022-11-11 16:22:00
Tensorflow numgrad g__CandidatusNitrosocaldus	20604.051456	2022-11-11 16:22:00
Tensorflow numgrad g__CandidatusNitrosocosmicus	20604.051456	2022-11-11 16:22:01
Tensorflow numgrad g__CandidatusNitrosoglobus	20604.051456	2022-11-11 16:22:01
Tensorflow numgrad g__CandidatusNitrosomarinus	20604.051456	2022-11-11 16:22:01
Tensorflow numgrad g__CandidatusNitrosopelagicus	20604.051456	2022-11-11 16:22:02
Tensorflow numgrad g__CandidatusNitrosotalea	20604.051456	2022-11-11 16:22:02
Tensorflow numgrad g__CandidatusNitrosotenuis	20604.051456	2022-11-11 16:22:03
Tensorflow numgrad g__CandidatusNitrotoga	20604.051456	2022-11-11 16:22:03
Tensorflow numgrad g__CandidatusNucleicultrix	20604.051456	2022-11-11 16:22:04
Tensorflow numgrad g__CandidatusParacaedibacter	20604.051456	2022-11-11 16:22:04
Tensorflow numgrad g__CandidatusPelagibacter	20604.051456	2022-11-11 16:22:05
Tensorflow numgrad g__CandidatusPhaeomarinobacter	20604.051456	2022-11-11 16:22:05
Tensorflow numgrad g__CandidatusPhycorickettsia	20604.051456	2022-11-11 16:22:06
Tensorflow numgrad g__CandidatusPhytoplasma	20604.051456	2022-11-11 16:22:06
Tensorflow numgrad g__CandidatusPlanktophila	20604.051456	2022-11-11 16:22:06
Tensorflow numgrad g__CandidatusPortiera	20604.051456	2022-11-11 16:22:07
Tensorflow numgrad g__CandidatusProfftella	20604.051456	2022-11-11 16:22:07
Tensorflow numgrad g__CandidatusPrometheoarchaeum	20604.051456	2022-11-11 16:22:08
Tensorflow numgrad g__CandidatusPromineofilum	20604.051456	2022-11-11 16:22:08
Tensorflow numgrad g__CandidatusProtochlamydia	20604.051456	2022-11-11 16:22:09
Tensorflow numgrad g__CandidatusPuniceispirillum	20604.051456	2022-11-11 16:22:09
Tensorflow numgrad g__CandidatusPurcelliella	20604.051456	2022-11-11 16:22:10
Tensorflow numgrad g__CandidatusReidiella	20604.051456	2022-11-11 16:22:10
Tensorflow numgrad g__CandidatusRiesia	20604.051456	2022-11-11 16:22:10
Tensorflow numgrad g__CandidatusRuthia	20604.051456	2022-11-11 16:22:11
Tensorflow numgrad g__CandidatusSaccharimonas	20604.051456	2022-11-11 16:22:11
Tensorflow numgrad g__CandidatusSneabacter	20604.051456	2022-11-11 16:22:12
Tensorflow numgrad g__CandidatusSolibacter	20604.051456	2022-11-11 16:22:12
Tensorflow numgrad g__CandidatusSulcia	20604.051456	2022-11-11 16:22:13
Tensorflow numgrad g__CandidatusSymbiobacter	20604.051456	2022-11-11 16:22:13
Tensorflow numgrad g__CandidatusSyntrophocurvum	20604.051456	2022-11-11 16:22:14
Tensorflow numgrad g__CandidatusTachikawaea	20604.051456	2022-11-11 16:22:14
Tensorflow numgrad g__CandidatusThioglobus	20604.051456	2022-11-11 16:22:14
Tensorflow numgrad g__CandidatusVampirococcus	20604.051456	2022-11-11 16:22:15
Tensorflow numgrad g__CandidatusVesicomyosocius	20604.051456	2022-11-11 16:22:15
Tensorflow numgrad g__CandidatusWalczuchella	20604.051456	2022-11-11 16:22:16
Tensorflow numgrad g__CandidatusXiphinematobacter	20604.051456	2022-11-11 16:22:16
Tensorflow numgrad g__Capnocytophaga	20604.051456	2022-11-11 16:22:17
Tensorflow numgrad g__Caproiciproducens	20604.051456	2022-11-11 16:22:17
Tensorflow numgrad g__Carboxydocella	20604.051456	2022-11-11 16:22:18
Tensorflow numgrad g__Carboxydothermus	20604.051456	2022-11-11 16:22:18
Tensorflow numgrad g__Cardiobacterium	20604.051456	2022-11-11 16:22:18
Tensorflow numgrad g__Carnobacterium	20604.051456	2022-11-11 16:22:19
Tensorflow numgrad g__Casimicrobium	20604.051456	2022-11-11 16:22:19
Tensorflow numgrad g__Castellaniella	20604.051456	2022-11-11 16:22:20
Tensorflow numgrad g__Catenovulum	20604.051456	2022-11-11 16:22:20
Tensorflow numgrad g__Catenulispora	20604.051456	2022-11-11 16:22:21
Tensorflow numgrad g__Caulobacter	20604.051456	2022-11-11 16:22:21
Tensorflow numgrad g__Cedecea	20604.051456	2022-11-11 16:22:22
Tensorflow numgrad g__Celeribacter	20604.051456	2022-11-11 16:22:22
Tensorflow numgrad g__Cellulomonas	20604.051456	2022-11-11 16:22:23
Tensorflow numgrad g__Cellulophaga	20604.051456	2022-11-11 16:22:23
Tensorflow numgrad g__Cellulosilyticum	20604.051456	2022-11-11 16:22:23
Tensorflow numgrad g__Cellulosimicrobium	20604.051456	2022-11-11 16:22:24
Tensorflow numgrad g__Cellvibrio	20604.051456	2022-11-11 16:22:24
Tensorflow numgrad g__Cetia	20604.051456	2022-11-11 16:22:25
Tensorflow numgrad g__Chamaesiphon	20604.051456	2022-11-11 16:22:25
Tensorflow numgrad g__Changchengzhania	20604.051456	2022-11-11 16:22:26
Tensorflow numgrad g__Chania	20604.051456	2022-11-11 16:22:26
Tensorflow numgrad g__Chelativorans	20604.051456	2022-11-11 16:22:27
Tensorflow numgrad g__Chelatococcus	20604.051456	2022-11-11 16:22:27
Tensorflow numgrad g__Chitinibacter	20604.051456	2022-11-11 16:22:27
Tensorflow numgrad g__Chitinimonas	20604.051456	2022-11-11 16:22:28
Tensorflow numgrad g__Chitinolyticbacter	20604.051456	2022-11-11 16:22:28
Tensorflow numgrad g__Chitinophaga	20604.051456	2022-11-11 16:22:29
Tensorflow numgrad g__Chlamydia	20604.051456	2022-11-11 16:22:29
Tensorflow numgrad g__Chloracidobacterium	20604.051456	2022-11-11 16:22:30
Tensorflow numgrad g__Chlorobaculum	20604.051456	2022-11-11 16:22:30
Tensorflow numgrad g__Chlorobium	20604.051456	2022-11-11 16:22:31
Tensorflow numgrad g__Chloroflexus	20604.051456	2022-11-11 16:22:31
Tensorflow numgrad g__Chloroherpeton	20604.051456	2022-11-11 16:22:31
Tensorflow numgrad g__Chondrocystis	20604.051456	2022-11-11 16:22:32
Tensorflow numgrad g__Chondromyces	20604.051456	2022-11-11 16:22:32
Tensorflow numgrad g__Christensenella	20604.051456	2022-11-11 16:22:33
Tensorflow numgrad g__Chromobacterium	20604.051456	2022-11-11 16:22:33
Tensorflow numgrad g__Chromohalobacter	20604.051456	2022-11-11 16:22:34
Tensorflow numgrad g__Chroococcidiopsis	20604.051456	2022-11-11 16:22:34
Tensorflow numgrad g__Chryseobacterium	20604.051456	2022-11-11 16:22:35
Tensorflow numgrad g__Chryseoglobus	20604.051456	2022-11-11 16:22:35
Tensorflow numgrad g__Chryseolinea	20604.051456	2022-11-11 16:22:35
Tensorflow numgrad g__Chthonomonas	20604.051456	2022-11-11 16:22:36
Tensorflow numgrad g__Ciceribacter	20604.051456	2022-11-11 16:22:36
Tensorflow numgrad g__Citricoccus	20604.051456	2022-11-11 16:22:37
Tensorflow numgrad g__Citrobacter	20604.051456	2022-11-11 16:22:37
Tensorflow numgrad g__Citromicrobium	20604.051456	2022-11-11 16:22:38
Tensorflow numgrad g__Clavibacter	20604.051456	2022-11-11 16:22:38
Tensorflow numgrad g__Cloacibacillus	20604.051456	2022-11-11 16:22:39
Tensorflow numgrad g__Cloacibacterium	20604.051456	2022-11-11 16:22:39
Tensorflow numgrad g__Clostridioides	20604.051456	2022-11-11 16:22:40
Tensorflow numgrad g__Clostridium	20604.051456	2022-11-11 16:22:40
Tensorflow numgrad g__Cnuibacter	20604.051456	2022-11-11 16:22:40
Tensorflow numgrad g__Cobetia	20604.051456	2022-11-11 16:22:41
Tensorflow numgrad g__Cohaesibacter	20604.051456	2022-11-11 16:22:41
Tensorflow numgrad g__Cohnella	20604.051456	2022-11-11 16:22:42
Tensorflow numgrad g__Collimonas	20604.051456	2022-11-11 16:22:42
Tensorflow numgrad g__Collinsella	20604.051456	2022-11-11 16:22:43
Tensorflow numgrad g__Colwellia	20604.051456	2022-11-11 16:22:43
Tensorflow numgrad g__Comamonas	20604.051456	2022-11-11 16:22:44
Tensorflow numgrad g__Commensalibacter	20604.051456	2022-11-11 16:22:44
Tensorflow numgrad g__Companilactobacillus	20604.051456	2022-11-11 16:22:44
Tensorflow numgrad g__Conchiformibius	20604.051456	2022-11-11 16:22:45
Tensorflow numgrad g__Conexibacter	20604.051456	2022-11-11 16:22:45
Tensorflow numgrad g__Conexivisphaera	20604.051456	2022-11-11 16:22:46
Tensorflow numgrad g__Confluentimicrobium	20604.051456	2022-11-11 16:22:46
Tensorflow numgrad g__Congregibacter	20604.051456	2022-11-11 16:22:47
Tensorflow numgrad g__Coprothermobacter	20604.051456	2022-11-11 16:22:47
Tensorflow numgrad g__Coraliomargarita	20604.051456	2022-11-11 16:22:48
Tensorflow numgrad g__Corallococcus	20604.051456	2022-11-11 16:22:48
Tensorflow numgrad g__Coriobacterium	20604.051456	2022-11-11 16:22:48
Tensorflow numgrad g__Corynebacterium	20604.051456	2022-11-11 16:22:49
Tensorflow numgrad g__Costertonia	20604.051456	2022-11-11 16:22:49
Tensorflow numgrad g__Coxiella	20604.051456	2022-11-11 16:22:50
Tensorflow numgrad g__Crassaminicella	20604.051456	2022-11-11 16:22:50
Tensorflow numgrad g__Crateriforma	20604.051456	2022-11-11 16:22:51
Tensorflow numgrad g__Crenobacter	20604.051456	2022-11-11 16:22:51
Tensorflow numgrad g__Criblamydia	20604.051456	2022-11-11 16:22:52
Tensorflow numgrad g__Crinalium	20604.051456	2022-11-11 16:22:52
Tensorflow numgrad g__Croceibacter	20604.051456	2022-11-11 16:22:52
Tensorflow numgrad g__Croceicoccus	20604.051456	2022-11-11 16:22:53
Tensorflow numgrad g__Crocosphaera	20604.051456	2022-11-11 16:22:53
Tensorflow numgrad g__Cronobacter	20604.051456	2022-11-11 16:22:54
Tensorflow numgrad g__Cruoricaptor	20604.051456	2022-11-11 16:22:54
Tensorflow numgrad g__Cryobacterium	20604.051456	2022-11-11 16:22:55
Tensorflow numgrad g__Cryptobacterium	20604.051456	2022-11-11 16:22:55
Tensorflow numgrad g__Cuniculiplasma	20604.051456	2022-11-11 16:22:56
Tensorflow numgrad g__Cupriavidus	20604.051456	2022-11-11 16:22:56
Tensorflow numgrad g__Curtobacterium	20604.051456	2022-11-11 16:22:57
Tensorflow numgrad g__Curvibacter	20604.051456	2022-11-11 16:22:57
Tensorflow numgrad g__Cutibacterium	20604.051456	2022-11-11 16:22:57
Tensorflow numgrad g__Cyanobacterium	20604.051456	2022-11-11 16:22:58
Tensorflow numgrad g__Cyanobium	20604.051456	2022-11-11 16:22:58
Tensorflow numgrad g__Cyanothece	20604.051456	2022-11-11 16:22:59
Tensorflow numgrad g__Cyclobacterium	20604.051456	2022-11-11 16:22:59
Tensorflow numgrad g__Cycloclasticus	20604.051456	2022-11-11 16:23:00
Tensorflow numgrad g__Cylindrospermopsis	20604.051456	2022-11-11 16:23:00
Tensorflow numgrad g__Cylindrospermum	20604.051456	2022-11-11 16:23:01
Tensorflow numgrad g__Cystobacter	20604.051456	2022-11-11 16:23:01
Tensorflow numgrad g__Cytobacillus	20604.051456	2022-11-11 16:23:01
Tensorflow numgrad g__Cytophaga	20604.051456	2022-11-11 16:23:02
Tensorflow numgrad g__Dactylococcopsis	20604.051456	2022-11-11 16:23:02
Tensorflow numgrad g__Dechloromonas	20604.051456	2022-11-11 16:23:03
Tensorflow numgrad g__Deefgea	20604.051456	2022-11-11 16:23:03
Tensorflow numgrad g__Deferribacter	20604.051456	2022-11-11 16:23:04
Tensorflow numgrad g__Defluviicoccus	20604.051456	2022-11-11 16:23:04
Tensorflow numgrad g__Defluviimonas	20604.051456	2022-11-11 16:23:05
Tensorflow numgrad g__Defluviitoga	20604.051456	2022-11-11 16:23:05
Tensorflow numgrad g__Dehalobacter	20604.051456	2022-11-11 16:23:05
Tensorflow numgrad g__Dehalobacterium	20604.051456	2022-11-11 16:23:06
Tensorflow numgrad g__Dehalococcoides	20604.051456	2022-11-11 16:23:06
Tensorflow numgrad g__Dehalogenimonas	20604.051456	2022-11-11 16:23:07
Tensorflow numgrad g__Deinococcus	20604.051456	2022-11-11 16:23:07
Tensorflow numgrad g__Delftia	20604.051456	2022-11-11 16:23:08
Tensorflow numgrad g__Denitratisoma	20604.051456	2022-11-11 16:23:08
Tensorflow numgrad g__Denitrobacterium	20604.051456	2022-11-11 16:23:09
Tensorflow numgrad g__Denitrovibrio	20604.051456	2022-11-11 16:23:09
Tensorflow numgrad g__Dermabacter	20604.051456	2022-11-11 16:23:09
Tensorflow numgrad g__Dermacoccus	20604.051456	2022-11-11 16:23:10
Tensorflow numgrad g__Dermatophilus	20604.051456	2022-11-11 16:23:10
