Step	Memory_MB	Time
Tensorflow numgrad c__Thermotogae	10159.198208	2022-11-10 04:35:54
Tensorflow numgrad c__Tissierellia	10159.198208	2022-11-10 04:35:55
Tensorflow numgrad c__Verrucomicrobiae	10159.198208	2022-11-10 04:35:55
Tensorflow numgrad c__Vicinamibacteria	10159.198208	2022-11-10 04:35:55
Tensorflow numgrad c__Zetaproteobacteria	10159.198208	2022-11-10 04:35:56
Tensorflow numgrad cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport	10159.198208	2022-11-10 04:35:56
Tensorflow numgrad h0	10159.198208	2022-11-10 04:35:57
Tensorflow numgrad h1	10159.198208	2022-11-10 04:35:57
Tensorflow numgrad h10	10159.198208	2022-11-10 04:35:58
Tensorflow numgrad h11	10159.198208	2022-11-10 04:35:58
Tensorflow numgrad h12	10159.198208	2022-11-10 04:35:58
Tensorflow numgrad h13	10159.198208	2022-11-10 04:35:59
Tensorflow numgrad h14	10159.198208	2022-11-10 04:35:59
Tensorflow numgrad h15	10159.198208	2022-11-10 04:36:00
Tensorflow numgrad h16	10159.198208	2022-11-10 04:36:00
Tensorflow numgrad h17	10159.198208	2022-11-10 04:36:01
Tensorflow numgrad h18	10159.198208	2022-11-10 04:36:01
Tensorflow numgrad h19	10159.198208	2022-11-10 04:36:01
Tensorflow numgrad h2	10159.198208	2022-11-10 04:36:02
Tensorflow numgrad h20	10159.198208	2022-11-10 04:36:02
Tensorflow numgrad h21	10159.198208	2022-11-10 04:36:03
Tensorflow numgrad h22	10159.198208	2022-11-10 04:36:03
Tensorflow numgrad h23	10159.198208	2022-11-10 04:36:04
Tensorflow numgrad h24	10159.198208	2022-11-10 04:36:04
Tensorflow numgrad h25	10159.198208	2022-11-10 04:36:04
Tensorflow numgrad h26	10159.198208	2022-11-10 04:36:05
Tensorflow numgrad h27	10159.198208	2022-11-10 04:36:05
Tensorflow numgrad h28	10159.198208	2022-11-10 04:36:06
Tensorflow numgrad h29	10159.198208	2022-11-10 04:36:06
Tensorflow numgrad h3	10159.198208	2022-11-10 04:36:07
Tensorflow numgrad h30	10159.198208	2022-11-10 04:36:07
Tensorflow numgrad h31	10159.198208	2022-11-10 04:36:07
Tensorflow numgrad h32	10159.198208	2022-11-10 04:36:08
Tensorflow numgrad h33	10159.198208	2022-11-10 04:36:08
Tensorflow numgrad h34	10159.198208	2022-11-10 04:36:09
Tensorflow numgrad h35	10159.198208	2022-11-10 04:36:09
Tensorflow numgrad h36	10159.198208	2022-11-10 04:36:09
Tensorflow numgrad h37	10159.198208	2022-11-10 04:36:10
Tensorflow numgrad h38	10159.198208	2022-11-10 04:36:10
Tensorflow numgrad h39	10159.198208	2022-11-10 04:36:11
Tensorflow numgrad h4	10159.198208	2022-11-10 04:36:11
Tensorflow numgrad h40	10159.198208	2022-11-10 04:36:12
Tensorflow numgrad h41	10159.198208	2022-11-10 04:36:12
Tensorflow numgrad h42	10159.198208	2022-11-10 04:36:12
Tensorflow numgrad h43	10159.198208	2022-11-10 04:36:13
Tensorflow numgrad h44	10159.198208	2022-11-10 04:36:13
Tensorflow numgrad h45	10159.198208	2022-11-10 04:36:14
Tensorflow numgrad h46	10159.198208	2022-11-10 04:36:14
Tensorflow numgrad h47	10159.198208	2022-11-10 04:36:15
Tensorflow numgrad h48	10159.198208	2022-11-10 04:36:15
Tensorflow numgrad h49	10159.198208	2022-11-10 04:36:15
Tensorflow numgrad h5	10159.198208	2022-11-10 04:36:16
Tensorflow numgrad h50	10159.198208	2022-11-10 04:36:16
Tensorflow numgrad h51	10159.198208	2022-11-10 04:36:17
Tensorflow numgrad h52	10159.198208	2022-11-10 04:36:17
Tensorflow numgrad h53	10159.198208	2022-11-10 04:36:18
Tensorflow numgrad h54	10159.198208	2022-11-10 04:36:18
Tensorflow numgrad h55	10159.198208	2022-11-10 04:36:18
Tensorflow numgrad h56	10159.198208	2022-11-10 04:36:19
Tensorflow numgrad h57	10159.198208	2022-11-10 04:36:19
Tensorflow numgrad h58	10159.198208	2022-11-10 04:36:20
Tensorflow numgrad h59	10159.198208	2022-11-10 04:36:20
Tensorflow numgrad h6	10159.198208	2022-11-10 04:36:21
Tensorflow numgrad h60	10159.198208	2022-11-10 04:36:21
Tensorflow numgrad h61	10159.198208	2022-11-10 04:36:21
Tensorflow numgrad h62	10159.198208	2022-11-10 04:36:22
Tensorflow numgrad h63	10159.198208	2022-11-10 04:36:22
Tensorflow numgrad h64	10159.198208	2022-11-10 04:36:23
Tensorflow numgrad h65	10159.198208	2022-11-10 04:36:23
Tensorflow numgrad h66	10159.198208	2022-11-10 04:36:23
Tensorflow numgrad h67	10159.198208	2022-11-10 04:36:24
Tensorflow numgrad h68	10159.198208	2022-11-10 04:36:24
Tensorflow numgrad h69	10159.198208	2022-11-10 04:36:25
Tensorflow numgrad h7	10159.198208	2022-11-10 04:36:25
Tensorflow numgrad h70	10159.198208	2022-11-10 04:36:26
Tensorflow numgrad h71	10159.198208	2022-11-10 04:36:26
Tensorflow numgrad h72	10159.198208	2022-11-10 04:36:26
Tensorflow numgrad h73	10159.198208	2022-11-10 04:36:27
Tensorflow numgrad h74	10159.198208	2022-11-10 04:36:27
Tensorflow numgrad h75	10159.198208	2022-11-10 04:36:28
Tensorflow numgrad h76	10159.198208	2022-11-10 04:36:28
Tensorflow numgrad h77	10159.198208	2022-11-10 04:36:29
Tensorflow numgrad h78	10159.198208	2022-11-10 04:36:29
Tensorflow numgrad h79	10159.198208	2022-11-10 04:36:29
Tensorflow numgrad h8	10159.198208	2022-11-10 04:36:30
Tensorflow numgrad h80	10159.198208	2022-11-10 04:36:30
Tensorflow numgrad h81	10159.198208	2022-11-10 04:36:31
Tensorflow numgrad h82	10159.198208	2022-11-10 04:36:31
Tensorflow numgrad h83	10159.198208	2022-11-10 04:36:32
Tensorflow numgrad h84	10159.198208	2022-11-10 04:36:32
Tensorflow numgrad h85	10159.198208	2022-11-10 04:36:32
Tensorflow numgrad h86	10159.198208	2022-11-10 04:36:33
Tensorflow numgrad h87	10159.198208	2022-11-10 04:36:33
Tensorflow numgrad h88	10159.198208	2022-11-10 04:36:34
Tensorflow numgrad h89	10159.198208	2022-11-10 04:36:34
Tensorflow numgrad h9	10159.198208	2022-11-10 04:36:35
Tensorflow numgrad h90	10159.198208	2022-11-10 04:36:35
Tensorflow numgrad h91	10159.198208	2022-11-10 04:36:35
Tensorflow numgrad h92	10159.198208	2022-11-10 04:36:36
Tensorflow numgrad h93	10159.198208	2022-11-10 04:36:36
Tensorflow numgrad h94	10159.198208	2022-11-10 04:36:37
Tensorflow numgrad h95	10159.198208	2022-11-10 04:36:37
Tensorflow numgrad h96	10159.198208	2022-11-10 04:36:37
Tensorflow numgrad h97	10159.198208	2022-11-10 04:36:38
Tensorflow numgrad h98	10159.198208	2022-11-10 04:36:38
Tensorflow numgrad h99	10159.198208	2022-11-10 04:36:39
Tensorflow numgrad meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport	10159.198208	2022-11-10 04:36:39
Tensorflow numgrad p-Cresol4-methylphenol4-cresolConsumptionimport	10159.198208	2022-11-10 04:36:40
Tensorflow numgrad done	10159.198208	2022-11-10 04:36:40
