Step	Memory_MB	Time
Tensorflow numgrad g__Altererythrobacter	14361.317376	2022-11-11 07:39:59
Tensorflow numgrad g__Alteromonas	14361.317376	2022-11-11 07:39:59
Tensorflow numgrad g__Altibacter	14361.317376	2022-11-11 07:39:59
Tensorflow numgrad g__Alysiella	14361.317376	2022-11-11 07:39:59
Tensorflow numgrad g__Amedibacterium	14361.317376	2022-11-11 07:40:00
Tensorflow numgrad g__Aminipila	14361.317376	2022-11-11 07:40:00
Tensorflow numgrad g__Aminobacter	14361.317376	2022-11-11 07:40:00
Tensorflow numgrad g__Aminobacterium	14361.317376	2022-11-11 07:40:01
Tensorflow numgrad g__Aminomonas	14361.317376	2022-11-11 07:40:01
Tensorflow numgrad g__Ammonifex	14361.317376	2022-11-11 07:40:01
Tensorflow numgrad g__Amniculibacterium	14361.317376	2022-11-11 07:40:02
Tensorflow numgrad g__Amphibacillus	14361.317376	2022-11-11 07:40:02
Tensorflow numgrad g__Amycolatopsis	14361.317376	2022-11-11 07:40:02
Tensorflow numgrad g__Amylolactobacillus	14361.317376	2022-11-11 07:40:02
Tensorflow numgrad g__Anabaena	14361.317376	2022-11-11 07:40:03
Tensorflow numgrad g__Anabaenopsis	14361.317376	2022-11-11 07:40:03
Tensorflow numgrad g__Anaerobacillus	14361.317376	2022-11-11 07:40:03
Tensorflow numgrad g__Anaerobutyricum	14361.317376	2022-11-11 07:40:04
Tensorflow numgrad g__Anaerococcus	14361.317376	2022-11-11 07:40:04
Tensorflow numgrad g__Anaerocolumna	14361.317376	2022-11-11 07:40:04
Tensorflow numgrad g__Anaerohalosphaera	14361.317376	2022-11-11 07:40:04
Tensorflow numgrad g__Anaerolinea	14361.317376	2022-11-11 07:40:05
Tensorflow numgrad g__Anaeromyxobacter	14361.317376	2022-11-11 07:40:05
Tensorflow numgrad g__Anaerostipes	14361.317376	2022-11-11 07:40:05
Tensorflow numgrad g__Anaerotignum	14361.317376	2022-11-11 07:40:06
Tensorflow numgrad g__Anaplasma	14361.317376	2022-11-11 07:40:06
Tensorflow numgrad g__Ancylobacter	14361.317376	2022-11-11 07:40:06
Tensorflow numgrad g__Aneurinibacillus	14361.317376	2022-11-11 07:40:07
Tensorflow numgrad g__Anoxybacillus	14361.317376	2022-11-11 07:40:07
Tensorflow numgrad g__Anoxybacter	14361.317376	2022-11-11 07:40:07
Tensorflow numgrad g__Anseongella	14361.317376	2022-11-11 07:40:07
Tensorflow numgrad g__Antarcticibacterium	14361.317376	2022-11-11 07:40:08
Tensorflow numgrad g__Antarctobacter	14361.317376	2022-11-11 07:40:08
Tensorflow numgrad g__Apibacter	14361.317376	2022-11-11 07:40:08
Tensorflow numgrad g__Apilactobacillus	14361.317376	2022-11-11 07:40:09
Tensorflow numgrad g__Aquabacterium	14361.317376	2022-11-11 07:40:09
Tensorflow numgrad g__Aquaspirillum	14361.317376	2022-11-11 07:40:09
Tensorflow numgrad g__Aquicella	14361.317376	2022-11-11 07:40:10
Tensorflow numgrad g__Aquifex	14361.317376	2022-11-11 07:40:10
Tensorflow numgrad g__Aquiflexum	14361.317376	2022-11-11 07:40:10
Tensorflow numgrad g__Aquimarina	14361.317376	2022-11-11 07:40:10
Tensorflow numgrad g__Aquisphaera	14361.317376	2022-11-11 07:40:11
Tensorflow numgrad g__Aquitalea	14361.317376	2022-11-11 07:40:11
Tensorflow numgrad g__Arabia	14361.317376	2022-11-11 07:40:11
Tensorflow numgrad g__Arachidicoccus	14361.317376	2022-11-11 07:40:12
Tensorflow numgrad g__Arcanobacterium	14361.317376	2022-11-11 07:40:12
Tensorflow numgrad g__Archaeoglobus	14361.317376	2022-11-11 07:40:12
Tensorflow numgrad g__Archangium	14361.317376	2022-11-11 07:40:12
Tensorflow numgrad g__Arcobacter	14361.317376	2022-11-11 07:40:13
Tensorflow numgrad g__Arcticibacterium	14361.317376	2022-11-11 07:40:13
Tensorflow numgrad g__Arenibacter	14361.317376	2022-11-11 07:40:13
Tensorflow numgrad g__Arenimonas	14361.317376	2022-11-11 07:40:14
Tensorflow numgrad g__Aromatoleum	14361.317376	2022-11-11 07:40:14
Tensorflow numgrad g__Arsenicicoccus	14361.317376	2022-11-11 07:40:14
Tensorflow numgrad g__Arsenophonus	14361.317376	2022-11-11 07:40:15
Tensorflow numgrad g__Arthrobacter	14361.317376	2022-11-11 07:40:15
Tensorflow numgrad g__Arthrospira	14361.317376	2022-11-11 07:40:15
Tensorflow numgrad g__Asaia	14361.317376	2022-11-11 07:40:15
Tensorflow numgrad g__Asticcacaulis	14361.317376	2022-11-11 07:40:16
Tensorflow numgrad g__Athalassotoga	14361.317376	2022-11-11 07:40:16
Tensorflow numgrad g__Atlantibacter	14361.317376	2022-11-11 07:40:16
Tensorflow numgrad g__Aurantimicrobium	14361.317376	2022-11-11 07:40:17
Tensorflow numgrad g__Auraticoccus	14361.317376	2022-11-11 07:40:17
Tensorflow numgrad g__Aureimonas	14361.317376	2022-11-11 07:40:17
Tensorflow numgrad g__Aureitalea	14361.317376	2022-11-11 07:40:17
Tensorflow numgrad g__Auricoccus	14361.317376	2022-11-11 07:40:18
Tensorflow numgrad g__Auritidibacter	14361.317376	2022-11-11 07:40:18
Tensorflow numgrad g__Austwickia	14361.317376	2022-11-11 07:40:18
Tensorflow numgrad g__Avibacterium	14361.317376	2022-11-11 07:40:19
Tensorflow numgrad g__Azoarcus	14361.317376	2022-11-11 07:40:19
Tensorflow numgrad g__Azorhizobium	14361.317376	2022-11-11 07:40:19
Tensorflow numgrad g__Azospira	14361.317376	2022-11-11 07:40:20
Tensorflow numgrad g__Azospirillum	14361.317376	2022-11-11 07:40:20
Tensorflow numgrad g__Azotobacter	14361.317376	2022-11-11 07:40:20
Tensorflow numgrad g__Bacillus	14361.317376	2022-11-11 07:40:20
Tensorflow numgrad g__Bacterioplanes	14361.317376	2022-11-11 07:40:21
Tensorflow numgrad g__Bacteriovorax	14361.317376	2022-11-11 07:40:21
Tensorflow numgrad g__Bacteroides	14361.317376	2022-11-11 07:40:21
Tensorflow numgrad g__Baekduia	14361.317376	2022-11-11 07:40:22
Tensorflow numgrad g__Barnesiella	14361.317376	2022-11-11 07:40:22
Tensorflow numgrad g__Bartonella	14361.317376	2022-11-11 07:40:22
Tensorflow numgrad g__Basfia	14361.317376	2022-11-11 07:40:22
Tensorflow numgrad g__Basilea	14361.317376	2022-11-11 07:40:23
Tensorflow numgrad g__Bdellovibrio	14361.317376	2022-11-11 07:40:23
Tensorflow numgrad g__Beggiatoa	14361.317376	2022-11-11 07:40:23
Tensorflow numgrad g__Beijerinckia	14361.317376	2022-11-11 07:40:24
Tensorflow numgrad g__Belliella	14361.317376	2022-11-11 07:40:24
Tensorflow numgrad g__Bergeyella	14361.317376	2022-11-11 07:40:24
Tensorflow numgrad g__Bermanella	14361.317376	2022-11-11 07:40:25
Tensorflow numgrad g__Bernardetia	14361.317376	2022-11-11 07:40:25
Tensorflow numgrad g__Beutenbergia	14361.317376	2022-11-11 07:40:25
Tensorflow numgrad g__Bibersteinia	14361.317376	2022-11-11 07:40:25
Tensorflow numgrad g__Bifidobacterium	14361.317376	2022-11-11 07:40:26
Tensorflow numgrad g__Biomaibacter	14361.317376	2022-11-11 07:40:26
Tensorflow numgrad g__Bisgaardia	14361.317376	2022-11-11 07:40:26
Tensorflow numgrad g__Blastochloris	14361.317376	2022-11-11 07:40:27
Tensorflow numgrad g__Blastococcus	14361.317376	2022-11-11 07:40:27
Tensorflow numgrad g__Blastomonas	14361.317376	2022-11-11 07:40:27
Tensorflow numgrad g__Blattabacterium	14361.317376	2022-11-11 07:40:27
Tensorflow numgrad g__Blautia	14361.317376	2022-11-11 07:40:28
Tensorflow numgrad g__Bombella	14361.317376	2022-11-11 07:40:28
Tensorflow numgrad g__Bombilactobacillus	14361.317376	2022-11-11 07:40:28
Tensorflow numgrad g__Bordetella	14361.317376	2022-11-11 07:40:29
Tensorflow numgrad g__Borrelia	14361.317376	2022-11-11 07:40:29
Tensorflow numgrad g__Borreliella	14361.317376	2022-11-11 07:40:29
Tensorflow numgrad g__Bosea	14361.317376	2022-11-11 07:40:30
Tensorflow numgrad g__Boseongicola	14361.317376	2022-11-11 07:40:30
Tensorflow numgrad g__Brachybacterium	14361.317376	2022-11-11 07:40:30
Tensorflow numgrad g__Brachyspira	14361.317376	2022-11-11 07:40:30
Tensorflow numgrad g__Bradymonas	14361.317376	2022-11-11 07:40:31
Tensorflow numgrad g__Bradyrhizobium	14361.317376	2022-11-11 07:40:31
Tensorflow numgrad g__Brasilonema	14361.317376	2022-11-11 07:40:31
Tensorflow numgrad g__Bremerella	14361.317376	2022-11-11 07:40:32
Tensorflow numgrad g__Brenneria	14361.317376	2022-11-11 07:40:32
Tensorflow numgrad g__Breoghania	14361.317376	2022-11-11 07:40:32
Tensorflow numgrad g__Brevefilum	14361.317376	2022-11-11 07:40:32
Tensorflow numgrad g__Brevibacillus	14361.317376	2022-11-11 07:40:33
Tensorflow numgrad g__Brevibacterium	14361.317376	2022-11-11 07:40:33
Tensorflow numgrad g__Brevirhabdus	14361.317376	2022-11-11 07:40:33
Tensorflow numgrad g__Brevundimonas	14361.317376	2022-11-11 07:40:34
Tensorflow numgrad g__Brochothrix	14361.317376	2022-11-11 07:40:34
Tensorflow numgrad g__Brucella	14361.317376	2022-11-11 07:40:34
Tensorflow numgrad g__Buchnera	14361.317376	2022-11-11 07:40:35
Tensorflow numgrad g__Burkholderia	14361.317376	2022-11-11 07:40:35
Tensorflow numgrad g__Buttiauxella	14361.317376	2022-11-11 07:40:35
Tensorflow numgrad g__Butyricicoccus	14361.317376	2022-11-11 07:40:35
Tensorflow numgrad g__Butyricimonas	14361.317376	2022-11-11 07:40:36
Tensorflow numgrad g__Butyrivibrio	14361.317376	2022-11-11 07:40:36
Tensorflow numgrad g__Bythopirellula	14361.317376	2022-11-11 07:40:36
Tensorflow numgrad g__Caballeronia	14361.317376	2022-11-11 07:40:37
Tensorflow numgrad g__Caedibacter	14361.317376	2022-11-11 07:40:37
Tensorflow numgrad g__Caldanaerobacter	14361.317376	2022-11-11 07:40:37
Tensorflow numgrad g__Caldicellulosiruptor	14361.317376	2022-11-11 07:40:37
Tensorflow numgrad g__Caldilinea	14361.317376	2022-11-11 07:40:38
Tensorflow numgrad g__Caldimicrobium	14361.317376	2022-11-11 07:40:38
Tensorflow numgrad g__Caldisericum	14361.317376	2022-11-11 07:40:38
Tensorflow numgrad g__Caldisphaera	14361.317376	2022-11-11 07:40:39
Tensorflow numgrad g__Calditerrivibrio	14361.317376	2022-11-11 07:40:39
Tensorflow numgrad g__Caldithrix	14361.317376	2022-11-11 07:40:39
Tensorflow numgrad g__Caldivirga	14361.317376	2022-11-11 07:40:40
Tensorflow numgrad g__Caloramator	14361.317376	2022-11-11 07:40:40
Tensorflow numgrad g__Caloranaerobacter	14361.317376	2022-11-11 07:40:40
Tensorflow numgrad g__Calothrix	14361.317376	2022-11-11 07:40:40
Tensorflow numgrad g__Caminibacter	14361.317376	2022-11-11 07:40:41
Tensorflow numgrad g__Campylobacter	14361.317376	2022-11-11 07:40:41
Tensorflow numgrad g__CandidatusAccumulibacter	14361.317376	2022-11-11 07:40:41
Tensorflow numgrad g__CandidatusAmoebophilus	14361.317376	2022-11-11 07:40:42
Tensorflow numgrad g__CandidatusAnnandia	14361.317376	2022-11-11 07:40:42
Tensorflow numgrad g__CandidatusAquiluna	14361.317376	2022-11-11 07:40:42
Tensorflow numgrad g__CandidatusArthromitus	14361.317376	2022-11-11 07:40:43
Tensorflow numgrad g__CandidatusAtelocyanobacterium	14361.317376	2022-11-11 07:40:43
Tensorflow numgrad g__CandidatusBabela	14361.317376	2022-11-11 07:40:43
Tensorflow numgrad g__CandidatusBipolaricaulis	14361.317376	2022-11-11 07:40:43
Tensorflow numgrad g__CandidatusBlochmannia	14361.317376	2022-11-11 07:40:44
Tensorflow numgrad g__CandidatusCardinium	14361.317376	2022-11-11 07:40:44
Tensorflow numgrad g__CandidatusCarsonella	14361.317376	2022-11-11 07:40:44
Tensorflow numgrad g__CandidatusChazhemtobacterium	14361.317376	2022-11-11 07:40:45
Tensorflow numgrad g__CandidatusCloacimonas	14361.317376	2022-11-11 07:40:45
Tensorflow numgrad g__CandidatusCyclonatronum	14361.317376	2022-11-11 07:40:45
Tensorflow numgrad g__CandidatusCytomitobacter	14361.317376	2022-11-11 07:40:45
Tensorflow numgrad g__CandidatusDeianiraea	14361.317376	2022-11-11 07:40:46
Tensorflow numgrad g__CandidatusDesulfofervidus	14361.317376	2022-11-11 07:40:46
Tensorflow numgrad g__CandidatusDesulforudis	14361.317376	2022-11-11 07:40:46
Tensorflow numgrad g__CandidatusDoolittlea	14361.317376	2022-11-11 07:40:47
Tensorflow numgrad g__CandidatusEndolissoclinum	14361.317376	2022-11-11 07:40:47
Tensorflow numgrad g__CandidatusFokinia	14361.317376	2022-11-11 07:40:47
Tensorflow numgrad g__CandidatusFonsibacter	14361.317376	2022-11-11 07:40:48
Tensorflow numgrad g__CandidatusFukatsuia	14361.317376	2022-11-11 07:40:48
Tensorflow numgrad g__CandidatusGullanella	14361.317376	2022-11-11 07:40:48
Tensorflow numgrad g__CandidatusHalobonum	14361.317376	2022-11-11 07:40:48
Tensorflow numgrad g__CandidatusHamiltonella	14361.317376	2022-11-11 07:40:49
Tensorflow numgrad g__CandidatusHepatoplasma	14361.317376	2022-11-11 07:40:49
Tensorflow numgrad g__CandidatusHoaglandella	14361.317376	2022-11-11 07:40:49
Tensorflow numgrad g__CandidatusHodgkinia	14361.317376	2022-11-11 07:40:50
Tensorflow numgrad g__CandidatusIshikawaella	14361.317376	2022-11-11 07:40:50
Tensorflow numgrad g__CandidatusIzimaplasma	14361.317376	2022-11-11 07:40:50
Tensorflow numgrad g__CandidatusKinetoplastibacterium	14361.317376	2022-11-11 07:40:50
Tensorflow numgrad g__CandidatusKorarchaeum	14361.317376	2022-11-11 07:40:51
Tensorflow numgrad g__CandidatusKoribacter	14361.317376	2022-11-11 07:40:51
Tensorflow numgrad g__CandidatusKuenenia	14361.317376	2022-11-11 07:40:51
Tensorflow numgrad g__CandidatusMancarchaeum	14361.317376	2022-11-11 07:40:52
Tensorflow numgrad g__CandidatusMethanomethylophilus	14361.317376	2022-11-11 07:40:52
Tensorflow numgrad g__CandidatusMethanoplasma	14361.317376	2022-11-11 07:40:52
Tensorflow numgrad g__CandidatusMethylopumilus	14361.317376	2022-11-11 07:40:53
Tensorflow numgrad g__CandidatusMethylospira	14361.317376	2022-11-11 07:40:53
Tensorflow numgrad g__CandidatusMidichloria	14361.317376	2022-11-11 07:40:53
Tensorflow numgrad g__CandidatusMikella	14361.317376	2022-11-11 07:40:53
Tensorflow numgrad g__CandidatusMoranella	14361.317376	2022-11-11 07:40:54
Tensorflow numgrad g__CandidatusNanopelagicus	14361.317376	2022-11-11 07:40:54
Tensorflow numgrad g__CandidatusNanosynbacter	14361.317376	2022-11-11 07:40:54
Tensorflow numgrad g__CandidatusNardonella	14361.317376	2022-11-11 07:40:55
Tensorflow numgrad g__CandidatusNasuia	14361.317376	2022-11-11 07:40:55
Tensorflow numgrad g__CandidatusNesciobacter	14361.317376	2022-11-11 07:40:55
Tensorflow numgrad g__CandidatusNitrosocaldus	14361.317376	2022-11-11 07:40:55
Tensorflow numgrad g__CandidatusNitrosocosmicus	14361.317376	2022-11-11 07:40:56
Tensorflow numgrad g__CandidatusNitrosoglobus	14361.317376	2022-11-11 07:40:56
Tensorflow numgrad g__CandidatusNitrosomarinus	14361.317376	2022-11-11 07:40:56
Tensorflow numgrad g__CandidatusNitrosopelagicus	14361.317376	2022-11-11 07:40:57
Tensorflow numgrad g__CandidatusNitrosotalea	14361.317376	2022-11-11 07:40:57
Tensorflow numgrad g__CandidatusNitrosotenuis	14361.317376	2022-11-11 07:40:57
Tensorflow numgrad g__CandidatusNitrotoga	14361.317376	2022-11-11 07:40:58
Tensorflow numgrad g__CandidatusNucleicultrix	14361.317376	2022-11-11 07:40:58
Tensorflow numgrad g__CandidatusParacaedibacter	14361.317376	2022-11-11 07:40:58
Tensorflow numgrad g__CandidatusPelagibacter	14361.317376	2022-11-11 07:40:58
Tensorflow numgrad g__CandidatusPhaeomarinobacter	14361.317376	2022-11-11 07:40:59
Tensorflow numgrad g__CandidatusPhycorickettsia	14361.317376	2022-11-11 07:40:59
Tensorflow numgrad g__CandidatusPhytoplasma	14361.317376	2022-11-11 07:40:59
Tensorflow numgrad g__CandidatusPlanktophila	14361.317376	2022-11-11 07:41:00
Tensorflow numgrad g__CandidatusPortiera	14361.317376	2022-11-11 07:41:00
Tensorflow numgrad g__CandidatusProfftella	14361.317376	2022-11-11 07:41:00
Tensorflow numgrad g__CandidatusPrometheoarchaeum	14361.317376	2022-11-11 07:41:00
Tensorflow numgrad g__CandidatusPromineofilum	14361.317376	2022-11-11 07:41:01
Tensorflow numgrad g__CandidatusProtochlamydia	14361.317376	2022-11-11 07:41:01
Tensorflow numgrad g__CandidatusPuniceispirillum	14361.317376	2022-11-11 07:41:01
Tensorflow numgrad g__CandidatusPurcelliella	14361.317376	2022-11-11 07:41:02
Tensorflow numgrad g__CandidatusReidiella	14361.317376	2022-11-11 07:41:02
Tensorflow numgrad g__CandidatusRiesia	14361.317376	2022-11-11 07:41:02
Tensorflow numgrad g__CandidatusRuthia	14361.317376	2022-11-11 07:41:03
Tensorflow numgrad g__CandidatusSaccharimonas	14361.317376	2022-11-11 07:41:03
Tensorflow numgrad g__CandidatusSneabacter	14361.317376	2022-11-11 07:41:03
Tensorflow numgrad g__CandidatusSolibacter	14361.317376	2022-11-11 07:41:03
Tensorflow numgrad g__CandidatusSulcia	14361.317376	2022-11-11 07:41:04
Tensorflow numgrad g__CandidatusSymbiobacter	14361.317376	2022-11-11 07:41:04
Tensorflow numgrad g__CandidatusSyntrophocurvum	14361.317376	2022-11-11 07:41:04
Tensorflow numgrad g__CandidatusTachikawaea	14361.317376	2022-11-11 07:41:05
Tensorflow numgrad g__CandidatusThioglobus	14361.317376	2022-11-11 07:41:05
Tensorflow numgrad g__CandidatusVampirococcus	14361.317376	2022-11-11 07:41:05
Tensorflow numgrad g__CandidatusVesicomyosocius	14361.317376	2022-11-11 07:41:05
Tensorflow numgrad g__CandidatusWalczuchella	14361.317376	2022-11-11 07:41:06
Tensorflow numgrad g__CandidatusXiphinematobacter	14361.317376	2022-11-11 07:41:06
Tensorflow numgrad g__Capnocytophaga	14361.317376	2022-11-11 07:41:06
Tensorflow numgrad g__Caproiciproducens	14361.317376	2022-11-11 07:41:07
Tensorflow numgrad g__Carboxydocella	14361.317376	2022-11-11 07:41:07
Tensorflow numgrad g__Carboxydothermus	14361.317376	2022-11-11 07:41:07
Tensorflow numgrad g__Cardiobacterium	14361.317376	2022-11-11 07:41:08
Tensorflow numgrad g__Carnobacterium	14361.317376	2022-11-11 07:41:08
Tensorflow numgrad g__Casimicrobium	14361.317376	2022-11-11 07:41:08
Tensorflow numgrad g__Castellaniella	14361.317376	2022-11-11 07:41:08
Tensorflow numgrad g__Catenovulum	14361.317376	2022-11-11 07:41:09
Tensorflow numgrad g__Catenulispora	14361.317376	2022-11-11 07:41:09
Tensorflow numgrad g__Caulobacter	14361.317376	2022-11-11 07:41:09
Tensorflow numgrad g__Cedecea	14361.317376	2022-11-11 07:41:10
Tensorflow numgrad g__Celeribacter	14361.317376	2022-11-11 07:41:10
Tensorflow numgrad g__Cellulomonas	14361.317376	2022-11-11 07:41:10
Tensorflow numgrad g__Cellulophaga	14361.317376	2022-11-11 07:41:11
Tensorflow numgrad g__Cellulosilyticum	14361.317376	2022-11-11 07:41:11
Tensorflow numgrad g__Cellulosimicrobium	14361.317376	2022-11-11 07:41:11
Tensorflow numgrad g__Cellvibrio	14361.317376	2022-11-11 07:41:11
Tensorflow numgrad g__Cetia	14361.317376	2022-11-11 07:41:12
Tensorflow numgrad g__Chamaesiphon	14361.317376	2022-11-11 07:41:12
Tensorflow numgrad g__Changchengzhania	14361.317376	2022-11-11 07:41:12
Tensorflow numgrad g__Chania	14361.317376	2022-11-11 07:41:13
Tensorflow numgrad g__Chelativorans	14361.317376	2022-11-11 07:41:13
Tensorflow numgrad g__Chelatococcus	14361.317376	2022-11-11 07:41:13
Tensorflow numgrad g__Chitinibacter	14361.317376	2022-11-11 07:41:13
Tensorflow numgrad g__Chitinimonas	14361.317376	2022-11-11 07:41:14
Tensorflow numgrad g__Chitinolyticbacter	14361.317376	2022-11-11 07:41:14
Tensorflow numgrad g__Chitinophaga	14361.317376	2022-11-11 07:41:14
Tensorflow numgrad g__Chlamydia	14361.317376	2022-11-11 07:41:15
Tensorflow numgrad g__Chloracidobacterium	14361.317376	2022-11-11 07:41:15
Tensorflow numgrad g__Chlorobaculum	14361.317376	2022-11-11 07:41:15
Tensorflow numgrad g__Chlorobium	14361.317376	2022-11-11 07:41:16
Tensorflow numgrad g__Chloroflexus	14361.317376	2022-11-11 07:41:16
Tensorflow numgrad g__Chloroherpeton	14361.317376	2022-11-11 07:41:16
Tensorflow numgrad g__Chondrocystis	14361.317376	2022-11-11 07:41:16
Tensorflow numgrad g__Chondromyces	14361.317376	2022-11-11 07:41:17
Tensorflow numgrad g__Christensenella	14361.317376	2022-11-11 07:41:17
Tensorflow numgrad g__Chromobacterium	14361.317376	2022-11-11 07:41:17
Tensorflow numgrad g__Chromohalobacter	14361.317376	2022-11-11 07:41:18
Tensorflow numgrad g__Chroococcidiopsis	14361.317376	2022-11-11 07:41:18
Tensorflow numgrad g__Chryseobacterium	14361.317376	2022-11-11 07:41:18
Tensorflow numgrad g__Chryseoglobus	14361.317376	2022-11-11 07:41:18
Tensorflow numgrad g__Chryseolinea	14361.317376	2022-11-11 07:41:19
Tensorflow numgrad g__Chthonomonas	14361.317376	2022-11-11 07:41:19
Tensorflow numgrad g__Ciceribacter	14361.317376	2022-11-11 07:41:19
Tensorflow numgrad g__Citricoccus	14361.317376	2022-11-11 07:41:20
Tensorflow numgrad g__Citrobacter	14361.317376	2022-11-11 07:41:20
Tensorflow numgrad g__Citromicrobium	14361.317376	2022-11-11 07:41:20
Tensorflow numgrad g__Clavibacter	14361.317376	2022-11-11 07:41:21
Tensorflow numgrad g__Cloacibacillus	14361.317376	2022-11-11 07:41:21
Tensorflow numgrad g__Cloacibacterium	14361.317376	2022-11-11 07:41:21
Tensorflow numgrad g__Clostridioides	14361.317376	2022-11-11 07:41:21
Tensorflow numgrad g__Clostridium	14361.317376	2022-11-11 07:41:22
Tensorflow numgrad g__Cnuibacter	14361.317376	2022-11-11 07:41:22
Tensorflow numgrad g__Cobetia	14361.317376	2022-11-11 07:41:22
Tensorflow numgrad g__Cohaesibacter	14361.317376	2022-11-11 07:41:23
Tensorflow numgrad g__Cohnella	14361.317376	2022-11-11 07:41:23
Tensorflow numgrad g__Collimonas	14361.317376	2022-11-11 07:41:23
Tensorflow numgrad g__Collinsella	14361.317376	2022-11-11 07:41:23
Tensorflow numgrad g__Colwellia	14361.317376	2022-11-11 07:41:24
Tensorflow numgrad g__Comamonas	14361.317376	2022-11-11 07:41:24
Tensorflow numgrad g__Commensalibacter	14361.317376	2022-11-11 07:41:24
Tensorflow numgrad g__Companilactobacillus	14361.317376	2022-11-11 07:41:25
Tensorflow numgrad g__Conchiformibius	14361.317376	2022-11-11 07:41:25
Tensorflow numgrad g__Conexibacter	14361.317376	2022-11-11 07:41:25
Tensorflow numgrad g__Conexivisphaera	14361.317376	2022-11-11 07:41:26
Tensorflow numgrad g__Confluentimicrobium	14361.317376	2022-11-11 07:41:26
Tensorflow numgrad g__Congregibacter	14361.317376	2022-11-11 07:41:26
Tensorflow numgrad g__Coprothermobacter	14361.317376	2022-11-11 07:41:26
Tensorflow numgrad g__Coraliomargarita	14361.317376	2022-11-11 07:41:27
Tensorflow numgrad g__Corallococcus	14361.317376	2022-11-11 07:41:27
Tensorflow numgrad g__Coriobacterium	14361.317376	2022-11-11 07:41:27
Tensorflow numgrad g__Corynebacterium	14361.317376	2022-11-11 07:41:28
Tensorflow numgrad g__Costertonia	14361.317376	2022-11-11 07:41:28
Tensorflow numgrad g__Coxiella	14361.317376	2022-11-11 07:41:28
Tensorflow numgrad g__Crassaminicella	14361.317376	2022-11-11 07:41:28
Tensorflow numgrad g__Crateriforma	14361.317376	2022-11-11 07:41:29
Tensorflow numgrad g__Crenobacter	14361.317376	2022-11-11 07:41:29
Tensorflow numgrad g__Criblamydia	14361.317376	2022-11-11 07:41:29
Tensorflow numgrad g__Crinalium	14361.317376	2022-11-11 07:41:30
Tensorflow numgrad g__Croceibacter	14361.317376	2022-11-11 07:41:30
Tensorflow numgrad g__Croceicoccus	14361.317376	2022-11-11 07:41:30
Tensorflow numgrad g__Crocosphaera	14361.317376	2022-11-11 07:41:31
Tensorflow numgrad g__Cronobacter	14361.317376	2022-11-11 07:41:31
Tensorflow numgrad g__Cruoricaptor	14361.317376	2022-11-11 07:41:31
Tensorflow numgrad g__Cryobacterium	14361.317376	2022-11-11 07:41:31
Tensorflow numgrad g__Cryptobacterium	14361.317376	2022-11-11 07:41:32
Tensorflow numgrad g__Cuniculiplasma	14361.317376	2022-11-11 07:41:32
Tensorflow numgrad g__Cupriavidus	14361.317376	2022-11-11 07:41:32
Tensorflow numgrad g__Curtobacterium	14361.317376	2022-11-11 07:41:33
Tensorflow numgrad g__Curvibacter	14361.317376	2022-11-11 07:41:33
Tensorflow numgrad g__Cutibacterium	14361.317376	2022-11-11 07:41:33
Tensorflow numgrad g__Cyanobacterium	14361.317376	2022-11-11 07:41:33
Tensorflow numgrad g__Cyanobium	14361.317376	2022-11-11 07:41:34
Tensorflow numgrad g__Cyanothece	14361.317376	2022-11-11 07:41:34
Tensorflow numgrad g__Cyclobacterium	14361.317376	2022-11-11 07:41:34
Tensorflow numgrad g__Cycloclasticus	14361.317376	2022-11-11 07:41:35
Tensorflow numgrad g__Cylindrospermopsis	14361.317376	2022-11-11 07:41:35
Tensorflow numgrad g__Cylindrospermum	14361.317376	2022-11-11 07:41:35
Tensorflow numgrad g__Cystobacter	14361.317376	2022-11-11 07:41:36
Tensorflow numgrad g__Cytobacillus	14361.317376	2022-11-11 07:41:36
Tensorflow numgrad g__Cytophaga	14361.317376	2022-11-11 07:41:36
Tensorflow numgrad g__Dactylococcopsis	14361.317376	2022-11-11 07:41:36
Tensorflow numgrad g__Dechloromonas	14361.317376	2022-11-11 07:41:37
Tensorflow numgrad g__Deefgea	14361.317376	2022-11-11 07:41:37
Tensorflow numgrad g__Deferribacter	14361.317376	2022-11-11 07:41:37
Tensorflow numgrad g__Defluviicoccus	14361.317376	2022-11-11 07:41:38
Tensorflow numgrad g__Defluviimonas	14361.317376	2022-11-11 07:41:38
Tensorflow numgrad g__Defluviitoga	14361.317376	2022-11-11 07:41:38
Tensorflow numgrad g__Dehalobacter	14361.317376	2022-11-11 07:41:38
Tensorflow numgrad g__Dehalobacterium	14361.317376	2022-11-11 07:41:39
Tensorflow numgrad g__Dehalococcoides	14361.317376	2022-11-11 07:41:39
Tensorflow numgrad g__Dehalogenimonas	14361.317376	2022-11-11 07:41:39
Tensorflow numgrad g__Deinococcus	14361.317376	2022-11-11 07:41:40
Tensorflow numgrad g__Delftia	14361.317376	2022-11-11 07:41:40
Tensorflow numgrad g__Denitratisoma	14361.317376	2022-11-11 07:41:40
Tensorflow numgrad g__Denitrobacterium	14361.317376	2022-11-11 07:41:41
Tensorflow numgrad g__Denitrovibrio	14361.317376	2022-11-11 07:41:41
Tensorflow numgrad g__Dermabacter	14361.317376	2022-11-11 07:41:41
Tensorflow numgrad g__Dermacoccus	14361.317376	2022-11-11 07:41:41
Tensorflow numgrad g__Dermatophilus	14361.317376	2022-11-11 07:41:42
