Step	Memory_MB	Time
Tensorflow numgrad g__Desulfallas	17591.730176	2022-11-11 11:28:38
Tensorflow numgrad g__Desulfarculus	17591.730176	2022-11-11 11:28:39
Tensorflow numgrad g__Desulfatibacillum	17591.730176	2022-11-11 11:28:39
Tensorflow numgrad g__Desulfitobacterium	17591.730176	2022-11-11 11:28:39
Tensorflow numgrad g__Desulfobacca	17591.730176	2022-11-11 11:28:40
Tensorflow numgrad g__Desulfobacter	17591.730176	2022-11-11 11:28:40
Tensorflow numgrad g__Desulfobacterium	17591.730176	2022-11-11 11:28:41
Tensorflow numgrad g__Desulfobacula	17591.730176	2022-11-11 11:28:41
Tensorflow numgrad g__Desulfobulbus	17591.730176	2022-11-11 11:28:41
Tensorflow numgrad g__Desulfocapsa	17591.730176	2022-11-11 11:28:42
Tensorflow numgrad g__Desulfococcus	17591.730176	2022-11-11 11:28:42
Tensorflow numgrad g__Desulfocurvibacter	17591.730176	2022-11-11 11:28:42
Tensorflow numgrad g__Desulfofarcimen	17591.730176	2022-11-11 11:28:43
Tensorflow numgrad g__Desulfoglaeba	17591.730176	2022-11-11 11:28:43
Tensorflow numgrad g__Desulfohalobium	17591.730176	2022-11-11 11:28:44
Tensorflow numgrad g__Desulfolutivibrio	17591.730176	2022-11-11 11:28:44
Tensorflow numgrad g__Desulfomicrobium	17591.730176	2022-11-11 11:28:44
Tensorflow numgrad g__Desulfomonile	17591.730176	2022-11-11 11:28:45
Tensorflow numgrad g__Desulfopila	17591.730176	2022-11-11 11:28:45
Tensorflow numgrad g__Desulfosarcina	17591.730176	2022-11-11 11:28:45
Tensorflow numgrad g__Desulfosporosinus	17591.730176	2022-11-11 11:28:46
Tensorflow numgrad g__Desulfotalea	17591.730176	2022-11-11 11:28:46
Tensorflow numgrad g__Desulfotomaculum	17591.730176	2022-11-11 11:28:46
Tensorflow numgrad g__Desulfovibrio	17591.730176	2022-11-11 11:28:47
Tensorflow numgrad g__Desulfurella	17591.730176	2022-11-11 11:28:47
Tensorflow numgrad g__Desulfurispirillum	17591.730176	2022-11-11 11:28:48
Tensorflow numgrad g__Desulfurivibrio	17591.730176	2022-11-11 11:28:48
Tensorflow numgrad g__Desulfurobacterium	17591.730176	2022-11-11 11:28:48
Tensorflow numgrad g__Desulfurococcus	17591.730176	2022-11-11 11:28:49
Tensorflow numgrad g__Desulfuromonas	17591.730176	2022-11-11 11:28:49
Tensorflow numgrad g__Devosia	17591.730176	2022-11-11 11:28:49
Tensorflow numgrad g__Devriesea	17591.730176	2022-11-11 11:28:50
Tensorflow numgrad g__Dialister	17591.730176	2022-11-11 11:28:50
Tensorflow numgrad g__Diaminobutyricimonas	17591.730176	2022-11-11 11:28:51
Tensorflow numgrad g__Diaphorobacter	17591.730176	2022-11-11 11:28:51
Tensorflow numgrad g__Dichelobacter	17591.730176	2022-11-11 11:28:51
Tensorflow numgrad g__Dickeya	17591.730176	2022-11-11 11:28:52
Tensorflow numgrad g__Dictyoglomus	17591.730176	2022-11-11 11:28:52
Tensorflow numgrad g__Dietzia	17591.730176	2022-11-11 11:28:52
Tensorflow numgrad g__Dinoroseobacter	17591.730176	2022-11-11 11:28:53
Tensorflow numgrad g__Dokdonella	17591.730176	2022-11-11 11:28:53
Tensorflow numgrad g__Dokdonia	17591.730176	2022-11-11 11:28:54
Tensorflow numgrad g__Dolichospermum	17591.730176	2022-11-11 11:28:54
Tensorflow numgrad g__Dolosigranulum	17591.730176	2022-11-11 11:28:54
Tensorflow numgrad g__Draconibacterium	17591.730176	2022-11-11 11:28:55
Tensorflow numgrad g__Duganella	17591.730176	2022-11-11 11:28:55
Tensorflow numgrad g__Duncaniella	17591.730176	2022-11-11 11:28:55
Tensorflow numgrad g__Dyadobacter	17591.730176	2022-11-11 11:28:56
Tensorflow numgrad g__Dyella	17591.730176	2022-11-11 11:28:56
Tensorflow numgrad g__Dysgonomonas	17591.730176	2022-11-11 11:28:57
Tensorflow numgrad g__Dysosmobacter	17591.730176	2022-11-11 11:28:57
Tensorflow numgrad g__Echinicola	17591.730176	2022-11-11 11:28:57
Tensorflow numgrad g__Ectothiorhodospira	17591.730176	2022-11-11 11:28:58
Tensorflow numgrad g__Edaphobacter	17591.730176	2022-11-11 11:28:58
Tensorflow numgrad g__Edwardsiella	17591.730176	2022-11-11 11:28:58
Tensorflow numgrad g__Eggerthella	17591.730176	2022-11-11 11:28:59
Tensorflow numgrad g__Egibacter	17591.730176	2022-11-11 11:28:59
Tensorflow numgrad g__Egicoccus	17591.730176	2022-11-11 11:28:59
Tensorflow numgrad g__Ehrlichia	17591.730176	2022-11-11 11:29:00
Tensorflow numgrad g__Eikenella	17591.730176	2022-11-11 11:29:00
Tensorflow numgrad g__Elizabethkingia	17591.730176	2022-11-11 11:29:01
Tensorflow numgrad g__Elusimicrobium	17591.730176	2022-11-11 11:29:01
Tensorflow numgrad g__Emcibacter	17591.730176	2022-11-11 11:29:01
Tensorflow numgrad g__Empedobacter	17591.730176	2022-11-11 11:29:02
Tensorflow numgrad g__Endomicrobium	17591.730176	2022-11-11 11:29:02
Tensorflow numgrad g__Endozoicomonas	17591.730176	2022-11-11 11:29:02
Tensorflow numgrad g__Ensifer	17591.730176	2022-11-11 11:29:03
Tensorflow numgrad g__Enterobacter	17591.730176	2022-11-11 11:29:03
Tensorflow numgrad g__Enterocloster	17591.730176	2022-11-11 11:29:04
Tensorflow numgrad g__Enterococcus	17591.730176	2022-11-11 11:29:04
Tensorflow numgrad g__Enterovibrio	17591.730176	2022-11-11 11:29:04
Tensorflow numgrad g__Entomomonas	17591.730176	2022-11-11 11:29:05
Tensorflow numgrad g__Entomoplasma	17591.730176	2022-11-11 11:29:05
Tensorflow numgrad g__Ephemeroptericola	17591.730176	2022-11-11 11:29:05
Tensorflow numgrad g__Epibacterium	17591.730176	2022-11-11 11:29:06
Tensorflow numgrad g__Epidermidibacterium	17591.730176	2022-11-11 11:29:06
Tensorflow numgrad g__Epilithonimonas	17591.730176	2022-11-11 11:29:07
Tensorflow numgrad g__Ereboglobus	17591.730176	2022-11-11 11:29:07
Tensorflow numgrad g__Erwinia	17591.730176	2022-11-11 11:29:07
Tensorflow numgrad g__Erysipelatoclostridium	17591.730176	2022-11-11 11:29:08
Tensorflow numgrad g__Erysipelothrix	17591.730176	2022-11-11 11:29:08
Tensorflow numgrad g__Erythrobacter	17591.730176	2022-11-11 11:29:08
Tensorflow numgrad g__Escherichia	17591.730176	2022-11-11 11:29:09
Tensorflow numgrad g__Ethanoligenens	17591.730176	2022-11-11 11:29:09
Tensorflow numgrad g__Eubacterium	17591.730176	2022-11-11 11:29:10
Tensorflow numgrad g__Euhalothece	17591.730176	2022-11-11 11:29:10
Tensorflow numgrad g__Euzebya	17591.730176	2022-11-11 11:29:10
Tensorflow numgrad g__Euzebyella	17591.730176	2022-11-11 11:29:11
Tensorflow numgrad g__Ewingella	17591.730176	2022-11-11 11:29:11
Tensorflow numgrad g__Exiguobacterium	17591.730176	2022-11-11 11:29:11
Tensorflow numgrad g__Ezakiella	17591.730176	2022-11-11 11:29:12
Tensorflow numgrad g__Faecalibacterium	17591.730176	2022-11-11 11:29:12
Tensorflow numgrad g__Faecalibaculum	17591.730176	2022-11-11 11:29:12
Tensorflow numgrad g__Faecalitalea	17591.730176	2022-11-11 11:29:13
Tensorflow numgrad g__Fastidiosipila	17591.730176	2022-11-11 11:29:13
Tensorflow numgrad g__Ferrimonas	17591.730176	2022-11-11 11:29:14
Tensorflow numgrad g__Ferriphaselus	17591.730176	2022-11-11 11:29:14
Tensorflow numgrad g__Ferroglobus	17591.730176	2022-11-11 11:29:14
Tensorflow numgrad g__Ferroplasma	17591.730176	2022-11-11 11:29:15
Tensorflow numgrad g__Ferrovibrio	17591.730176	2022-11-11 11:29:15
Tensorflow numgrad g__Fervidicoccus	17591.730176	2022-11-11 11:29:15
Tensorflow numgrad g__Fervidobacterium	17591.730176	2022-11-11 11:29:16
Tensorflow numgrad g__Fibrella	17591.730176	2022-11-11 11:29:16
Tensorflow numgrad g__Fibrisoma	17591.730176	2022-11-11 11:29:17
Tensorflow numgrad g__Fibrobacter	17591.730176	2022-11-11 11:29:17
Tensorflow numgrad g__Fictibacillus	17591.730176	2022-11-11 11:29:17
Tensorflow numgrad g__Filifactor	17591.730176	2022-11-11 11:29:18
Tensorflow numgrad g__Filimonas	17591.730176	2022-11-11 11:29:18
Tensorflow numgrad g__Filomicrobium	17591.730176	2022-11-11 11:29:18
Tensorflow numgrad g__Fimbriimonas	17591.730176	2022-11-11 11:29:19
Tensorflow numgrad g__Finegoldia	17591.730176	2022-11-11 11:29:19
Tensorflow numgrad g__Fischerella	17591.730176	2022-11-11 11:29:20
Tensorflow numgrad g__Flagellimonas	17591.730176	2022-11-11 11:29:20
Tensorflow numgrad g__Flammeovirga	17591.730176	2022-11-11 11:29:20
Tensorflow numgrad g__Flaviflexus	17591.730176	2022-11-11 11:29:21
Tensorflow numgrad g__Flavihumibacter	17591.730176	2022-11-11 11:29:21
Tensorflow numgrad g__Flavisolibacter	17591.730176	2022-11-11 11:29:21
Tensorflow numgrad g__Flavivirga	17591.730176	2022-11-11 11:29:22
Tensorflow numgrad g__Flavobacterium	17591.730176	2022-11-11 11:29:22
Tensorflow numgrad g__Flavonifractor	17591.730176	2022-11-11 11:29:23
Tensorflow numgrad g__Flexistipes	17591.730176	2022-11-11 11:29:23
Tensorflow numgrad g__Flintibacter	17591.730176	2022-11-11 11:29:23
Tensorflow numgrad g__Fluoribacter	17591.730176	2022-11-11 11:29:24
Tensorflow numgrad g__Fluviicola	17591.730176	2022-11-11 11:29:24
Tensorflow numgrad g__Formosa	17591.730176	2022-11-11 11:29:24
Tensorflow numgrad g__Francisella	17591.730176	2022-11-11 11:29:25
Tensorflow numgrad g__Frankia	17591.730176	2022-11-11 11:29:25
Tensorflow numgrad g__Frateuria	17591.730176	2022-11-11 11:29:25
Tensorflow numgrad g__Frederiksenia	17591.730176	2022-11-11 11:29:26
Tensorflow numgrad g__Friedmanniella	17591.730176	2022-11-11 11:29:26
Tensorflow numgrad g__Frigoribacterium	17591.730176	2022-11-11 11:29:27
Tensorflow numgrad g__Frigoriglobus	17591.730176	2022-11-11 11:29:27
Tensorflow numgrad g__Frischella	17591.730176	2022-11-11 11:29:27
Tensorflow numgrad g__Frondihabitans	17591.730176	2022-11-11 11:29:28
Tensorflow numgrad g__Fructilactobacillus	17591.730176	2022-11-11 11:29:28
Tensorflow numgrad g__Fuerstia	17591.730176	2022-11-11 11:29:28
Tensorflow numgrad g__Furfurilactobacillus	17591.730176	2022-11-11 11:29:29
Tensorflow numgrad g__Fusobacterium	17591.730176	2022-11-11 11:29:29
Tensorflow numgrad g__Galbibacter	17591.730176	2022-11-11 11:29:30
Tensorflow numgrad g__Gallaecimonas	17591.730176	2022-11-11 11:29:30
Tensorflow numgrad g__Gallibacterium	17591.730176	2022-11-11 11:29:30
Tensorflow numgrad g__Gallionella	17591.730176	2022-11-11 11:29:31
Tensorflow numgrad g__Gardnerella	17591.730176	2022-11-11 11:29:31
Tensorflow numgrad g__Geitlerinema	17591.730176	2022-11-11 11:29:31
Tensorflow numgrad g__Gemella	17591.730176	2022-11-11 11:29:32
Tensorflow numgrad g__Geminocystis	17591.730176	2022-11-11 11:29:32
Tensorflow numgrad g__Gemmata	17591.730176	2022-11-11 11:29:33
Tensorflow numgrad g__Gemmatimonas	17591.730176	2022-11-11 11:29:33
Tensorflow numgrad g__Gemmatirosa	17591.730176	2022-11-11 11:29:33
Tensorflow numgrad g__Gemmobacter	17591.730176	2022-11-11 11:29:34
Tensorflow numgrad g__Geoalkalibacter	17591.730176	2022-11-11 11:29:34
Tensorflow numgrad g__Geobacillus	17591.730176	2022-11-11 11:29:34
Tensorflow numgrad g__Geobacter	17591.730176	2022-11-11 11:29:35
Tensorflow numgrad g__Geodermatophilus	17591.730176	2022-11-11 11:29:35
Tensorflow numgrad g__Geoglobus	17591.730176	2022-11-11 11:29:36
Tensorflow numgrad g__Georgenia	17591.730176	2022-11-11 11:29:36
Tensorflow numgrad g__Georhizobium	17591.730176	2022-11-11 11:29:36
Tensorflow numgrad g__Geosporobacter	17591.730176	2022-11-11 11:29:37
Tensorflow numgrad g__Geovibrio	17591.730176	2022-11-11 11:29:37
Tensorflow numgrad g__Gibbsiella	17591.730176	2022-11-11 11:29:37
Tensorflow numgrad g__Gilliamella	17591.730176	2022-11-11 11:29:38
Tensorflow numgrad g__Gillisia	17591.730176	2022-11-11 11:29:38
Tensorflow numgrad g__Gilvibacter	17591.730176	2022-11-11 11:29:38
Tensorflow numgrad g__Gimesia	17591.730176	2022-11-11 11:29:39
Tensorflow numgrad g__Glaciecola	17591.730176	2022-11-11 11:29:39
Tensorflow numgrad g__Glaciihabitans	17591.730176	2022-11-11 11:29:40
Tensorflow numgrad g__Glaesserella	17591.730176	2022-11-11 11:29:40
Tensorflow numgrad g__Gloeobacter	17591.730176	2022-11-11 11:29:40
Tensorflow numgrad g__Gloeocapsa	17591.730176	2022-11-11 11:29:41
Tensorflow numgrad g__Gloeomargarita	17591.730176	2022-11-11 11:29:41
Tensorflow numgrad g__Gloeothece	17591.730176	2022-11-11 11:29:41
Tensorflow numgrad g__Gluconacetobacter	17591.730176	2022-11-11 11:29:42
Tensorflow numgrad g__Gluconobacter	17591.730176	2022-11-11 11:29:42
Tensorflow numgrad g__Glutamicibacter	17591.730176	2022-11-11 11:29:43
Tensorflow numgrad g__Glycocaulis	17591.730176	2022-11-11 11:29:43
Tensorflow numgrad g__Gordonia	17591.730176	2022-11-11 11:29:43
Tensorflow numgrad g__Gordonibacter	17591.730176	2022-11-11 11:29:44
Tensorflow numgrad g__Gottschalkia	17591.730176	2022-11-11 11:29:44
Tensorflow numgrad g__Gracilibacillus	17591.730176	2022-11-11 11:29:44
Tensorflow numgrad g__Gramella	17591.730176	2022-11-11 11:29:45
Tensorflow numgrad g__Granulibacter	17591.730176	2022-11-11 11:29:45
Tensorflow numgrad g__Granulicella	17591.730176	2022-11-11 11:29:46
Tensorflow numgrad g__Granulosicoccus	17591.730176	2022-11-11 11:29:46
Tensorflow numgrad g__Grimontia	17591.730176	2022-11-11 11:29:46
Tensorflow numgrad g__Gryllotalpicola	17591.730176	2022-11-11 11:29:47
Tensorflow numgrad g__Gudongella	17591.730176	2022-11-11 11:29:47
Tensorflow numgrad g__Guyparkeria	17591.730176	2022-11-11 11:29:47
Tensorflow numgrad g__Gynuella	17591.730176	2022-11-11 11:29:48
Tensorflow numgrad g__Haematobacter	17591.730176	2022-11-11 11:29:48
Tensorflow numgrad g__Haematospirillum	17591.730176	2022-11-11 11:29:49
Tensorflow numgrad g__Haemophilus	17591.730176	2022-11-11 11:29:49
Tensorflow numgrad g__Hafnia	17591.730176	2022-11-11 11:29:49
Tensorflow numgrad g__Hahella	17591.730176	2022-11-11 11:29:50
Tensorflow numgrad g__Halalkaliarchaeum	17591.730176	2022-11-11 11:29:50
Tensorflow numgrad g__Halalkalicoccus	17591.730176	2022-11-11 11:29:50
Tensorflow numgrad g__Halanaeroarchaeum	17591.730176	2022-11-11 11:29:51
Tensorflow numgrad g__Halanaerobium	17591.730176	2022-11-11 11:29:51
Tensorflow numgrad g__Halapricum	17591.730176	2022-11-11 11:29:51
Tensorflow numgrad g__Halarchaeum	17591.730176	2022-11-11 11:29:52
Tensorflow numgrad g__Halarcobacter	17591.730176	2022-11-11 11:29:52
Tensorflow numgrad g__Haliangium	17591.730176	2022-11-11 11:29:53
Tensorflow numgrad g__Halioglobus	17591.730176	2022-11-11 11:29:53
Tensorflow numgrad g__Haliscomenobacter	17591.730176	2022-11-11 11:29:53
Tensorflow numgrad g__Haloactinobacterium	17591.730176	2022-11-11 11:29:54
Tensorflow numgrad g__Haloarcula	17591.730176	2022-11-11 11:29:54
Tensorflow numgrad g__Halobacillus	17591.730176	2022-11-11 11:29:54
Tensorflow numgrad g__Halobacteriovorax	17591.730176	2022-11-11 11:29:55
Tensorflow numgrad g__Halobacterium	17591.730176	2022-11-11 11:29:55
Tensorflow numgrad g__Halobacteroides	17591.730176	2022-11-11 11:29:56
Tensorflow numgrad g__Halobellus	17591.730176	2022-11-11 11:29:56
Tensorflow numgrad g__Halobiforma	17591.730176	2022-11-11 11:29:56
Tensorflow numgrad g__Halocella	17591.730176	2022-11-11 11:29:57
Tensorflow numgrad g__Halocynthiibacter	17591.730176	2022-11-11 11:29:57
Tensorflow numgrad g__Halodesulfurarchaeum	17591.730176	2022-11-11 11:29:57
Tensorflow numgrad g__Haloferax	17591.730176	2022-11-11 11:29:58
Tensorflow numgrad g__Halogeometricum	17591.730176	2022-11-11 11:29:58
Tensorflow numgrad g__Halolamina	17591.730176	2022-11-11 11:29:59
Tensorflow numgrad g__Halomicrobium	17591.730176	2022-11-11 11:29:59
Tensorflow numgrad g__Halomicronema	17591.730176	2022-11-11 11:29:59
Tensorflow numgrad g__Halomonas	17591.730176	2022-11-11 11:30:00
Tensorflow numgrad g__Halopenitus	17591.730176	2022-11-11 11:30:00
Tensorflow numgrad g__Halopiger	17591.730176	2022-11-11 11:30:00
Tensorflow numgrad g__Haloplanus	17591.730176	2022-11-11 11:30:01
Tensorflow numgrad g__Haloprofundus	17591.730176	2022-11-11 11:30:01
Tensorflow numgrad g__Haloquadratum	17591.730176	2022-11-11 11:30:02
Tensorflow numgrad g__Halorhabdus	17591.730176	2022-11-11 11:30:02
Tensorflow numgrad g__Halorhodospira	17591.730176	2022-11-11 11:30:02
Tensorflow numgrad g__Halorientalis	17591.730176	2022-11-11 11:30:03
Tensorflow numgrad g__Halorubrum	17591.730176	2022-11-11 11:30:03
Tensorflow numgrad g__Halorussus	17591.730176	2022-11-11 11:30:03
Tensorflow numgrad g__Halosimplex	17591.730176	2022-11-11 11:30:04
Tensorflow numgrad g__Halostagnicola	17591.730176	2022-11-11 11:30:04
Tensorflow numgrad g__Halostella	17591.730176	2022-11-11 11:30:04
Tensorflow numgrad g__Halotalea	17591.730176	2022-11-11 11:30:05
Tensorflow numgrad g__Haloterrigena	17591.730176	2022-11-11 11:30:05
Tensorflow numgrad g__Halothece	17591.730176	2022-11-11 11:30:06
Tensorflow numgrad g__Halothermothrix	17591.730176	2022-11-11 11:30:06
Tensorflow numgrad g__Halothiobacillus	17591.730176	2022-11-11 11:30:06
Tensorflow numgrad g__Halovivax	17591.730176	2022-11-11 11:30:07
Tensorflow numgrad g__Hartmannibacter	17591.730176	2022-11-11 11:30:07
Tensorflow numgrad g__Hathewaya	17591.730176	2022-11-11 11:30:07
Tensorflow numgrad g__Helicobacter	17591.730176	2022-11-11 11:30:08
Tensorflow numgrad g__Heliobacterium	17591.730176	2022-11-11 11:30:08
Tensorflow numgrad g__Heliorestis	17591.730176	2022-11-11 11:30:09
Tensorflow numgrad g__Herbaspirillum	17591.730176	2022-11-11 11:30:09
Tensorflow numgrad g__Herbiconiux	17591.730176	2022-11-11 11:30:09
Tensorflow numgrad g__Herbinix	17591.730176	2022-11-11 11:30:10
Tensorflow numgrad g__Herminiimonas	17591.730176	2022-11-11 11:30:10
Tensorflow numgrad g__Hippea	17591.730176	2022-11-11 11:30:10
Tensorflow numgrad g__Hirschia	17591.730176	2022-11-11 11:30:11
Tensorflow numgrad g__Histophilus	17591.730176	2022-11-11 11:30:11
Tensorflow numgrad g__Hoeflea	17591.730176	2022-11-11 11:30:12
Tensorflow numgrad g__Hoyosella	17591.730176	2022-11-11 11:30:12
Tensorflow numgrad g__Humibacter	17591.730176	2022-11-11 11:30:12
Tensorflow numgrad g__Hungateiclostridium	17591.730176	2022-11-11 11:30:13
Tensorflow numgrad g__Hungatella	17591.730176	2022-11-11 11:30:13
Tensorflow numgrad g__Hydrocarboniclastica	17591.730176	2022-11-11 11:30:13
Tensorflow numgrad g__Hydrogenobacter	17591.730176	2022-11-11 11:30:14
Tensorflow numgrad g__Hydrogenobaculum	17591.730176	2022-11-11 11:30:14
Tensorflow numgrad g__Hydrogenophaga	17591.730176	2022-11-11 11:30:15
Tensorflow numgrad g__Hydrogenophilus	17591.730176	2022-11-11 11:30:15
Tensorflow numgrad g__Hydrogenovibrio	17591.730176	2022-11-11 11:30:15
Tensorflow numgrad g__Hylemonella	17591.730176	2022-11-11 11:30:16
Tensorflow numgrad g__Hymenobacter	17591.730176	2022-11-11 11:30:16
Tensorflow numgrad g__Hypericibacter	17591.730176	2022-11-11 11:30:16
Tensorflow numgrad g__Hyperthermus	17591.730176	2022-11-11 11:30:17
Tensorflow numgrad g__Hyphobacterium	17591.730176	2022-11-11 11:30:17
Tensorflow numgrad g__Hyphomicrobium	17591.730176	2022-11-11 11:30:17
Tensorflow numgrad g__Hyphomonas	17591.730176	2022-11-11 11:30:18
Tensorflow numgrad g__Ichthyobacterium	17591.730176	2022-11-11 11:30:18
Tensorflow numgrad g__Idiomarina	17591.730176	2022-11-11 11:30:19
Tensorflow numgrad g__Ignavibacterium	17591.730176	2022-11-11 11:30:19
Tensorflow numgrad g__Ignicoccus	17591.730176	2022-11-11 11:30:19
Tensorflow numgrad g__Ilumatobacter	17591.730176	2022-11-11 11:30:20
Tensorflow numgrad g__Ilyobacter	17591.730176	2022-11-11 11:30:20
Tensorflow numgrad g__Immundisolibacter	17591.730176	2022-11-11 11:30:20
Tensorflow numgrad g__Indioceanicola	17591.730176	2022-11-11 11:30:21
Tensorflow numgrad g__Inhella	17591.730176	2022-11-11 11:30:21
Tensorflow numgrad g__Intestinibaculum	17591.730176	2022-11-11 11:30:22
Tensorflow numgrad g__Intestinimonas	17591.730176	2022-11-11 11:30:22
Tensorflow numgrad g__Intrasporangium	17591.730176	2022-11-11 11:30:22
Tensorflow numgrad g__Iodobacter	17591.730176	2022-11-11 11:30:23
Tensorflow numgrad g__Isoptericola	17591.730176	2022-11-11 11:30:23
Tensorflow numgrad g__Isosphaera	17591.730176	2022-11-11 11:30:23
Tensorflow numgrad g__Izhakiella	17591.730176	2022-11-11 11:30:24
Tensorflow numgrad g__Janibacter	17591.730176	2022-11-11 11:30:24
Tensorflow numgrad g__Jannaschia	17591.730176	2022-11-11 11:30:25
Tensorflow numgrad g__Janthinobacterium	17591.730176	2022-11-11 11:30:25
Tensorflow numgrad g__Jatrophihabitans	17591.730176	2022-11-11 11:30:25
Tensorflow numgrad g__Jeongeupia	17591.730176	2022-11-11 11:30:26
Tensorflow numgrad g__Jeotgalibaca	17591.730176	2022-11-11 11:30:26
Tensorflow numgrad g__Jeotgalibacillus	17591.730176	2022-11-11 11:30:26
Tensorflow numgrad g__Jeotgalicoccus	17591.730176	2022-11-11 11:30:27
Tensorflow numgrad g__Jiangella	17591.730176	2022-11-11 11:30:27
Tensorflow numgrad g__Jonesia	17591.730176	2022-11-11 11:30:28
Tensorflow numgrad g__Jonquetella	17591.730176	2022-11-11 11:30:28
Tensorflow numgrad g__Kaistella	17591.730176	2022-11-11 11:30:28
Tensorflow numgrad g__Kangiella	17591.730176	2022-11-11 11:30:29
Tensorflow numgrad g__Kerstersia	17591.730176	2022-11-11 11:30:29
Tensorflow numgrad g__Ketobacter	17591.730176	2022-11-11 11:30:29
Tensorflow numgrad g__Ketogulonicigenium	17591.730176	2022-11-11 11:30:30
Tensorflow numgrad g__Kibdelosporangium	17591.730176	2022-11-11 11:30:30
Tensorflow numgrad g__Kineobactrum	17591.730176	2022-11-11 11:30:30
Tensorflow numgrad g__Kineococcus	17591.730176	2022-11-11 11:30:31
Tensorflow numgrad g__Kingella	17591.730176	2022-11-11 11:30:31
Tensorflow numgrad g__Kinneretia	17591.730176	2022-11-11 11:30:32
Tensorflow numgrad g__Kiritimatiella	17591.730176	2022-11-11 11:30:32
Tensorflow numgrad g__Kitasatospora	17591.730176	2022-11-11 11:30:32
Tensorflow numgrad g__Klebsiella	17591.730176	2022-11-11 11:30:33
Tensorflow numgrad g__Kluyvera	17591.730176	2022-11-11 11:30:33
Tensorflow numgrad g__Kocuria	17591.730176	2022-11-11 11:30:33
Tensorflow numgrad g__Komagataeibacter	17591.730176	2022-11-11 11:30:34
Tensorflow numgrad g__Kordia	17591.730176	2022-11-11 11:30:34
Tensorflow numgrad g__Kordiimonas	17591.730176	2022-11-11 11:30:35
Tensorflow numgrad g__Kosakonia	17591.730176	2022-11-11 11:30:35
Tensorflow numgrad g__Kosmotoga	17591.730176	2022-11-11 11:30:35
Tensorflow numgrad g__Kozakia	17591.730176	2022-11-11 11:30:36
Tensorflow numgrad g__Kribbella	17591.730176	2022-11-11 11:30:36
Tensorflow numgrad g__Kroppenstedtia	17591.730176	2022-11-11 11:30:36
Tensorflow numgrad g__Ktedonosporobacter	17591.730176	2022-11-11 11:30:37
Tensorflow numgrad g__Kurthia	17591.730176	2022-11-11 11:30:37
Tensorflow numgrad g__Kushneria	17591.730176	2022-11-11 11:30:38
Tensorflow numgrad g__Kutzneria	17591.730176	2022-11-11 11:30:38
Tensorflow numgrad g__Kyrpidia	17591.730176	2022-11-11 11:30:38
Tensorflow numgrad g__Kytococcus	17591.730176	2022-11-11 11:30:39
Tensorflow numgrad g__Labilibaculum	17591.730176	2022-11-11 11:30:39
Tensorflow numgrad g__Labilithrix	17591.730176	2022-11-11 11:30:39
Tensorflow numgrad g__Labrenzia	17591.730176	2022-11-11 11:30:40
Tensorflow numgrad g__Labrys	17591.730176	2022-11-11 11:30:40
Tensorflow numgrad g__Laceyella	17591.730176	2022-11-11 11:30:41
Tensorflow numgrad g__Lachnoanaerobaculum	17591.730176	2022-11-11 11:30:41
Tensorflow numgrad g__Lachnoclostridium	17591.730176	2022-11-11 11:30:41
Tensorflow numgrad g__Lachnospira	17591.730176	2022-11-11 11:30:42
Tensorflow numgrad g__Lacibacter	17591.730176	2022-11-11 11:30:42
Tensorflow numgrad g__Lacimicrobium	17591.730176	2022-11-11 11:30:42
Tensorflow numgrad g__Lacinutrix	17591.730176	2022-11-11 11:30:43
Tensorflow numgrad g__Lacipirellula	17591.730176	2022-11-11 11:30:43
Tensorflow numgrad g__Lacrimispora	17591.730176	2022-11-11 11:30:43
Tensorflow numgrad g__Lacticaseibacillus	17591.730176	2022-11-11 11:30:44
Tensorflow numgrad g__Lactiplantibacillus	17591.730176	2022-11-11 11:30:44
Tensorflow numgrad g__Lactobacillus	17591.730176	2022-11-11 11:30:45
Tensorflow numgrad g__Lactococcus	17591.730176	2022-11-11 11:30:45
Tensorflow numgrad g__Lacunisphaera	17591.730176	2022-11-11 11:30:45
Tensorflow numgrad g__Lancefieldella	17591.730176	2022-11-11 11:30:46
Tensorflow numgrad g__Laribacter	17591.730176	2022-11-11 11:30:46
Tensorflow numgrad g__Latilactobacillus	17591.730176	2022-11-11 11:30:46
Tensorflow numgrad g__Lautropia	17591.730176	2022-11-11 11:30:47
Tensorflow numgrad g__Lawsonella	17591.730176	2022-11-11 11:30:47
Tensorflow numgrad g__Lawsonia	17591.730176	2022-11-11 11:30:48
Tensorflow numgrad g__Leadbetterella	17591.730176	2022-11-11 11:30:48
Tensorflow numgrad g__Leclercia	17591.730176	2022-11-11 11:30:48
Tensorflow numgrad g__Leeuwenhoekiella	17591.730176	2022-11-11 11:30:49
Tensorflow numgrad g__Legionella	17591.730176	2022-11-11 11:30:49
Tensorflow numgrad g__Leifsonia	17591.730176	2022-11-11 11:30:49
Tensorflow numgrad g__Leisingera	17591.730176	2022-11-11 11:30:50
Tensorflow numgrad g__Lelliottia	17591.730176	2022-11-11 11:30:50
Tensorflow numgrad g__Leminorella	17591.730176	2022-11-11 11:30:51
Tensorflow numgrad g__Lentibacillus	17591.730176	2022-11-11 11:30:51
Tensorflow numgrad g__Lentilactobacillus	17591.730176	2022-11-11 11:30:51
Tensorflow numgrad g__Lentilitoribacter	17591.730176	2022-11-11 11:30:52
