Step	Memory_MB	Time
Tensorflow numgrad f__CandidatusParacaedibacteraceae	10934.841344	2022-11-10 22:10:15
Tensorflow numgrad f__Cardiobacteriaceae	10934.841344	2022-11-10 22:10:15
Tensorflow numgrad f__Carnobacteriaceae	10934.841344	2022-11-10 22:10:15
Tensorflow numgrad f__Casimicrobiaceae	10934.841344	2022-11-10 22:10:16
Tensorflow numgrad f__Catenulisporaceae	10934.841344	2022-11-10 22:10:16
Tensorflow numgrad f__Caulobacteraceae	10934.841344	2022-11-10 22:10:16
Tensorflow numgrad f__Cellulomonadaceae	10934.841344	2022-11-10 22:10:17
Tensorflow numgrad f__Cellvibrionaceae	10934.841344	2022-11-10 22:10:17
Tensorflow numgrad f__Chamaesiphonaceae	10934.841344	2022-11-10 22:10:18
Tensorflow numgrad f__Chelatococcaceae	10934.841344	2022-11-10 22:10:18
Tensorflow numgrad f__Chitinophagaceae	10934.841344	2022-11-10 22:10:18
Tensorflow numgrad f__Chlamydiaceae	10934.841344	2022-11-10 22:10:19
Tensorflow numgrad f__Chlorobiaceae	10934.841344	2022-11-10 22:10:19
Tensorflow numgrad f__Chloroflexaceae	10934.841344	2022-11-10 22:10:19
Tensorflow numgrad f__Christensenellaceae	10934.841344	2022-11-10 22:10:20
Tensorflow numgrad f__Chromatiaceae	10934.841344	2022-11-10 22:10:20
Tensorflow numgrad f__Chromobacteriaceae	10934.841344	2022-11-10 22:10:20
Tensorflow numgrad f__Chroococcaceae	10934.841344	2022-11-10 22:10:21
Tensorflow numgrad f__Chroococcidiopsidaceae	10934.841344	2022-11-10 22:10:21
Tensorflow numgrad f__Chrysiogenaceae	10934.841344	2022-11-10 22:10:22
Tensorflow numgrad f__Chthonomonadaceae	10934.841344	2022-11-10 22:10:22
Tensorflow numgrad f__Clostridiaceae	10934.841344	2022-11-10 22:10:22
Tensorflow numgrad f__ClostridialesFamilyXIII.IncertaeSedis	10934.841344	2022-11-10 22:10:23
Tensorflow numgrad f__ClostridialesFamilyXVI.IncertaeSedis	10934.841344	2022-11-10 22:10:23
Tensorflow numgrad f__ClostridialesFamilyXVII.IncertaeSedis	10934.841344	2022-11-10 22:10:23
Tensorflow numgrad f__Cohaesibacteraceae	10934.841344	2022-11-10 22:10:24
Tensorflow numgrad f__Coleofasciculaceae	10934.841344	2022-11-10 22:10:24
Tensorflow numgrad f__Colwelliaceae	10934.841344	2022-11-10 22:10:24
Tensorflow numgrad f__Comamonadaceae	10934.841344	2022-11-10 22:10:25
Tensorflow numgrad f__Conexibacteraceae	10934.841344	2022-11-10 22:10:25
Tensorflow numgrad f__Coprothermobacteraceae	10934.841344	2022-11-10 22:10:26
Tensorflow numgrad f__Coriobacteriaceae	10934.841344	2022-11-10 22:10:26
Tensorflow numgrad f__Corynebacteriaceae	10934.841344	2022-11-10 22:10:26
Tensorflow numgrad f__Coxiellaceae	10934.841344	2022-11-10 22:10:27
Tensorflow numgrad f__Criblamydiaceae	10934.841344	2022-11-10 22:10:27
Tensorflow numgrad f__Crocinitomicaceae	10934.841344	2022-11-10 22:10:27
Tensorflow numgrad f__Cuniculiplasmataceae	10934.841344	2022-11-10 22:10:28
Tensorflow numgrad f__Cyanobacteriaceae	10934.841344	2022-11-10 22:10:28
Tensorflow numgrad f__Cyanothecaceae	10934.841344	2022-11-10 22:10:28
Tensorflow numgrad f__Cyclobacteriaceae	10934.841344	2022-11-10 22:10:29
Tensorflow numgrad f__Cytophagaceae	10934.841344	2022-11-10 22:10:29
Tensorflow numgrad f__Deferribacteraceae	10934.841344	2022-11-10 22:10:29
Tensorflow numgrad f__Dehalococcoidaceae	10934.841344	2022-11-10 22:10:30
Tensorflow numgrad f__Deinococcaceae	10934.841344	2022-11-10 22:10:30
Tensorflow numgrad f__Dermabacteraceae	10934.841344	2022-11-10 22:10:31
Tensorflow numgrad f__Dermacoccaceae	10934.841344	2022-11-10 22:10:31
Tensorflow numgrad f__Dermatophilaceae	10934.841344	2022-11-10 22:10:31
Tensorflow numgrad f__Dermocarpellaceae	10934.841344	2022-11-10 22:10:32
Tensorflow numgrad f__Desulfarculaceae	10934.841344	2022-11-10 22:10:32
Tensorflow numgrad f__Desulfobacteraceae	10934.841344	2022-11-10 22:10:32
Tensorflow numgrad f__Desulfobulbaceae	10934.841344	2022-11-10 22:10:33
Tensorflow numgrad f__Desulfohalobiaceae	10934.841344	2022-11-10 22:10:33
Tensorflow numgrad f__Desulfomicrobiaceae	10934.841344	2022-11-10 22:10:33
Tensorflow numgrad f__Desulfovibrionaceae	10934.841344	2022-11-10 22:10:34
Tensorflow numgrad f__Desulfurellaceae	10934.841344	2022-11-10 22:10:34
Tensorflow numgrad f__Desulfurobacteriaceae	10934.841344	2022-11-10 22:10:35
Tensorflow numgrad f__Desulfurococcaceae	10934.841344	2022-11-10 22:10:35
Tensorflow numgrad f__Desulfuromonadaceae	10934.841344	2022-11-10 22:10:35
Tensorflow numgrad f__Dictyoglomaceae	10934.841344	2022-11-10 22:10:36
Tensorflow numgrad f__Dietziaceae	10934.841344	2022-11-10 22:10:36
Tensorflow numgrad f__Dysgonomonadaceae	10934.841344	2022-11-10 22:10:36
Tensorflow numgrad f__Ectothiorhodospiraceae	10934.841344	2022-11-10 22:10:37
Tensorflow numgrad f__Eggerthellaceae	10934.841344	2022-11-10 22:10:37
Tensorflow numgrad f__Egibacteraceae	10934.841344	2022-11-10 22:10:37
Tensorflow numgrad f__Egicoccaceae	10934.841344	2022-11-10 22:10:38
Tensorflow numgrad f__Elusimicrobiaceae	10934.841344	2022-11-10 22:10:38
Tensorflow numgrad f__Emcibacteraceae	10934.841344	2022-11-10 22:10:38
Tensorflow numgrad f__Endomicrobiaceae	10934.841344	2022-11-10 22:10:39
Tensorflow numgrad f__Endozoicomonadaceae	10934.841344	2022-11-10 22:10:39
Tensorflow numgrad f__Enterobacteriaceae	10934.841344	2022-11-10 22:10:40
Tensorflow numgrad f__Enterococcaceae	10934.841344	2022-11-10 22:10:40
Tensorflow numgrad f__Entomoplasmataceae	10934.841344	2022-11-10 22:10:40
Tensorflow numgrad f__Erwiniaceae	10934.841344	2022-11-10 22:10:41
Tensorflow numgrad f__Erysipelotrichaceae	10934.841344	2022-11-10 22:10:41
Tensorflow numgrad f__Erythrobacteraceae	10934.841344	2022-11-10 22:10:41
Tensorflow numgrad f__Eubacteriaceae	10934.841344	2022-11-10 22:10:42
Tensorflow numgrad f__Euzebyaceae	10934.841344	2022-11-10 22:10:42
Tensorflow numgrad f__Fastidiosibacteraceae	10934.841344	2022-11-10 22:10:42
Tensorflow numgrad f__Ferrimonadaceae	10934.841344	2022-11-10 22:10:43
Tensorflow numgrad f__Ferroplasmaceae	10934.841344	2022-11-10 22:10:43
Tensorflow numgrad f__Fervidicoccaceae	10934.841344	2022-11-10 22:10:44
Tensorflow numgrad f__Fervidobacteriaceae	10934.841344	2022-11-10 22:10:44
Tensorflow numgrad f__Fibrobacteraceae	10934.841344	2022-11-10 22:10:44
Tensorflow numgrad f__Fimbriimonadaceae	10934.841344	2022-11-10 22:10:45
Tensorflow numgrad f__Flammeovirgaceae	10934.841344	2022-11-10 22:10:45
Tensorflow numgrad f__Flavobacteriaceae	10934.841344	2022-11-10 22:10:45
Tensorflow numgrad f__Francisellaceae	10934.841344	2022-11-10 22:10:46
Tensorflow numgrad f__Frankiaceae	10934.841344	2022-11-10 22:10:46
Tensorflow numgrad f__Fulvivirgaceae	10934.841344	2022-11-10 22:10:46
Tensorflow numgrad f__Fusobacteriaceae	10934.841344	2022-11-10 22:10:47
Tensorflow numgrad f__Gallionellaceae	10934.841344	2022-11-10 22:10:47
Tensorflow numgrad f__Gemmataceae	10934.841344	2022-11-10 22:10:48
Tensorflow numgrad f__Gemmatimonadaceae	10934.841344	2022-11-10 22:10:48
Tensorflow numgrad f__Geobacteraceae	10934.841344	2022-11-10 22:10:48
Tensorflow numgrad f__Geodermatophilaceae	10934.841344	2022-11-10 22:10:49
Tensorflow numgrad f__Gloeobacteraceae	10934.841344	2022-11-10 22:10:49
Tensorflow numgrad f__Gloeomargaritaceae	10934.841344	2022-11-10 22:10:49
Tensorflow numgrad f__Glycomycetaceae	10934.841344	2022-11-10 22:10:50
Tensorflow numgrad f__Gomontiellaceae	10934.841344	2022-11-10 22:10:50
Tensorflow numgrad f__Gordoniaceae	10934.841344	2022-11-10 22:10:50
Tensorflow numgrad f__Gottschalkiaceae	10934.841344	2022-11-10 22:10:51
Tensorflow numgrad f__Granulosicoccaceae	10934.841344	2022-11-10 22:10:51
Tensorflow numgrad f__Hafniaceae	10934.841344	2022-11-10 22:10:51
Tensorflow numgrad f__Hahellaceae	10934.841344	2022-11-10 22:10:52
Tensorflow numgrad f__Halanaerobiaceae	10934.841344	2022-11-10 22:10:52
Tensorflow numgrad f__Halieaceae	10934.841344	2022-11-10 22:10:53
Tensorflow numgrad f__Haliscomenobacteraceae	10934.841344	2022-11-10 22:10:53
Tensorflow numgrad f__Haloarculaceae	10934.841344	2022-11-10 22:10:53
Tensorflow numgrad f__Halobacteriaceae	10934.841344	2022-11-10 22:10:54
Tensorflow numgrad f__Halobacteriovoraceae	10934.841344	2022-11-10 22:10:54
Tensorflow numgrad f__Halobacteroidaceae	10934.841344	2022-11-10 22:10:54
Tensorflow numgrad f__Haloferacaceae	10934.841344	2022-11-10 22:10:55
Tensorflow numgrad f__Halomonadaceae	10934.841344	2022-11-10 22:10:55
Tensorflow numgrad f__Halorubraceae	10934.841344	2022-11-10 22:10:55
Tensorflow numgrad f__Halothiobacillaceae	10934.841344	2022-11-10 22:10:56
Tensorflow numgrad f__Hapalosiphonaceae	10934.841344	2022-11-10 22:10:56
Tensorflow numgrad f__Helicobacteraceae	10934.841344	2022-11-10 22:10:57
Tensorflow numgrad f__Heliobacteriaceae	10934.841344	2022-11-10 22:10:57
Tensorflow numgrad f__Holosporaceae	10934.841344	2022-11-10 22:10:57
Tensorflow numgrad f__Hungateiclostridiaceae	10934.841344	2022-11-10 22:10:58
Tensorflow numgrad f__Hydrogenophilaceae	10934.841344	2022-11-10 22:10:58
Tensorflow numgrad f__Hydrogenothermaceae	10934.841344	2022-11-10 22:10:58
Tensorflow numgrad f__Hyellaceae	10934.841344	2022-11-10 22:10:59
Tensorflow numgrad f__Hymenobacteraceae	10934.841344	2022-11-10 22:10:59
Tensorflow numgrad f__Hyphomicrobiaceae	10934.841344	2022-11-10 22:10:59
Tensorflow numgrad f__Hyphomonadaceae	10934.841344	2022-11-10 22:11:00
Tensorflow numgrad f__Iamiaceae	10934.841344	2022-11-10 22:11:00
Tensorflow numgrad f__Ichthyobacteriaceae	10934.841344	2022-11-10 22:11:01
Tensorflow numgrad f__Idiomarinaceae	10934.841344	2022-11-10 22:11:01
Tensorflow numgrad f__Ignavibacteriaceae	10934.841344	2022-11-10 22:11:01
Tensorflow numgrad f__Ilumatobacteraceae	10934.841344	2022-11-10 22:11:02
Tensorflow numgrad f__Immundisolibacteraceae	10934.841344	2022-11-10 22:11:02
Tensorflow numgrad f__Intrasporangiaceae	10934.841344	2022-11-10 22:11:02
Tensorflow numgrad f__Isosphaeraceae	10934.841344	2022-11-10 22:11:03
Tensorflow numgrad f__Jiangellaceae	10934.841344	2022-11-10 22:11:03
Tensorflow numgrad f__Jonesiaceae	10934.841344	2022-11-10 22:11:03
Tensorflow numgrad f__Kangiellaceae	10934.841344	2022-11-10 22:11:04
Tensorflow numgrad f__Kineosporiaceae	10934.841344	2022-11-10 22:11:04
Tensorflow numgrad f__Kiritimatiellaceae	10934.841344	2022-11-10 22:11:04
Tensorflow numgrad f__Kofleriaceae	10934.841344	2022-11-10 22:11:05
Tensorflow numgrad f__Kordiimonadaceae	10934.841344	2022-11-10 22:11:05
Tensorflow numgrad f__Kosmotogaceae	10934.841344	2022-11-10 22:11:06
Tensorflow numgrad f__Ktedonosporobacteraceae	10934.841344	2022-11-10 22:11:06
Tensorflow numgrad f__Labilitrichaceae	10934.841344	2022-11-10 22:11:06
Tensorflow numgrad f__Lachnospiraceae	10934.841344	2022-11-10 22:11:07
Tensorflow numgrad f__Lacipirellulaceae	10934.841344	2022-11-10 22:11:07
Tensorflow numgrad f__Lactobacillaceae	10934.841344	2022-11-10 22:11:07
Tensorflow numgrad f__Legionellaceae	10934.841344	2022-11-10 22:11:08
Tensorflow numgrad f__Leptolyngbyaceae	10934.841344	2022-11-10 22:11:08
Tensorflow numgrad f__Leptospiraceae	10934.841344	2022-11-10 22:11:08
Tensorflow numgrad f__Leptotrichiaceae	10934.841344	2022-11-10 22:11:09
Tensorflow numgrad f__Leuconostocaceae	10934.841344	2022-11-10 22:11:09
Tensorflow numgrad f__Lichenihabitantaceae	10934.841344	2022-11-10 22:11:10
Tensorflow numgrad f__Limnochordaceae	10934.841344	2022-11-10 22:11:10
Tensorflow numgrad f__Listeriaceae	10934.841344	2022-11-10 22:11:10
Tensorflow numgrad f__Litoricolaceae	10934.841344	2022-11-10 22:11:11
Tensorflow numgrad f__Magnetococcaceae	10934.841344	2022-11-10 22:11:11
Tensorflow numgrad f__Marinifilaceae	10934.841344	2022-11-10 22:11:11
Tensorflow numgrad f__Marinilabiliaceae	10934.841344	2022-11-10 22:11:12
Tensorflow numgrad f__Mariprofundaceae	10934.841344	2022-11-10 22:11:12
Tensorflow numgrad f__Marivirgaceae	10934.841344	2022-11-10 22:11:12
Tensorflow numgrad f__Melioribacteraceae	10934.841344	2022-11-10 22:11:13
Tensorflow numgrad f__Merismopediaceae	10934.841344	2022-11-10 22:11:13
Tensorflow numgrad f__Mesoaciditogaceae	10934.841344	2022-11-10 22:11:13
Tensorflow numgrad f__Methanobacteriaceae	10934.841344	2022-11-10 22:11:14
Tensorflow numgrad f__Methanocaldococcaceae	10934.841344	2022-11-10 22:11:14
Tensorflow numgrad f__Methanocellaceae	10934.841344	2022-11-10 22:11:15
Tensorflow numgrad f__Methanococcaceae	10934.841344	2022-11-10 22:11:15
Tensorflow numgrad f__Methanocorpusculaceae	10934.841344	2022-11-10 22:11:15
Tensorflow numgrad f__Methanomassiliicoccaceae	10934.841344	2022-11-10 22:11:16
Tensorflow numgrad f__Methanomicrobiaceae	10934.841344	2022-11-10 22:11:16
Tensorflow numgrad f__Methanopyraceae	10934.841344	2022-11-10 22:11:16
Tensorflow numgrad f__Methanoregulaceae	10934.841344	2022-11-10 22:11:17
Tensorflow numgrad f__Methanosarcinaceae	10934.841344	2022-11-10 22:11:17
Tensorflow numgrad f__Methanospirillaceae	10934.841344	2022-11-10 22:11:17
Tensorflow numgrad f__Methanothermaceae	10934.841344	2022-11-10 22:11:18
Tensorflow numgrad f__Methanotrichaceae	10934.841344	2022-11-10 22:11:18
Tensorflow numgrad f__Methylacidiphilaceae	10934.841344	2022-11-10 22:11:19
Tensorflow numgrad f__Methylobacteriaceae	10934.841344	2022-11-10 22:11:19
Tensorflow numgrad f__Methylococcaceae	10934.841344	2022-11-10 22:11:19
Tensorflow numgrad f__Methylocystaceae	10934.841344	2022-11-10 22:11:20
Tensorflow numgrad f__Methylophilaceae	10934.841344	2022-11-10 22:11:20
Tensorflow numgrad f__Microbacteriaceae	10934.841344	2022-11-10 22:11:20
Tensorflow numgrad f__Microbulbiferaceae	10934.841344	2022-11-10 22:11:21
Tensorflow numgrad f__Micrococcaceae	10934.841344	2022-11-10 22:11:21
Tensorflow numgrad f__Microcoleaceae	10934.841344	2022-11-10 22:11:21
Tensorflow numgrad f__Microcystaceae	10934.841344	2022-11-10 22:11:22
Tensorflow numgrad f__Micromonosporaceae	10934.841344	2022-11-10 22:11:22
Tensorflow numgrad f__Microscillaceae	10934.841344	2022-11-10 22:11:23
Tensorflow numgrad f__Moraxellaceae	10934.841344	2022-11-10 22:11:23
Tensorflow numgrad f__Morganellaceae	10934.841344	2022-11-10 22:11:23
Tensorflow numgrad f__Moritellaceae	10934.841344	2022-11-10 22:11:24
Tensorflow numgrad f__Muribaculaceae	10934.841344	2022-11-10 22:11:24
Tensorflow numgrad f__Mycobacteriaceae	10934.841344	2022-11-10 22:11:24
Tensorflow numgrad f__Mycoplasmataceae	10934.841344	2022-11-10 22:11:25
Tensorflow numgrad f__Myxococcaceae	10934.841344	2022-11-10 22:11:25
Tensorflow numgrad f__Nakamurellaceae	10934.841344	2022-11-10 22:11:25
Tensorflow numgrad f__Natranaerobiaceae	10934.841344	2022-11-10 22:11:26
Tensorflow numgrad f__Natrialbaceae	10934.841344	2022-11-10 22:11:26
Tensorflow numgrad f__Nautiliaceae	10934.841344	2022-11-10 22:11:26
Tensorflow numgrad f__Neisseriaceae	10934.841344	2022-11-10 22:11:27
Tensorflow numgrad f__Nitrosomonadaceae	10934.841344	2022-11-10 22:11:27
Tensorflow numgrad f__Nitrosopumilaceae	10934.841344	2022-11-10 22:11:28
Tensorflow numgrad f__Nitrososphaeraceae	10934.841344	2022-11-10 22:11:28
Tensorflow numgrad f__Nitrospiraceae	10934.841344	2022-11-10 22:11:28
Tensorflow numgrad f__Nocardiaceae	10934.841344	2022-11-10 22:11:29
Tensorflow numgrad f__Nocardioidaceae	10934.841344	2022-11-10 22:11:29
Tensorflow numgrad f__Nocardiopsaceae	10934.841344	2022-11-10 22:11:29
Tensorflow numgrad f__Nostocaceae	10934.841344	2022-11-10 22:11:30
Tensorflow numgrad f__Oceanospirillaceae	10934.841344	2022-11-10 22:11:30
Tensorflow numgrad f__Oculatellaceae	10934.841344	2022-11-10 22:11:30
Tensorflow numgrad f__Odoribacteraceae	10934.841344	2022-11-10 22:11:31
Tensorflow numgrad f__Oleiphilaceae	10934.841344	2022-11-10 22:11:31
Tensorflow numgrad f__Opitutaceae	10934.841344	2022-11-10 22:11:32
Tensorflow numgrad f__Orbaceae	10934.841344	2022-11-10 22:11:32
Tensorflow numgrad f__Oscillatoriaceae	10934.841344	2022-11-10 22:11:32
Tensorflow numgrad f__Oscillospiraceae	10934.841344	2022-11-10 22:11:33
Tensorflow numgrad f__Oxalobacteraceae	10934.841344	2022-11-10 22:11:33
Tensorflow numgrad f__Paenibacillaceae	10934.841344	2022-11-10 22:11:33
Tensorflow numgrad f__Paludibacteraceae	10934.841344	2022-11-10 22:11:34
Tensorflow numgrad f__Parachlamydiaceae	10934.841344	2022-11-10 22:11:34
Tensorflow numgrad f__Parvularculaceae	10934.841344	2022-11-10 22:11:34
Tensorflow numgrad f__Pasteurellaceae	10934.841344	2022-11-10 22:11:35
Tensorflow numgrad f__Pectobacteriaceae	10934.841344	2022-11-10 22:11:35
Tensorflow numgrad f__Pelagibacteraceae	10934.841344	2022-11-10 22:11:36
Tensorflow numgrad f__Peptococcaceae	10934.841344	2022-11-10 22:11:36
Tensorflow numgrad f__Peptoniphilaceae	10934.841344	2022-11-10 22:11:36
Tensorflow numgrad f__Peptostreptococcaceae	10934.841344	2022-11-10 22:11:37
Tensorflow numgrad f__Petrotogaceae	10934.841344	2022-11-10 22:11:37
Tensorflow numgrad f__Phycisphaeraceae	10934.841344	2022-11-10 22:11:37
Tensorflow numgrad f__Phyllobacteriaceae	10934.841344	2022-11-10 22:11:38
Tensorflow numgrad f__Picrophilaceae	10934.841344	2022-11-10 22:11:38
Tensorflow numgrad f__Pirellulaceae	10934.841344	2022-11-10 22:11:38
Tensorflow numgrad f__Piscirickettsiaceae	10934.841344	2022-11-10 22:11:39
Tensorflow numgrad f__Planctomycetaceae	10934.841344	2022-11-10 22:11:39
Tensorflow numgrad f__Planococcaceae	10934.841344	2022-11-10 22:11:39
Tensorflow numgrad f__Polyangiaceae	10934.841344	2022-11-10 22:11:40
Tensorflow numgrad f__Porphyromonadaceae	10934.841344	2022-11-10 22:11:40
Tensorflow numgrad f__Prevotellaceae	10934.841344	2022-11-10 22:11:41
Tensorflow numgrad f__Prochloraceae	10934.841344	2022-11-10 22:11:41
Tensorflow numgrad f__Prochlorotrichaceae	10934.841344	2022-11-10 22:11:41
Tensorflow numgrad f__Prolixibacteraceae	10934.841344	2022-11-10 22:11:42
Tensorflow numgrad f__Promicromonosporaceae	10934.841344	2022-11-10 22:11:42
Tensorflow numgrad f__Propionibacteriaceae	10934.841344	2022-11-10 22:11:42
Tensorflow numgrad f__Pseudanabaenaceae	10934.841344	2022-11-10 22:11:43
Tensorflow numgrad f__Pseudoalteromonadaceae	10934.841344	2022-11-10 22:11:43
Tensorflow numgrad f__Pseudomonadaceae	10934.841344	2022-11-10 22:11:43
Tensorflow numgrad f__Pseudonocardiaceae	10934.841344	2022-11-10 22:11:44
Tensorflow numgrad f__Psychromonadaceae	10934.841344	2022-11-10 22:11:44
Tensorflow numgrad f__Puniceicoccaceae	10934.841344	2022-11-10 22:11:45
Tensorflow numgrad f__Pyrodictiaceae	10934.841344	2022-11-10 22:11:45
Tensorflow numgrad f__Rhizobiaceae	10934.841344	2022-11-10 22:11:45
Tensorflow numgrad f__Rhodanobacteraceae	10934.841344	2022-11-10 22:11:46
Tensorflow numgrad f__Rhodobacteraceae	10934.841344	2022-11-10 22:11:46
Tensorflow numgrad f__Rhodobiaceae	10934.841344	2022-11-10 22:11:46
Tensorflow numgrad f__Rhodocyclaceae	10934.841344	2022-11-10 22:11:47
Tensorflow numgrad f__Rhodospirillaceae	10934.841344	2022-11-10 22:11:47
Tensorflow numgrad f__Rhodothermaceae	10934.841344	2022-11-10 22:11:47
Tensorflow numgrad f__Rickettsiaceae	10934.841344	2022-11-10 22:11:48
Tensorflow numgrad f__Rikenellaceae	10934.841344	2022-11-10 22:11:48
Tensorflow numgrad f__Rivulariaceae	10934.841344	2022-11-10 22:11:48
Tensorflow numgrad f__Roseiflexaceae	10934.841344	2022-11-10 22:11:49
Tensorflow numgrad f__Roseivirgaceae	10934.841344	2022-11-10 22:11:49
Tensorflow numgrad f__Ruaniaceae	10934.841344	2022-11-10 22:11:50
Tensorflow numgrad f__Rubrobacteraceae	10934.841344	2022-11-10 22:11:50
Tensorflow numgrad f__Ruminococcaceae	10934.841344	2022-11-10 22:11:50
Tensorflow numgrad f__Saccharospirillaceae	10934.841344	2022-11-10 22:11:51
Tensorflow numgrad f__Salinisphaeraceae	10934.841344	2022-11-10 22:11:51
Tensorflow numgrad f__Salinivirgaceae	10934.841344	2022-11-10 22:11:51
Tensorflow numgrad f__Sandaracinaceae	10934.841344	2022-11-10 22:11:52
Tensorflow numgrad f__Sanguibacteraceae	10934.841344	2022-11-10 22:11:52
Tensorflow numgrad f__Saprospiraceae	10934.841344	2022-11-10 22:11:52
Tensorflow numgrad f__Schleiferiaceae	10934.841344	2022-11-10 22:11:53
Tensorflow numgrad f__Scytonemataceae	10934.841344	2022-11-10 22:11:53
Tensorflow numgrad f__Sedimentisphaeraceae	10934.841344	2022-11-10 22:11:54
Tensorflow numgrad f__Segniliparaceae	10934.841344	2022-11-10 22:11:54
Tensorflow numgrad f__Selenomonadaceae	10934.841344	2022-11-10 22:11:54
Tensorflow numgrad f__Shewanellaceae	10934.841344	2022-11-10 22:11:55
Tensorflow numgrad f__Silvanigrellaceae	10934.841344	2022-11-10 22:11:55
Tensorflow numgrad f__Simkaniaceae	10934.841344	2022-11-10 22:11:55
Tensorflow numgrad f__Sinobacteraceae	10934.841344	2022-11-10 22:11:56
Tensorflow numgrad f__Solibacteraceae	10934.841344	2022-11-10 22:11:56
Tensorflow numgrad f__Sphaerobacteraceae	10934.841344	2022-11-10 22:11:56
Tensorflow numgrad f__Sphingobacteriaceae	10934.841344	2022-11-10 22:11:57
Tensorflow numgrad f__Sphingomonadaceae	10934.841344	2022-11-10 22:11:57
Tensorflow numgrad f__Spirochaetaceae	10934.841344	2022-11-10 22:11:58
Tensorflow numgrad f__Spiroplasmataceae	10934.841344	2022-11-10 22:11:58
Tensorflow numgrad f__Spongiibacteraceae	10934.841344	2022-11-10 22:11:58
Tensorflow numgrad f__Sporichthyaceae	10934.841344	2022-11-10 22:11:59
Tensorflow numgrad f__Sporolactobacillaceae	10934.841344	2022-11-10 22:11:59
Tensorflow numgrad f__Sporomusaceae	10934.841344	2022-11-10 22:11:59
Tensorflow numgrad f__Staphylococcaceae	10934.841344	2022-11-10 22:12:00
Tensorflow numgrad f__Steroidobacteraceae	10934.841344	2022-11-10 22:12:00
Tensorflow numgrad f__Sterolibacteriaceae	10934.841344	2022-11-10 22:12:00
Tensorflow numgrad f__Streptococcaceae	10934.841344	2022-11-10 22:12:01
Tensorflow numgrad f__Streptomycetaceae	10934.841344	2022-11-10 22:12:01
Tensorflow numgrad f__Streptosporangiaceae	10934.841344	2022-11-10 22:12:01
Tensorflow numgrad f__Succinivibrionaceae	10934.841344	2022-11-10 22:12:02
Tensorflow numgrad f__Sulfolobaceae	10934.841344	2022-11-10 22:12:02
Tensorflow numgrad f__Sulfuricellaceae	10934.841344	2022-11-10 22:12:03
Tensorflow numgrad f__Sulfurovaceae	10934.841344	2022-11-10 22:12:03
Tensorflow numgrad f__Sutterellaceae	10934.841344	2022-11-10 22:12:03
Tensorflow numgrad f__Symbiobacteriaceae	10934.841344	2022-11-10 22:12:04
Tensorflow numgrad f__Synechococcaceae	10934.841344	2022-11-10 22:12:04
Tensorflow numgrad f__Synergistaceae	10934.841344	2022-11-10 22:12:04
Tensorflow numgrad f__Syntrophaceae	10934.841344	2022-11-10 22:12:05
Tensorflow numgrad f__Syntrophobacteraceae	10934.841344	2022-11-10 22:12:05
Tensorflow numgrad f__Syntrophomonadaceae	10934.841344	2022-11-10 22:12:05
Tensorflow numgrad f__Tannerellaceae	10934.841344	2022-11-10 22:12:06
Tensorflow numgrad f__Tenuifilaceae	10934.841344	2022-11-10 22:12:06
Tensorflow numgrad f__Tepidanaerobacteraceae	10934.841344	2022-11-10 22:12:07
Tensorflow numgrad f__Tepidiformaceae	10934.841344	2022-11-10 22:12:07
Tensorflow numgrad f__Thermaceae	10934.841344	2022-11-10 22:12:07
Tensorflow numgrad f__Thermoactinomycetaceae	10934.841344	2022-11-10 22:12:08
Tensorflow numgrad f__Thermoanaerobacteraceae	10934.841344	2022-11-10 22:12:08
Tensorflow numgrad f__ThermoanaerobacteralesFamilyIII.IncertaeSedis	10934.841344	2022-11-10 22:12:08
Tensorflow numgrad f__ThermoanaerobacteralesFamilyIV.IncertaeSedis	10934.841344	2022-11-10 22:12:09
Tensorflow numgrad f__Thermococcaceae	10934.841344	2022-11-10 22:12:09
Tensorflow numgrad f__Thermodesulfobacteriaceae	10934.841344	2022-11-10 22:12:09
Tensorflow numgrad f__Thermodesulfobiaceae	10934.841344	2022-11-10 22:12:10
Tensorflow numgrad f__Thermofilaceae	10934.841344	2022-11-10 22:12:10
Tensorflow numgrad f__Thermoguttaceae	10934.841344	2022-11-10 22:12:10
Tensorflow numgrad f__Thermomicrobiaceae	10934.841344	2022-11-10 22:12:11
Tensorflow numgrad f__Thermomonosporaceae	10934.841344	2022-11-10 22:12:11
Tensorflow numgrad f__Thermoplasmataceae	10934.841344	2022-11-10 22:12:12
Tensorflow numgrad f__Thermoproteaceae	10934.841344	2022-11-10 22:12:12
Tensorflow numgrad f__Thermosediminibacteraceae	10934.841344	2022-11-10 22:12:12
Tensorflow numgrad f__Thermotogaceae	10934.841344	2022-11-10 22:12:13
Tensorflow numgrad f__Thioalkalibacteraceae	10934.841344	2022-11-10 22:12:13
Tensorflow numgrad f__Thioalkalispiraceae	10934.841344	2022-11-10 22:12:13
Tensorflow numgrad f__Thiobacillaceae	10934.841344	2022-11-10 22:12:14
Tensorflow numgrad f__Thiotrichaceae	10934.841344	2022-11-10 22:12:14
Tensorflow numgrad f__Thiovulaceae	10934.841344	2022-11-10 22:12:14
Tensorflow numgrad f__Tissierellaceae	10934.841344	2022-11-10 22:12:15
Tensorflow numgrad f__Tolypothrichaceae	10934.841344	2022-11-10 22:12:15
